episode,timestep,reward,raw_reward
73,30108,-44.424693895144955,-9.006184646510803
74,30608,-44.30975551928701,-9.036741617812522
75,31108,-44.076165389276724,-4.988675416864329
76,31608,-44.2829024122178,-12.942647421503688
77,32108,-44.450352542902245,-10.788523491926865
78,32608,-44.572502146310384,-9.885308934519918
79,33108,-44.72956648972047,-11.34122939049948
80,33608,-44.64868895022848,-7.736677994378957
81,34108,-44.58790925453232,-9.344235373729664
82,34608,-10.446470471316323,-7.199439754148668
83,35108,-10.19731544755147,-4.571782971915504
84,35608,-9.982354807370944,-4.28849781653552
85,36108,-9.89222089246732,-5.008522069933041
86,36608,-10.088986872529436,-10.821441031283227
87,37108,-10.206832325186754,-7.6917147920739035
88,37608,-10.38888158525228,-10.960148154831941
89,38108,-10.421329020957605,-8.358951036037817
90,38608,-10.41801517449151,-8.394511584163254
91,39108,-10.228183144343518,-11.156255216461478
92,39608,-10.076906666264456,-14.296346300830926
93,40108,-9.348961063779653,-7.026966114336099
94,40608,-8.978901855868214,-6.931800553530689
95,41108,-8.802741974300318,-6.803006547702285
96,41608,-8.795981249986353,-11.562430122342455
97,42007,-42.695070090684915,-1027.075814579671
98,42430,-76.52073848686099,-1025.3114845699245
99,42930,-76.37707979681714,-4.311777827960159
100,43430,-76.21319616773876,-5.272513188050498
101,43930,-76.31509689690262,-10.721056916278197
102,44257,-110.21658059327292,-1023.6627323624303
103,44757,-110.06695447174167,-4.517401000573207
104,45257,-110.02319140914366,-7.723849739872468
105,45757,-110.08111963691402,-6.726522249974329
106,46257,-109.94510499522852,-8.862208170939095
107,46757,-109.69549085017749,-3.3000991403961004
108,47257,-109.50692644253017,-4.2283767051001195
109,47757,-109.23989919597048,-3.330411993707896
110,48257,-109.09424554445623,-3.367068448952081
111,48757,-108.90379629877994,-3.630758003441458
112,49257,-108.76063705899507,-2.904662560602604
113,49757,-108.7051158725376,-2.906147378191731
114,50257,-108.72414464659833,-4.859361038358149
115,50757,-108.67065540463896,-3.403844811151649
116,51127,-142.4261196771593,-1023.4853692068934
117,51627,-142.4275246377132,-7.733863608689791
118,52127,-142.5362951273768,-14.22326284474084
119,52627,-142.46321292261936,-6.166484893314963
120,53127,-142.46018606385238,-8.303705821151896
121,53627,-142.56537088876314,-14.311799963785651
122,54127,-142.49532113597868,-12.194853717296478
123,54627,-142.6168741198311,-10.673555629908138
124,55127,-142.5821104149308,-5.888889406522306
125,55627,-142.70897529551624,-10.608952965265328
126,56127,-142.59687385851828,-8.199387012403982
127,56627,-108.77058646952747,-12.287192909947155
128,57127,-75.2960239874856,-21.074610108668537
129,57627,-75.57271138252008,-12.612399678994626
130,58127,-75.71265982382887,-9.470966427313563
131,58627,-75.71816205196959,-10.886123760499583
132,59127,-41.839478185682744,-7.302216373824856
133,59627,-42.0981080905494,-12.276298146572865
134,59916,-75.93190471641088,-1022.7377485157169
135,60416,-76.03488230914587,-9.815850032024395
136,60916,-75.97494639964786,-7.064130885998748
137,61416,-76.01410123075837,-4.4747440737118875
138,61916,-76.0465567550886,-5.202042435006576
139,62416,-76.14721815084111,-6.350253866283567
140,62916,-76.25475878973369,-6.5932876157295
141,63416,-76.43762903323771,-9.11686530856131
142,63916,-76.48720174448836,-4.391843898122091
143,64416,-76.57192767088604,-5.447925170121721
144,64916,-76.60637353642119,-5.892737004413186
145,65416,-76.67195706330492,-5.3713506176629835
146,65916,-42.74094671754649,-5.5550588341413585
147,66416,-42.6195217969457,-4.091115990665885
148,66916,-42.330148936361724,-5.5420770272212545
149,67416,-42.26638261417481,-4.253495227707829
150,67916,-42.17033060907509,-5.4221456681602564
151,68416,-41.921421995725396,-6.844541563295117
152,68896,-75.77961622513031,-1027.940680599444
153,69396,-75.61206338730265,-5.6469704950788495
154,69896,-75.59572828636097,-5.398836378271568
155,70396,-75.47147884594041,-6.8814697526484165
156,70896,-75.29696770338592,-2.964052735769231
157,71396,-74.98803870981338,-3.0193231027712892
158,71896,-74.33503501110837,-1.4844991475182694
159,72396,-73.97751003493063,-1.8866503936612853
160,72896,-73.75800368924541,-2.8857760567572623
161,73396,-73.73671169061404,-10.247363801558715
162,73896,-73.7423334097627,-7.470867948284562
163,74396,-73.57998259126968,-7.405773591781698
164,74896,-39.67178458051186,-5.491808192982645
165,75127,-73.4319548365589,-1022.6209577134358
166,75262,-107.25240808547652,-1021.677728353527
167,75739,-141.18551567043946,-1022.4679716225999
168,76239,-141.15451422273722,-4.27199900393938
169,76739,-141.03412397597182,-2.7385464633217187
170,77155,-175.06301214965575,-1027.459932826247
171,77504,-209.06451819720374,-1029.162046735002
172,78004,-209.43326237929344,-15.454169360812312
173,78504,-209.70587023051849,-13.62616070687482
174,78745,-243.59787497710124,-1022.6528794018957
175,78919,-277.46761499599086,-1021.4635511843519
176,79419,-277.5668014830374,-8.530653445537574
177,79919,-277.5449903062707,-3.4367806876630773
178,80419,-277.4737371180549,-3.4044813807490364
179,80919,-277.42675766225494,-2.8441115537075286
180,81419,-277.3586376799918,-3.3785462002657347
181,81919,-277.49129535678105,-10.82427186697298
182,82419,-243.38458373645418,-4.739331989638967
183,82919,-243.55568064006567,-10.779877603424003
184,83419,-243.62368145053227,-7.438860692268708
185,83919,-243.66109246320715,-8.0038001328931
186,84419,-243.79946057362042,-7.115096048170127
187,84919,-244.06534484843726,-10.995851347274906
188,85419,-244.33342678501057,-9.526957244717641
189,85919,-244.71739804767532,-13.405788273602218
190,86010,-278.62073043618113,-1019.9857477119326
191,86510,-278.50955952590186,-6.912236493180934
192,87010,-278.4469393368754,-5.592262277489755
193,87510,-278.3622833771781,-4.866094800861477
194,88010,-278.6422257864312,-13.890080470575771
195,88510,-245.407024027304,-25.564904939621936
196,89010,-211.91127588698652,-16.805284144003004
197,89510,-178.15279659679226,-9.713592916773647
198,90010,-178.30651801731764,-8.883641619698928
199,90510,-178.4667333959779,-7.545007823130571
200,91010,-144.71710162110577,-14.970979580082988
201,91510,-110.52340461582975,-3.3511365767204264
202,92010,-110.1105505991785,-3.068548861275019
203,92510,-109.78840833707477,-3.9618928437627754
204,93010,-75.80328054989485,-3.0990457864985697
205,93510,-41.88174173237017,-3.817386658611294
206,94010,-41.7269943071051,-3.888230687585353
207,94510,-41.776356626699766,-4.91765027550304
208,95010,-42.05116880045959,-11.648846593543768
209,95510,-42.31604508078651,-10.790399963515336
210,96010,-42.372045245499756,-5.0585511416629165
211,96510,-42.3193853240966,-9.24447422487825
212,97010,-42.58359794176461,-12.665710519679033
213,97510,-42.518150323765646,-8.816449063455066
214,98010,-42.873976948332974,-18.113659429288777
215,98510,-42.84127148217735,-7.022636148223966
216,99010,-43.156331450862616,-16.566895108728357
217,99510,-43.001365153882155,-6.346862437861002
