episode,timestep,reward,raw_reward
70,15180,-940.7302155855966,-1036.852783208815
71,15423,-942.0541785590373,-1034.7315866998895
72,15590,-943.4062924004764,-1039.406375142636
73,16090,-931.2314842133632,-54.645294741200004
74,16590,-919.2187081034068,-42.28605207660295
75,16785,-920.7030460513856,-1030.5440542018146
76,17285,-909.3086181936807,-54.72652886581549
77,17536,-910.9000013353593,-1031.8451201029438
78,18036,-899.7976877962365,-44.91954528376707
79,18472,-901.7361097845726,-1052.933024874791
80,18972,-890.987843283952,-41.87478973491956
81,19472,-880.3602111722322,-30.14964223466012
82,19797,-882.3447001593212,-1043.088308113526
83,20283,-884.3464148373065,-1048.4870184321103
84,20783,-874.4336929149576,-51.6777733599958
85,21283,-864.6383519849234,-41.82971386203356
86,21626,-866.7525185688754,-1046.4566782048112
87,22126,-857.3248942457811,-46.549202459677815
88,22294,-859.2546017712081,-1027.1391564833568
89,22794,-850.0305816515547,-38.31681112206286
90,23000,-852.0172969472371,-1028.8349582629676
91,23500,-842.9213157611746,-24.283009015553418
92,24000,-834.0312722151212,-25.03730952427449
93,24500,-825.3973178859211,-31.07351959951135
94,24719,-827.5712254803491,-1029.7446317621539
95,25219,-819.1538597715122,-27.921483140848288
96,25719,-810.9053402328908,-27.295984063825607
97,26219,-803.0809312124575,-51.93766525086217
98,26719,-795.2020887215097,-30.954367099569424
99,27219,-787.420739794559,-24.848544953411274
100,27719,-779.982151176311,-43.56187796975501
101,28219,-769.6816880759526,-15.933272674554411
102,28719,-759.6221754025889,-28.74409591324647
103,29219,-749.5353377368403,-26.72593993376848
104,29372,-749.4895192438009,-1026.153094201763
105,29551,-749.4959782051268,-1028.8197608432179
106,30051,-739.4315004753463,-21.70927314530102
107,30197,-739.447866275545,-1026.8139721849975
108,30697,-729.389739771966,-18.588500252745867
109,31197,-719.3635265122721,-22.682025644016143
110,31697,-709.3347907549928,-22.15105072691313
111,32197,-698.9829101044484,-11.259817368710138
112,32405,-698.6827034693024,-1030.5828523960326
113,32905,-688.3662786636746,-17.91274702273684
114,33025,-688.2155355726268,-1026.4501693178847
115,33203,-687.9918378214378,-1026.9366653279517
116,33308,-687.7268372140082,-1025.4349522270638
117,33808,-677.465320637747,-11.6630438833798
118,33932,-677.3666825670476,-1027.8883534291965
119,34432,-667.2064730948675,-18.84930594217925
120,34606,-667.247481817203,-1028.799713981236
121,35106,-657.0993493072751,-13.059212924500947
122,35606,-647.0565474707473,-28.494124722097432
123,36106,-636.968309185342,-21.16892783360391
124,36606,-626.9284677336225,-21.12134523821831
125,36810,-626.9396373908285,-1029.5983657005852
126,37033,-627.0052560272247,-1031.3091287876896
127,37209,-626.9563435687376,-1030.3141427399194
128,37709,-616.7648107236885,-15.534299529317769
129,37998,-616.6413081614398,-1032.192875286136
130,38498,-606.4721596202837,-19.878693332772777
131,38998,-605.5435988542558,-21.710400740970183
132,39498,-595.474974241962,-33.24934142466357
133,39998,-594.6396183102037,-26.218809678925
134,40498,-584.5794235713167,-33.11404505215753
135,40679,-584.4769950547363,-1029.6877817265413
136,41179,-574.2079224434468,-27.906704192359744
137,41348,-583.8937266905181,-1030.3219404118747
138,41848,-573.8718084520979,-45.82520915972637
139,42348,-563.5656533704025,-15.019337299048566
140,42848,-553.4690614405104,-36.41316857266187
141,43348,-543.1997328409852,-21.887435842187134
142,43468,-543.0697139107031,-1026.4867697092952
143,43968,-532.9409850905022,-28.445152464400877
144,44468,-522.8390791113284,-33.434035856080385
145,44968,-512.6692148188788,-32.115937929886506
146,45468,-502.30382247628734,-9.798009849697419
147,45968,-492.23903846712375,-39.96697751238615
148,46468,-481.92495150763796,-13.09164354061291
149,46968,-471.83456535922073,-33.279577298803375
150,47248,-471.67379722626737,-1033.2040344904126
151,47591,-471.56981862268964,-1033.015721420205
152,48091,-461.92166084297963,-84.32078480676793
153,48591,-451.93670004420557,-46.63626370988872
154,48825,-451.8930534741085,-1027.3624335964776
155,49087,-461.9666376282273,-1029.79428247431
156,49587,-452.03332600923915,-42.15227621694469
157,50087,-442.14122036146927,-48.71654869978319
158,50587,-432.03571557748757,-31.068314097878574
159,50791,-431.9413203845819,-1026.0327900388545
160,51291,-421.719326295153,-18.810763908444624
161,51718,-421.6244091453152,-1029.4689452390576
162,51987,-421.5833789074493,-1030.2498865532827
163,52325,-421.50092568104134,-1028.730220533894
164,52633,-431.49533925228576,-1028.1221875160109
165,52872,-431.48928434749513,-1034.4967110761718
166,53165,-431.4503898128652,-1033.6415171859064
167,53352,-441.2828587136244,-1030.7406819815944
168,53639,-441.22739311312495,-1031.129940859745
169,53874,-451.26996084251857,-1030.6069692240494
170,54080,-451.28691404078995,-1038.548103035942
171,54580,-441.2496983315538,-31.01001577628877
172,54833,-441.16567041968216,-1031.0035839554703
173,55308,-450.968698693662,-1034.9481221391823
174,55657,-460.8535166762145,-1030.7678503318543
175,55870,-460.90229218140377,-1035.4216047207353
176,56181,-470.66619303429,-1031.116614154442
177,56622,-470.6598273152497,-1031.208548198911
178,57070,-480.5556661519278,-1034.5034289515718
179,57333,-480.3282380439925,-1030.190214081261
180,57747,-490.2251028134147,-1031.5612666771472
181,57974,-500.27668148140714,-1035.3075090339003
182,58472,-500.18067658651665,-1033.4878186244923
183,58664,-499.9988469636711,-1030.3040561475511
184,59164,-499.6962614363255,-21.4192206254444
185,59396,-509.63457345151147,-1035.6609153806207
186,59896,-499.37478291781326,-20.4776248349858
187,60396,-499.0305143403405,-12.12234471239985
188,60896,-488.8955511170368,-13.642834152992851
189,61140,-498.86487744659246,-1035.2494440776181
190,61531,-498.9480411353032,-1037.1513271340493
191,61793,-509.05551244025474,-1035.030139510701
192,62293,-508.94455289864743,-13.941355363547515
193,62595,-518.978848498379,-1034.5030795726723
194,62925,-519.0152901440251,-1033.3887963267593
195,63425,-518.8290367688278,-9.296145621117452
196,63841,-528.9130166192725,-1035.693969108303
197,64172,-538.726123921395,-1033.2483954631073
198,64502,-548.7466885940336,-1033.0108343634367
199,64828,-558.8207796176551,-1032.2576473155536
200,65086,-568.6875288726754,-1030.2368034717927
201,65400,-578.8557355031113,-1032.7539357181277
202,65685,-588.9063017182614,-1033.800717428264
203,65970,-599.0007465917107,-1036.1704272786924
204,66371,-599.0618288319735,-1032.261318228048
205,66871,-588.874969821579,-10.133859803770353
206,67253,-598.9944766882338,-1033.6599598107757
207,67660,-599.0628657777676,-1033.6528811383812
208,68160,-599.0582614945503,-18.128071931015434
209,68493,-609.1431774195204,-1031.1736181410324
210,68993,-609.0971516087166,-17.548469646522932
211,69407,-619.3967814672255,-1041.2228032196128
212,69907,-609.2812143641967,-19.026142093146287
213,70146,-619.4373682303208,-1033.5281336351402
214,70646,-609.3584627147632,-18.559617762125132
215,70813,-609.3766263577511,-1028.7530296267482
216,71149,-609.4637617270155,-1034.1484891534974
217,71649,-609.5417120248921,-19.458073671040072
218,72149,-599.3977166300464,-13.4888139446363
219,72388,-609.5124851199694,-1030.3261549344722
220,72713,-609.5361743645817,-1031.168638442468
221,73213,-609.6265313832675,-22.094914793088684
222,73713,-609.4983719796705,-15.678184362392319
223,73913,-619.5969175635983,-1031.0234862263796
224,74413,-619.6258980981713,-24.019398695528015
225,74634,-619.6240548516075,-1029.4140410442064
226,74900,-619.6431365299147,-1033.217296618405
227,75400,-609.5407063594894,-20.071125697392894
228,75900,-609.5527152889786,-16.73519247823261
229,76253,-609.5692078269645,-1033.8421290847284
230,76753,-609.534314717734,-16.389382409714184
231,77000,-619.6203705774311,-1030.3159867106872
232,77500,-619.4680579215951,-18.01807584106625
233,78000,-619.4946842192977,-28.88143944918345
234,78240,-629.4694775995639,-1030.5933830787772
235,78481,-629.4653515845415,-1029.2751802242967
236,78739,-639.4859109211866,-1029.9626378568717
237,79133,-639.5114773682291,-1032.8785851161133
238,79633,-639.2378159341492,-18.459065751737086
239,79879,-649.4311530253613,-1034.3530464202656
240,80205,-659.3939024435344,-1032.688110389984
241,80705,-659.3849842666204,-20.995618150788882
242,81205,-649.3410237561789,-22.0907186651341
243,81705,-649.198041312791,-14.146908125615704
244,81985,-659.1755190819567,-1031.181812772653
245,82248,-669.1593278674343,-1030.4968164776537
246,82748,-669.2998106067715,-23.84628378341424
247,83089,-679.2377489149809,-1033.7608083333114
248,83404,-689.4194882855246,-1031.2655805949846
249,83904,-689.2297820123375,-14.308949980087302
250,84032,-689.1549765008245,-1025.7234833391262
251,84532,-679.0936575563823,-26.883826975968788
252,84770,-688.5721528311368,-1032.1703122822291
253,84965,-698.4061675365997,-1030.0377342561771
254,85465,-688.3681770366513,-23.56338360162689
255,85965,-678.3616424738902,-29.140826198221298
256,86465,-678.1302569645625,-19.013725284163105
257,86965,-677.8123672180677,-16.9275740503258
258,87133,-687.8055046907142,-1030.3820613624944
259,87376,-687.8807481228555,-1033.5571332529978
260,87876,-687.9301831720015,-23.754268823042203
261,88376,-677.8739914659092,-23.849774629821106
262,88876,-667.8575983312813,-28.61057309048971
263,89376,-657.8309347574099,-26.063863146748425
264,89545,-657.8503240153559,-1030.0611133106152
265,90045,-647.6413581930047,-13.600128841067
266,90545,-637.4360849102283,-13.114188908259822
267,90750,-637.4254765268311,-1029.6798436418824
268,91250,-627.291927282532,-17.77501642983422
269,91750,-617.1494592020504,-16.360161175894238
270,92134,-617.2117129744521,-1044.7734802761104
271,92404,-627.2272454628331,-1032.5632646143897
272,92839,-627.3370704889453,-1041.9860865666853
273,93339,-617.270985832268,-28.339656471443455
274,93839,-607.355489143269,-39.218181431955365
275,94071,-607.2758291176876,-1027.4556021626017
276,94571,-597.383742008796,-41.907903265284965
277,95071,-587.3134072580586,-24.17507312516354
278,95258,-587.3857033415101,-1041.7330372967222
279,95483,-587.4557011100544,-1037.1899909356962
280,95661,-587.539187963668,-1039.909952038524
281,95950,-587.602137476889,-1041.6024603559877
282,96142,-587.7109994726885,-1044.374018204458
283,96358,-587.775529319392,-1036.7570408178963
284,96726,-598.0450441841266,-1048.3707070988996
285,97226,-587.8946616732281,-20.6226642907721
286,97545,-598.1270873808717,-1043.720195599335
287,97714,-608.3803990104082,-1037.4535076660468
288,98050,-618.7460720409196,-1050.2101372041275
289,98218,-618.7760946349309,-1038.251703478763
290,98394,-618.7913904776091,-1038.6809114018592
291,98607,-618.8459268057123,-1040.4837723210383
292,98793,-629.0980332378028,-1039.151998572595
293,98968,-629.1457506415337,-1039.2748199457515
294,99201,-629.2566990529984,-1044.483637473238
295,99701,-629.350375576651,-18.663797986359743
296,99951,-629.3819199948801,-1038.8484109312235
