episode,timestep,reward,raw_reward
61,11740,-927.3311768953166,-1037.3377085761388
62,12240,-913.0794974320182,-43.72705017081379
63,12740,-899.8565275850465,-80.0323970727969
64,13240,-887.086111098894,-82.54987247129141
65,13509,-889.3880530703149,-1036.7123392412545
66,14009,-877.5528394099869,-108.26395148865905
67,14509,-865.9021017217055,-96.95341429513665
68,15009,-854.6411854785196,-100.15979718506244
69,15273,-857.2070074749878,-1031.682903234824
70,15773,-846.2626885121202,-91.10468007426259
71,16273,-835.3768015903817,-73.36471706868528
72,16773,-824.5928671533139,-58.93352212150474
73,17273,-814.2760432440083,-71.4647217740088
74,17773,-804.3968854716277,-83.2183680878363
75,18273,-794.9434047235827,-95.3858293682539
76,18773,-785.6997992302963,-92.42938723381464
77,18887,-788.8360987829045,-1027.1948647811316
78,19387,-779.7949163062418,-83.62386560321711
79,19887,-770.8210498275175,-70.85946448702667
80,20387,-762.1576813059336,-77.75156810078914
81,20491,-765.4265267795685,-1026.9341646703538
82,20991,-756.75187443765,-54.10503474226565
83,21077,-759.9994099121936,-1026.2973188247631
84,21577,-751.9592152294443,-84.62305656125677
85,21662,-755.1865444157359,-1026.2821960642207
86,21768,-758.352196097908,-1027.4325890825403
87,22268,-750.1888722552665,-48.14302178810049
88,22382,-753.3633662035535,-1029.544339704517
89,22882,-745.2490626397049,-31.190349021046117
90,23382,-737.3659629930781,-35.7700944432895
91,23517,-740.5515010883321,-1027.2499296611993
92,23631,-743.6800241340525,-1028.375621294601
93,24131,-735.9303690660005,-22.962102805215213
94,24631,-728.3081743531362,-19.4440660567608
95,25131,-720.8389522529994,-18.7320748401435
96,25310,-724.0144810254259,-1025.6897144059144
97,25514,-727.164634151652,-1029.5793342693605
98,26014,-719.9276971472098,-17.944807716315434
99,26298,-723.0986598554084,-1033.8530052588699
100,26798,-716.0510486390427,-18.337538218836613
101,27298,-705.0532324706385,-18.907970422544288
102,27798,-694.687792849606,-17.05163922389091
103,27992,-694.6232307029652,-1028.2148890844094
104,28492,-684.678896976825,-28.94713976340236
105,28678,-684.6053967626945,-1029.2087945072324
106,29178,-674.5128842749887,-15.728106509700071
107,29436,-674.608813841916,-1036.204970603405
108,29666,-674.6887566500196,-1034.6291629966133
109,29883,-674.5857462045101,-1025.5495956700765
110,30095,-674.5855261620751,-1036.985643295813
111,30343,-674.3987971886792,-1030.1160354173387
112,30692,-674.211269076646,-1032.5592639104607
113,30997,-673.9677307863759,-1033.361251074226
114,31490,-673.9750694904448,-1051.4073393737615
115,31644,-673.7849763572896,-1027.7818258875711
116,32144,-663.4573480448541,-24.165053337275836
117,32431,-672.7758461258693,-1029.1838634590595
118,32661,-682.323439581502,-1035.1592866087792
119,33104,-682.3600268897609,-1046.0769778760373
120,33331,-682.2170262523183,-1033.6843115975491
121,33560,-682.1492217540458,-1035.7150522127986
122,33783,-682.140380263154,-1036.7285626547878
123,34004,-682.0216345706846,-1035.825123430344
124,34504,-671.9108331540383,-48.23171547553349
125,34721,-671.8276547433773,-1027.8078646951128
126,35221,-661.5694853089709,-17.484627235489
127,35721,-651.3654144552382,-19.48151659954942
128,35962,-651.2467908221874,-1029.1460303210931
129,36280,-651.1359023216081,-1030.5179874604164
130,36780,-641.062237815868,-22.69286132870989
131,37280,-630.9536864444252,-20.109066968756437
132,37612,-640.8744915781979,-1032.5990475172757
133,38112,-630.7814410985499,-18.976506449114513
134,38374,-640.6464892077793,-1031.0016197388857
135,38761,-640.5358856247666,-1037.3627698321554
136,39109,-640.4906429024971,-1037.8971109894865
137,39461,-640.5304985571727,-1038.0103857748363
138,39961,-630.3414070904252,-14.375032404758715
139,40155,-630.3101332783609,-1027.535224727037
140,40655,-620.162606993861,-18.014128573088385
141,41155,-610.0375099091057,-17.139036550293977
142,41498,-610.123395747906,-1040.9748698443063
143,41677,-610.0716866705236,-1028.6959880728898
144,41878,-610.0382689987326,-1027.7641455356397
145,42066,-610.006197953271,-1028.6850292312106
146,42274,-609.611110259714,-1028.4876202625392
147,42774,-599.4414750961889,-19.127086164726496
148,43274,-589.2653893101923,-17.059613647261216
149,43774,-579.0151584826302,-12.571292278410674
150,43994,-578.9321078939939,-1030.4445928313698
151,44183,-578.8529157445577,-1027.644058958683
152,44375,-578.7573632670084,-1028.7536020755615
153,44875,-568.4706385696857,-9.750315837630204
154,45375,-558.3481254334538,-27.41836464914344
155,45875,-558.1455624463885,-16.56058676913327
156,46375,-547.884556374611,-15.889698603089423
157,46875,-537.6153403553656,-17.512356115175795
158,47375,-527.3289169244359,-10.668673468991283
159,47711,-537.3940690041846,-1033.4595230601942
160,48211,-537.3400666904829,-25.72407821758349
161,48711,-527.1387507479603,-17.206114323876772
162,49211,-526.8176695012669,-11.618925501481463
163,49711,-526.115374350119,-9.802881958011225
164,50211,-525.5257641530258,-23.588852761955206
165,50711,-515.3807270528914,-22.208629227827387
166,50914,-524.5877497121905,-1028.966217418575
167,51414,-523.9041716013392,-28.595603209995264
168,51914,-523.001468707275,-9.889507778651764
169,52414,-512.7992474334577,-11.460775853095557
170,52914,-511.97190672489234,-8.370609217713966
171,53414,-511.4430033073534,-20.474375314787228
172,53621,-521.1516718602542,-1029.8003774115891
173,54121,-520.5286514821586,-9.162683964462163
174,54621,-519.7940481448935,-9.758034361330534
175,55121,-518.9244385810669,-8.42487298558339
176,55621,-518.1071129396311,-10.69682309023112
177,56121,-507.94370350200546,-10.853921018576129
178,56621,-507.2225162754432,-11.505142946990055
179,57121,-506.6877085977394,-17.37869671664377
180,57621,-506.01125408011876,-10.106116338712912
181,58121,-495.86290722717206,-12.099479375690892
182,58621,-495.4713315224004,-14.947464265094219
183,59121,-485.353835526206,-14.547719205324741
184,59621,-484.7359863276898,-22.838136709639738
185,60121,-474.60205433097553,-12.88899639279379
186,60621,-464.45509162434195,-12.736318419191697
187,61121,-464.12041787447095,-14.67564680099643
188,61621,-453.91822979605996,-9.325531863412658
189,62121,-453.69495153964584,-8.862523379629966
190,62621,-453.53133528742165,-19.408469220885507
191,63121,-443.4076913313088,-14.885534049917432
192,63621,-433.36208278497315,-23.81476666103298
193,64121,-433.26262498745996,-13.016323053888799
194,64621,-433.20203942405374,-13.385509716146203
195,64942,-443.3247912760801,-1031.0072600427693
196,65275,-443.3852982496425,-1031.7404117621645
197,65543,-443.43121815338344,-1034.1713246434506
198,66043,-443.4046111738244,-15.284109760407043
199,66543,-433.15272431146536,-8.664319022961047
200,66797,-443.2781564452418,-1030.880751596481
201,67110,-453.41778545606167,-1032.8708715045332
202,67610,-453.3371798263506,-8.991076252790252
203,68047,-453.39658686240347,-1034.1555926896933
204,68547,-453.1972686652132,-9.015320044371395
205,69047,-443.00249088023287,-9.731016009198893
206,69547,-442.90612575238714,-6.091593725129002
207,70047,-432.6301756836259,-8.609963727277611
208,70547,-422.3521810280408,-6.829697438098276
209,71047,-412.2347805941067,-13.809552276674461
210,71547,-402.04282677609194,-17.790261494338356
211,72011,-402.0711712559589,-1032.9504834040351
212,72197,-402.12013214723555,-1037.4553530381236
213,72480,-402.1176011279497,-1033.1081491456453
214,72742,-401.9292227747805,-1032.5695040568482
215,73242,-391.8256949669595,-17.429045105469164
216,73742,-391.65943661566695,-7.539218208020902
217,73954,-391.680590187022,-1031.299220594563
218,74125,-391.62016532535995,-1029.1168004425704
219,74276,-391.42626305246415,-1026.6867505864604
220,74429,-391.3788916249216,-1028.9471688432832
221,74929,-381.1539007317027,-13.215962890923409
222,75429,-370.88265399018275,-9.603888502782906
223,75699,-370.8251171432194,-1030.0714387340158
224,76199,-370.4933928563385,-15.0592867874411
225,76699,-360.35165662301716,-13.63424136297915
226,76885,-370.50122268801647,-1032.4412337354074
227,77385,-370.3687351377342,-6.23276157131861
228,77885,-360.20256616208366,-12.529132756044419
229,78385,-350.0174239646957,-12.003767721623076
230,78527,-360.0715586021693,-1028.1063250760667
231,79027,-360.0002021743491,-12.973424186745847
232,79527,-349.79338694744035,-11.917524826397734
233,79700,-359.86341869239686,-1025.9796809447666
234,80200,-349.65017903806023,-9.677654305215844
235,80700,-339.34303161919524,-6.648027945657014
236,81161,-339.33949071476195,-1037.5430205461598
237,81379,-339.27414481927207,-1031.4757962258502
238,81840,-349.4605962106754,-1033.0201715450944
239,82340,-339.2566779907728,-7.143402736773204
240,82510,-349.3418580976697,-1026.5321392627802
241,83010,-349.30071368397495,-13.024595180816107
242,83162,-349.15107208997324,-1026.0107104441415
243,83662,-338.9937821269166,-12.96699176722353
244,84107,-339.0820976245323,-1036.5956952972097
245,84351,-339.0808594757967,-1028.5612143576523
246,84851,-328.92378085688216,-12.779758371082144
247,85351,-328.8918805416824,-15.937054644753088
248,85851,-328.7918014029188,-7.051699770890571
249,86351,-328.73645790424956,-7.03694241149204
250,86851,-318.58200360959563,-14.99916336597781
251,87028,-318.59832146515583,-1029.2758445147097
252,87241,-318.60395953256653,-1029.3174088166338
253,87741,-318.6009410999143,-9.44847257240071
254,87906,-328.6185007889619,-1029.1743335539054
255,88406,-328.53670779740713,-8.381287613658357
256,88906,-328.49666604965176,-11.885523827548665
257,89406,-328.39840466831424,-7.6862179814221
258,89794,-338.57184124217565,-1028.0123308551335
259,90294,-328.3227614476731,-8.551543609947249
260,90794,-328.13300047876595,-6.747981326867165
261,91294,-328.0412025069131,-8.026317138585167
262,91794,-328.05140328323404,-12.639003133572508
263,92294,-328.07227298503074,-11.889852137676392
264,92794,-327.94217663574926,-10.57921783381748
265,93294,-327.85111615422034,-13.102581074933678
266,93794,-317.6519765320398,-9.052255200521603
267,94294,-317.48871420012483,-12.269370018497824
268,94794,-317.46650304602275,-7.6683923684442075
269,95294,-317.41924469036206,-6.7349402870259505
270,95794,-317.3803828742091,-4.484427602412982
271,96294,-317.24350085831173,-6.786173725047929
272,96794,-307.0541865350695,-10.868945087368036
273,97242,-317.26752179352684,-1030.4962098102017
274,97742,-317.24014317467555,-7.020172476197794
275,97952,-327.51140482069417,-1035.5510375874474
276,98419,-337.71157109906,-1030.7134509268192
277,98740,-347.9125106694762,-1030.9478780601883
278,99120,-358.1360225065138,-1033.8563266507633
279,99449,-368.2684957897061,-1030.626025035864
280,99696,-378.493183818621,-1032.5749192302105
281,99918,-388.72851090760594,-1035.6321882741806
