episode,timestep,reward,raw_reward
572,90255,-1019.106615573369,-1019.3561968644879
573,90359,-1019.085035970386,-1019.1372232385104
574,90457,-1019.0154921537465,-1018.263930932766
575,90537,-1019.0522049422516,-1019.143163554586
576,90644,-1019.0834238905752,-1018.9742264749526
577,90735,-1019.0731391280284,-1020.069479230062
578,90825,-1019.0443225741659,-1019.3117648892811
579,90914,-1019.0392012418872,-1018.3478277937644
580,91027,-1019.0946487141631,-1020.1164865686293
581,91147,-1019.1775213912039,-1021.5926993721203
582,91200,-1018.7369021994248,-1010.6269569170687
583,91317,-1018.7939426439232,-1020.0264139143173
584,91421,-1018.7976965435477,-1019.3245669642433
585,91504,-1018.8115186876418,-1019.6272594467763
586,91588,-1019.058395931607,-1019.9612130859663
587,91672,-1019.0626470571906,-1019.3252602404474
588,91765,-1019.0073279628847,-1019.020251511007
589,91862,-1019.0047321454198,-1019.2567753725469
590,91958,-1018.9887906278218,-1018.9413190350525
591,92060,-1018.9792868335041,-1019.1627212634987
592,92146,-1019.0235953863485,-1020.2423679213726
593,92232,-1019.0221317865096,-1019.1079512417338
594,92311,-1019.0572180782237,-1018.96565676705
595,92414,-1019.050884169074,-1019.0164853715911
596,92510,-1019.0806822172702,-1019.5701874388765
597,92609,-1019.1026918338518,-1020.5096715616934
598,92713,-1019.1315459505453,-1019.8888472231521
599,92793,-1019.0260552806712,-1016.2380143962836
600,92906,-1019.0123709215111,-1019.842799385424
601,93009,-1018.9092911459945,-1019.5311038617892
602,93123,-1019.4244525472086,-1020.9301849413489
603,93220,-1019.4029716148632,-1019.5967952674124
604,93321,-1019.3975605141499,-1019.2163449499737
605,93419,-1019.3850004107387,-1019.3760573785531
606,93521,-1019.3440339657058,-1019.1418841853082
607,93631,-1019.3501694966659,-1019.4479708596466
608,93714,-1019.3583239228558,-1019.1833400348029
609,93808,-1019.3742081218327,-1019.574459352085
610,93910,-1019.3932487933271,-1019.3221324649429
611,93996,-1019.4265759802913,-1019.8292650027834
612,94094,-1019.4205816736012,-1020.1224817875722
613,94184,-1019.4936329998366,-1020.5689777664419
614,94252,-1019.1791476347162,-1012.6759494646434
615,94373,-1019.2421549623334,-1020.2766319239332
616,94476,-1019.2183532857192,-1019.0941539065948
617,94566,-1019.1407951845571,-1018.9585095384505
618,94671,-1019.1596333991914,-1020.2656115158397
619,94780,-1019.3473142493683,-1019.9916313998245
620,94871,-1019.2704033977019,-1018.3045823520929
621,94970,-1019.2704745968309,-1019.5325278443678
622,95057,-1019.1680520304742,-1018.8817336142174
623,95105,-1018.5101294127835,-1006.4383429135993
624,95213,-1018.5347594186603,-1019.7089450675076
625,95312,-1018.514788940691,-1018.9766478191624
626,95421,-1018.529283046948,-1019.4317663104474
627,95497,-1018.4090804445337,-1017.0439188113622
628,95606,-1018.4704954075956,-1020.4116392960427
629,95691,-1018.3486993712597,-1017.1385386253658
630,95794,-1018.375796903184,-1019.8640831034335
631,95884,-1018.34737612953,-1019.2608495297015
632,96005,-1018.3812031081707,-1020.7990213603861
633,96109,-1018.3247328236546,-1019.4395720761196
634,96211,-1018.6788367964497,-1019.7580289205442
635,96255,-1017.983914894179,-1006.3781938785213
636,96349,-1017.9848202044586,-1019.1122601121878
637,96447,-1018.0128007716737,-1019.518120882752
638,96533,-1017.9256935070458,-1018.5234662232803
639,96630,-1017.8702607321893,-1018.8829759026969
640,96735,-1017.9222148420258,-1019.3436645488218
641,96839,-1017.9163607534507,-1019.4154460728637
642,96947,-1017.9507428121487,-1019.5693747881761
643,97031,-1018.5824670965014,-1019.0728286006507
644,97123,-1018.5528656478007,-1019.1169160934965
645,97229,-1018.5753112781734,-1019.4255604266184
646,97331,-1018.569131511588,-1019.308170978742
647,97377,-1018.0279811492725,-1006.2209115650475
648,97462,-1017.8912262050629,-1017.6765404118532
649,97555,-1017.964555405522,-1018.6051226345481
650,97667,-1017.959818755229,-1019.7693500975723
651,97762,-1017.9208610936672,-1018.4816962984667
652,97857,-1017.8482006505203,-1019.3458124974456
653,97956,-1017.8158678106598,-1018.7929152789101
654,98056,-1017.8011578659864,-1019.4638300270751
655,98164,-1018.4504501807876,-1019.3640401745481
656,98252,-1018.4283135822836,-1018.6695281421086
657,98356,-1018.3494678795216,-1017.9412068275113
658,98457,-1018.3697695104307,-1018.9294988414616
659,98561,-1018.3909317550794,-1019.3062207956687
660,98679,-1018.4483477979336,-1020.4919854059092
661,98765,-1018.4145533373387,-1018.739556860965
662,98881,-1018.4348087445557,-1019.9744829325119
663,98980,-1018.4287195292779,-1018.9510442951012
664,99080,-1018.4390526134937,-1019.323577777809
665,99184,-1018.3917967673915,-1018.480443504575
666,99291,-1018.4080382565826,-1019.633000762565
667,99390,-1019.0223482643999,-1018.5071117213937
668,99497,-1019.1259021334884,-1019.7476177936217
669,99602,-1019.1523093683008,-1019.1332673308007
670,99699,-1019.0575525478009,-1017.8742136875753
671,99788,-1019.0993565359693,-1019.3177760618316
672,99888,-1019.0693964992413,-1018.7466117628817
673,99982,-1019.0717156247305,-1018.8392977886984
674,100077,-1019.0420104814651,-1018.8697271617652
675,100179,-1018.9999992592682,-1018.5238157306109
676,100281,-1019.0526350096528,-1019.7222431498005
677,100368,-1019.0823193414762,-1018.5348934639771
678,100457,-1019.0864761068727,-1019.0126341493924
679,100540,-1019.0736017000739,-1019.0487326596925
680,100646,-1019.0099020557933,-1019.217992520297
681,100747,-1019.0275395698357,-1019.0923071418105
682,100856,-1019.0213492942472,-1019.85067742074
683,100941,-1019.0663559301554,-1019.8511770132674
684,101044,-1019.1251328745959,-1020.4991166666168
685,101127,-1019.093965624651,-1017.8570985056821
686,101236,-1019.1284098844435,-1020.3218859584142
687,101338,-1019.1314220708164,-1018.5673554488484
688,101442,-1019.1337503724928,-1019.7941838271511
689,101549,-1019.1367083100906,-1019.1924260827586
690,101617,-1018.8300975773816,-1011.7419990333975
691,101712,-1018.8307981888265,-1019.331788290727
692,101806,-1018.9081436355633,-1020.2935206976196
693,101914,-1018.9574106339189,-1019.824637755811
694,102019,-1018.9589744214779,-1018.9010029129454
695,102114,-1019.034107953489,-1020.0264863708327
696,102210,-1018.9935220129306,-1018.9105243386334
697,102319,-1019.0130929591935,-1018.9263123892347
698,102412,-1018.9814091496349,-1018.3789579582202
699,102523,-1019.0094893341475,-1019.6103363499411
700,102627,-1018.9886123820822,-1018.8004534789958
701,102738,-1019.0016274796268,-1019.3526090927008
702,102849,-1019.0086906886778,-1019.9919416017585
703,102951,-1018.9804164403422,-1019.2856920465551
704,103059,-1018.963736283692,-1020.1655135336102
705,103171,-1019.0593252576394,-1019.7688779846331
706,103267,-1018.999659493179,-1019.1285706692024
707,103356,-1019.0968071423089,-1020.5103084314463
708,103466,-1019.0657058137107,-1019.1721572551915
709,103566,-1019.002602443075,-1017.9303586700432
710,103654,-1019.3998754446648,-1019.6874590651928
711,103746,-1019.3799635201146,-1018.933549799725
712,103840,-1019.3567548320583,-1019.8293469364935
713,103925,-1019.3422026402083,-1019.5335939188068
714,104028,-1019.3291346739124,-1018.639643587029
715,104125,-1019.3530188011749,-1020.504168916084
716,104227,-1019.3528461586575,-1018.907071488282
717,104306,-1019.3032385654549,-1017.9341605251859
718,104392,-1019.3383232040369,-1019.0806507298594
719,104502,-1019.345736410038,-1019.7586004699607
720,104587,-1019.347510896206,-1018.8359432023585
721,104633,-1018.6988011339723,-1006.3784138480249
722,104729,-1018.6809914439527,-1019.6357478013714
723,104829,-1018.7085895172837,-1019.837653513177
724,104923,-1018.6732385985479,-1019.458495158891
725,105009,-1018.6295055511273,-1018.8942170362197
726,105091,-1018.587669639803,-1018.2918524427191
727,105190,-1018.5164413943885,-1019.0857435231558
728,105299,-1018.5069544911012,-1018.982419189444
729,105377,-1018.48097473489,-1017.4107635458221
730,105508,-1018.5715225400188,-1021.4984151677684
731,105599,-1018.596339622953,-1019.429891458411
732,105684,-1018.2706280583873,-1013.3151156451738
733,105780,-1018.2927568408361,-1019.9761695677835
734,105879,-1018.3597092085456,-1019.9786909412192
735,105983,-1018.3070564140802,-1019.4511130267791
736,106064,-1018.2540484707049,-1017.8469126207733
737,106174,-1018.3133676525891,-1019.1205441628697
738,106288,-1018.3784609303732,-1020.3825162855385
739,106389,-1018.3183103518522,-1018.5555888995455
740,106484,-1018.3009584157305,-1018.4889044799229
741,106586,-1018.9009737858621,-1018.378721250656
742,106676,-1018.8956940865689,-1019.5301538155055
743,106774,-1018.8441615783353,-1018.8070033485064
744,106859,-1018.8382120743502,-1019.3395050791883
745,106969,-1018.858763490628,-1019.3052453617769
746,107068,-1018.8998432556712,-1019.1134477435818
747,107160,-1018.9464227740671,-1020.0173338910757
748,107236,-1018.9097490380115,-1018.24894446833
749,107331,-1018.9366085940808,-1017.9479546672105
750,107437,-1018.7954057159056,-1018.674357604265
751,107527,-1018.783019010593,-1019.1821573521572
752,107635,-1019.0817660299927,-1019.2900560331674
753,107731,-1019.0208420578053,-1018.7576901240408
754,107809,-1018.9370825270846,-1018.3035003268002
755,107917,-1018.9134852177597,-1018.979166840279
756,108025,-1018.9615523325252,-1018.8082549160864
757,108100,-1018.8937975899471,-1017.7654493113077
758,108194,-1018.7999309477497,-1018.505183441589
759,108304,-1018.868702449706,-1019.9310189386701
760,108360,-1018.5277752719496,-1011.6703609247949
761,108487,-1018.6362363655186,-1020.5479431220385
762,108548,-1018.3365853571252,-1013.5371336476347
763,108664,-1018.3399220983463,-1018.8737381729318
764,108789,-1018.4225242403354,-1020.9915479189706
765,108875,-1018.4202315864732,-1019.259392284531
766,108996,-1018.444211747768,-1019.593050969482
767,109115,-1018.4365768543872,-1019.8646360234585
768,109210,-1018.4708139919903,-1018.9336872203943
769,109327,-1018.5154429606813,-1018.84053404103
770,109408,-1018.4953388536584,-1018.2722754638054
771,109537,-1018.4742676922915,-1018.7607341248206
772,109635,-1018.4188056376321,-1018.1808149399722
773,109718,-1018.2834258485005,-1016.050094341411
774,109826,-1018.3859515931154,-1020.3540152190966
775,109914,-1018.4050361361958,-1019.3608577018912
776,110007,-1018.4148713129283,-1019.0049584507359
777,110127,-1018.5519163715453,-1020.5063504836488
778,110212,-1018.5511771836633,-1018.4903996839487
779,110296,-1018.4631265401438,-1018.1700060682805
780,110389,-1018.8052821457464,-1018.5134730368459
781,110480,-1018.710376394999,-1018.6498281070892
782,110565,-1018.9752258665925,-1018.8341230795061
783,110652,-1018.9695510219815,-1018.7602412807126
784,110737,-1018.7844267688839,-1017.2890628570168
785,110833,-1018.6805640305314,-1017.1821375174829
786,110923,-1018.6610138715062,-1019.2020477889754
787,111027,-1018.6140930152251,-1018.9262188978357
788,111132,-1018.6204643024273,-1019.0611129644437
789,111237,-1018.6019616213941,-1018.4704804203668
790,111332,-1018.5760362110361,-1017.753767256638
791,111425,-1018.4780827248129,-1016.8016644003588
792,111510,-1018.4382030338995,-1017.3832211217065
793,111610,-1018.5188984944904,-1017.6640035532273
794,111711,-1018.4416018467203,-1018.8080822636966
795,111812,-1018.4266304715384,-1019.0614301982502
796,111920,-1018.4128858007277,-1018.7300650345243
797,112014,-1018.321887553152,-1018.6863855321362
798,112125,-1018.4130947071599,-1020.314542764107
799,112226,-1018.4587626504724,-1019.0833649345288
800,112313,-1018.4569198930265,-1018.476617887927
801,112403,-1018.4680766901623,-1018.8729640498042
802,112497,-1018.3979352735978,-1017.4312947482182
803,112603,-1018.4353173303118,-1019.5078824149883
804,112685,-1018.5354517098547,-1019.2917504478758
805,112769,-1018.5390016012473,-1017.2531353453325
806,112873,-1018.5553478852796,-1019.5289734696244
807,112961,-1018.5624634501943,-1019.0685301961265
808,113048,-1018.5227848464968,-1018.2675408904978
809,113146,-1018.543708905601,-1018.8889616024494
810,113259,-1018.6410794922647,-1019.701178989916
811,113355,-1018.6531332206283,-1017.0427389676295
812,113463,-1018.7512359311932,-1019.3452753330075
813,113561,-1018.8871652014711,-1020.3825889587861
814,113645,-1018.8855485848892,-1018.7757499320585
815,113750,-1018.9221076643331,-1019.792611787125
816,113864,-1018.9916491918946,-1020.1208955857559
817,113971,-1019.0564960022124,-1019.9833217384901
818,114037,-1018.8061035142484,-1015.3066930048245
819,114122,-1018.8059939572964,-1019.0811737954884
820,114224,-1018.8768705160728,-1019.8941490634544
821,114335,-1018.9056290928772,-1019.448135585896
822,114424,-1018.8827338189685,-1016.973389270045
823,114521,-1018.8716139549861,-1019.2854851353416
824,114630,-1018.8489519896693,-1018.838511141539
825,114695,-1018.6536532556902,-1013.3471606657511
826,114785,-1018.6313614571111,-1019.0831374980397
827,114876,-1018.5898517112985,-1018.2383352798756
828,114969,-1018.6893212109641,-1020.256930883807
829,115063,-1018.7544991973873,-1020.1925213309152
830,115178,-1018.8039484375292,-1020.6901637927543
831,115291,-1018.9611030375496,-1020.1858309680352
832,115388,-1018.9235580139378,-1018.5943748607727
833,115468,-1018.8489543790167,-1018.8905162603664
834,115556,-1018.8874849580064,-1019.5463615118542
835,115643,-1018.7353224105657,-1016.7493608383088
836,115734,-1018.7287741406238,-1019.9899301869207
837,115822,-1018.6180991695459,-1017.76982231693
838,115921,-1018.7820778526363,-1018.5862666666314
839,116013,-1018.8045603363486,-1019.5308234697311
840,116129,-1018.8767214881398,-1021.3373720992834
841,116225,-1018.8165514591468,-1018.2447350060351
842,116326,-1018.880093829019,-1018.2442366674873
843,116418,-1018.8486633491335,-1018.6568755376326
844,116513,-1018.8454092038913,-1018.7734282366936
845,116599,-1019.0850179835397,-1018.139336258717
846,116712,-1019.1241610385817,-1019.8659985988817
847,116823,-1019.2757023560182,-1021.2691616286021
848,116935,-1019.293855773681,-1020.619999237067
849,117037,-1019.2376372699391,-1019.0681512560756
850,117158,-1019.2539605945558,-1021.0166302850886
851,117247,-1019.1711592320995,-1018.5298037189098
852,117330,-1019.2080779079886,-1019.3327483785574
853,117427,-1019.2876313944732,-1020.4815859900593
854,117520,-1019.256019291819,-1018.9141194587683
855,117619,-1019.3522559410227,-1018.674093822382
856,117734,-1019.3538533444738,-1020.0218782559468
857,117823,-1019.4105986491379,-1018.9047284102106
858,117922,-1019.380084526362,-1017.9759842111155
859,118009,-1019.2035900521716,-1016.0009339859206
860,118097,-1019.0345076911271,-1017.955724878393
861,118173,-1018.7237865293097,-1012.0303117696811
862,118282,-1018.8839139212234,-1021.4467845057662
863,118383,-1018.8961226165453,-1018.901049444071
864,118492,-1018.93875133587,-1019.6260026231877
865,118578,-1018.9655951523486,-1018.6762125882897
866,118671,-1018.9303267577036,-1019.1606307059826
867,118793,-1018.8897365369269,-1020.4573572130702
868,118872,-1018.7293602651444,-1017.4124738014141
869,118981,-1018.6151080218599,-1016.7831063903859
870,119105,-1018.5835243685718,-1020.3849572193257
871,119188,-1018.2954744593386,-1012.7688055342455
872,119297,-1018.3035267631897,-1019.4937944555791
873,119404,-1018.2532407294773,-1019.4758653158129
874,119509,-1018.2481838140433,-1018.8129811500871
875,119625,-1018.3232225111484,-1020.1748677644828
876,119697,-1018.0009753046021,-1013.576934125019
877,119803,-1018.0103790343686,-1019.092803005544
878,119937,-1018.0736995769608,-1019.2423950629578
879,120051,-1018.3248557336331,-1021.0240571193666
880,120153,-1018.3896656526018,-1019.2519232577664
881,120251,-1018.7243801944682,-1018.7246026070085
882,120372,-1018.6338211975319,-1019.6356045670417
883,120502,-1018.6247871225365,-1018.720367944167
884,120598,-1018.5560657984728,-1018.2515761419093
885,120716,-1018.6367181705511,-1020.2892600298577
886,120840,-1018.5898369224296,-1018.2230057435529
887,120950,-1018.4863503960527,-1018.3876266855293
888,121069,-1018.5635780991843,-1018.9570278640454
889,121162,-1018.6245781869671,-1018.0031081460432
890,121272,-1018.5010231130997,-1017.9138557419774
891,121385,-1018.7611722987909,-1017.9717892480688
892,121498,-1018.6889819020975,-1018.0499865217108
893,121610,-1018.6178791269385,-1018.0538098126349
894,121730,-1018.561231036631,-1017.6800193439364
895,121833,-1018.4976514004338,-1018.9032750405395
896,121968,-1018.8208260727451,-1020.0404275712438
897,122086,-1018.8829507661665,-1020.3352968739738
898,122157,-1018.6931892138352,-1015.4471640163308
899,122277,-1018.5570474312278,-1018.3012214672209
900,122367,-1018.4989888209466,-1018.0907510521406
901,122483,-1018.5600077890442,-1019.9449819689618
902,122574,-1018.6089850570909,-1020.6151499279717
903,122670,-1018.5818955893701,-1018.1785785897515
904,122760,-1018.3894512014078,-1014.4026883826643
905,122845,-1018.3245642245929,-1018.9915204935593
906,122933,-1018.3162286886084,-1018.0562950238645
907,123051,-1018.345986939688,-1018.9827917071245
908,123143,-1018.2512623979297,-1017.0625370288769
909,123236,-1018.2343063122244,-1017.6639864319386
910,123326,-1018.3162937806294,-1019.5536051100776
911,123444,-1018.3518456879417,-1018.6828273943092
912,123529,-1018.2614554520824,-1016.2421818045241
913,123623,-1018.3703626343491,-1020.2319534579683
914,123701,-1018.3898270208117,-1018.0693070731955
915,123786,-1018.3727421385036,-1018.5615773943739
916,123881,-1018.3060704216434,-1018.7069932340371
917,123989,-1018.2358530760606,-1018.9309499623189
918,124104,-1018.456337713488,-1019.8568567648795
919,124184,-1018.1659017106807,-1012.4925014110755
920,124281,-1018.2983787685729,-1020.7402922099881
921,124386,-1018.3543798484188,-1021.0650035658794
922,124490,-1018.2808557881141,-1019.1446687218761
923,124578,-1018.3301067643688,-1019.1635981148438
924,124691,-1018.5307331388697,-1018.4152158726802
925,124799,-1018.5812854890382,-1020.0025674969318
926,124892,-1018.5682890084074,-1017.7963654112515
927,124989,-1018.4856943453071,-1017.3308984451168
928,125089,-1018.5716692860162,-1018.7820358430585
929,125156,-1018.3513491010051,-1013.2575827317204
930,125245,-1018.2114669791972,-1016.7559626739153
931,125333,-1018.0812426448589,-1016.0783407075451
932,125424,-1018.2176999482256,-1018.9713278718535
933,125509,-1018.0134787750867,-1016.1475299951948
934,125614,-1018.0515862377193,-1018.8314563258466
935,125689,-1017.7315389418543,-1012.1606314770726
936,125786,-1017.6986139607446,-1018.0484936118452
937,125902,-1017.6850467121661,-1018.6596049907475
938,125994,-1017.6842918241067,-1019.841759003694
939,126088,-1017.9596286127473,-1017.9992371838816
940,126160,-1017.7037662119228,-1015.6230441935018
941,126260,-1017.5691540727869,-1018.3727607831596
942,126356,-1017.4829984020422,-1017.4215553069848
943,126450,-1017.4353464194846,-1018.2105584636911
944,126530,-1017.3997776720441,-1017.7038409238686
945,126629,-1017.281069912058,-1017.6284122972091
946,126730,-1017.3198347338927,-1018.5716618479413
947,126829,-1017.3190020342852,-1017.3142444529695
948,126903,-1017.2235604376889,-1016.8732039111349
949,126981,-1017.4507734516935,-1017.8018430118137
950,127085,-1017.5338544448398,-1018.4175825368403
951,127189,-1017.7773891580457,-1020.9490349716631
952,127285,-1017.7674150915293,-1018.7718465415267
953,127363,-1017.7414419143767,-1015.6280664521416
954,127406,-1017.2390975043529,-1008.7845681253724
955,127490,-1017.6055277985445,-1019.4892373609032
956,127615,-1017.6623588606793,-1019.1851148545443
957,127709,-1017.6195845786258,-1017.8041193496754
958,127804,-1017.6644314993875,-1020.738697418927
959,127915,-1017.7430033275296,-1019.570673746721
960,128019,-1017.8813518461524,-1018.3900145659554
961,128134,-1017.8932659696835,-1018.6110432537827
962,128230,-1018.0037241874055,-1019.6307196614296
963,128344,-1018.0068961992285,-1018.2739987001502
964,128447,-1018.0720422948659,-1019.0067628366164
965,128549,-1018.1210441940844,-1018.6084502815792
966,128636,-1018.1124720655378,-1018.4002192770103
967,128710,-1018.1172909041841,-1017.4106212258959
968,128760,-1017.8351768004932,-1011.2309218373144
969,128860,-1017.8442047345146,-1017.982401692242
970,128928,-1017.4653527670741,-1010.8405431880301
971,129017,-1017.3499057782541,-1018.6400951952616
972,129110,-1017.3671001605769,-1019.1157341879862
973,129213,-1017.5155364042264,-1018.5967913251288
974,129290,-1017.9778100536535,-1018.0300411139136
975,129378,-1017.903775206713,-1018.0085404220968
976,129477,-1017.8408768228499,-1017.9271471772806
977,129572,-1017.8631865335459,-1018.2503135635945
978,129679,-1017.6911294066134,-1017.2975548802787
979,129768,-1017.6105539580028,-1017.9591647745077
980,129852,-1017.5100902098914,-1016.3807396037271
981,129957,-1017.522574578871,-1018.8607306333765
982,130069,-1017.5245114044062,-1019.6694561721328
983,130166,-1017.5003550912406,-1017.7908724368406
984,130242,-1017.2263739379299,-1013.5271397704034
985,130364,-1017.2499713889216,-1019.0803993014117
986,130469,-1017.1571814357842,-1016.5444202142614
987,130578,-1017.2123305035053,-1018.5136025803168
988,130646,-1017.1894513713618,-1010.7733391944432
989,130749,-1017.264353203905,-1019.4804383431057
990,130849,-1017.6457813158715,-1018.469105427362
991,130936,-1017.5980604035183,-1017.685676948201
992,131013,-1017.5538342433895,-1018.2312109854058
993,131110,-1017.3843366185008,-1015.206838827359
994,131193,-1017.4934333503381,-1020.2119757506591
995,131300,-1017.5720481869115,-1019.5808371535629
996,131385,-1017.5582395415491,-1017.6509742700345
997,131494,-1017.6577099630724,-1020.2397219940592
998,131579,-1017.7142022767687,-1018.4274011542022
999,131654,-1017.6955392161633,-1017.5859035624028
1000,131713,-1017.4872621269363,-1012.2151978191855
1001,131796,-1017.4188607579156,-1017.4927032529604
1002,131883,-1017.3038936979605,-1017.3701149730334
1003,131998,-1017.364633494569,-1019.0056683690095
1004,132052,-1017.2390971688756,-1011.0164132565382
1005,132092,-1016.7145495672919,-1008.5894472697356
1006,132158,-1016.5187325145696,-1012.6280791598133
1007,132241,-1016.4424012052007,-1016.9869763929387
1008,132351,-1016.80645879911,-1018.0544910726322
1009,132449,-1016.7257458138977,-1017.8661786388578
1010,132552,-1016.7294320436137,-1018.5428300216818
1011,132666,-1016.8315391085631,-1019.7278182471906
1012,132757,-1016.9829426615854,-1021.2592820458507
1013,132834,-1017.1284441041455,-1018.1168676785596
1014,132930,-1017.0118803261772,-1017.8807001912944
1015,133051,-1017.0117795219041,-1019.5788210681008
1016,133144,-1016.9716828015765,-1016.8490398634823
1017,133264,-1016.9703259613561,-1020.2125851896524
1018,133353,-1016.9725815613353,-1018.472513153787
1019,133471,-1017.0431071905856,-1018.9964161474073
1020,133578,-1017.3175683014348,-1017.7044200361721
1021,133672,-1017.3922609262381,-1018.9865557490252
1022,133766,-1017.4270584231615,-1018.0660649115023
1023,133824,-1017.0682539864638,-1011.8295796350554
1024,133898,-1017.2009187105199,-1013.6697077376604
1025,133997,-1017.7788250207514,-1020.1475734743643
1026,134087,-1017.8650212907617,-1014.3520045600151
1027,134169,-1017.8123432823135,-1015.9334162239751
1028,134267,-1017.839093188764,-1018.5894892016454
1029,134365,-1017.9490805175953,-1020.0659252154848
1030,134470,-1017.9200406049449,-1017.9620317686732
1031,134516,-1017.4514216600703,-1010.3554393496973
1032,134616,-1017.300982040933,-1018.2504896631065
1033,134717,-1017.1906348688447,-1015.9099242367909
1034,134804,-1017.1089256532445,-1016.2465158792924
1035,134873,-1016.8435665840221,-1014.2716396836539
1036,134930,-1016.6399928734857,-1012.7775656527509
1037,134983,-1016.1850663451885,-1011.1140546237112
1038,135066,-1016.0345901554261,-1015.462989358536
1039,135124,-1015.709164037484,-1012.4878937885657
1040,135226,-1015.6710161708836,-1016.9414627041629
1041,135339,-1015.7191550907852,-1019.9493341470603
1042,135462,-1015.8751503776857,-1021.1859706495175
1043,135512,-1015.7815507508145,-1009.9575870976291
1044,135563,-1015.593588865974,-1009.9104700408479
1045,135649,-1015.2723783818213,-1013.7233637913107
1046,135717,-1015.2513037731862,-1013.9305123873144
1047,135766,-1014.9354951071986,-1009.6172429042214
1048,135859,-1014.8523387174988,-1016.9263614076515
1049,135941,-1014.7072621202736,-1017.164393270982
1050,136032,-1014.6576620154241,-1016.9700296716785
1051,136110,-1014.7246294623388,-1011.6947882879899
1052,136172,-1014.3910523405675,-1011.5789472276798
1053,136255,-1014.4493670542679,-1017.0762185107994
1054,136311,-1014.2616180493544,-1012.491535781026
1055,136404,-1014.5252136557319,-1019.5435518111982
1056,136454,-1014.4060220144917,-1010.3937328279534
1057,136520,-1014.458548817717,-1012.1645906882147
1058,136596,-1014.5375884439563,-1017.0437818833217
1059,136636,-1014.3575842994517,-1008.88781089847
1060,136729,-1014.2494462399673,-1014.7787015144764
1061,136835,-1014.268118686573,-1020.3227830791819
1062,136911,-1013.9235111395925,-1014.2938197099048
1063,136959,-1013.9116578688942,-1009.7205216836626
1064,137061,-1014.3386610337693,-1018.4505333383509
1065,137147,-1014.5705013961111,-1018.3601710381461
1066,137240,-1014.7746928828313,-1018.0143421217216
1067,137334,-1015.2909610091368,-1019.942605430331
1068,137426,-1015.4920348572714,-1020.9478383703433
1069,137495,-1015.3913953758978,-1015.1516036435107
1070,137597,-1015.5173947650622,-1019.4900174549667
1071,137704,-1015.9721353486309,-1020.7895999593601
1072,137782,-1016.3356335654692,-1018.8489115644434
1073,137873,-1016.3802249271533,-1017.9680457444795
1074,137952,-1016.726032664535,-1019.4076905286588
1075,138008,-1016.3091530016027,-1011.2059585525536
1076,138107,-1016.7395468525107,-1019.001609846112
1077,138193,-1016.8728313311469,-1014.8302802609381
1078,138282,-1016.866709389294,-1016.9213430462664
1079,138361,-1017.3120975905473,-1017.7955749235371
1080,138447,-1017.4765671157338,-1018.0680920182058
1081,138508,-1017.0599994345605,-1011.9914294557165
1082,138604,-1017.3458437976926,-1020.0107069725483
1083,138704,-1017.779241586094,-1018.3884774516877
1084,138798,-1017.8397788669408,-1019.6612789552878
1085,138888,-1017.7589670747627,-1016.7439351945856
1086,138934,-1017.3716634529334,-1010.268269685132
1087,139052,-1017.378450924996,-1020.0783548715814
1088,139089,-1016.7404251440328,-1008.1873227510833
1089,139200,-1016.9465882637878,-1019.2748660386148
1090,139304,-1016.9991926609371,-1020.5421053979508
1091,139403,-1016.8963771158253,-1018.7332890571246
1092,139506,-1016.896174883798,-1018.844866923902
1093,139585,-1016.9203404330068,-1018.4513567286508
1094,139666,-1016.8393830035089,-1017.7885419387004
1095,139732,-1017.0200953042892,-1014.8202045681535
1096,139838,-1017.0723996224955,-1020.0476962102408
1097,139941,-1017.3099989198333,-1019.5822662076968
1098,140021,-1017.3422434113138,-1017.5662328758788
1099,140128,-1017.4090941023812,-1019.1325887448857
1100,140208,-1017.4380539725265,-1018.6472894211103
1101,140257,-1017.3797529849766,-1010.8254097047189
1102,140346,-1017.2713261595879,-1017.8421704647786
1103,140439,-1017.3401742347138,-1019.7654389541991
1104,140508,-1016.9672558254372,-1012.2029107697574
1105,140564,-1016.6977058914108,-1011.3529365140581
1106,140668,-1017.0613843534924,-1017.5418389267658
1107,140762,-1016.9593965262123,-1018.038598325982
1108,140843,-1017.357876860841,-1016.156929443651
1109,140927,-1017.288367568357,-1017.8846801889332
1110,140987,-1017.0001326165644,-1014.7774063621017
1111,141063,-1017.0108923029875,-1018.948482785584
1112,141151,-1016.7961177197254,-1014.5493752586627
1113,141236,-1016.6491511675247,-1015.5120256846345
1114,141345,-1016.6490495554466,-1017.7865096971394
1115,141442,-1016.8129916451587,-1018.0990463623928
1116,141526,-1016.7966627977663,-1019.7211192623928
1117,141613,-1016.7256422121352,-1018.1618544950761
1118,141718,-1016.8000008808833,-1019.0534062508418
1119,141801,-1016.6983859702289,-1017.1002905317938
1120,141883,-1016.7935413866383,-1020.5503977492995
1121,141928,-1016.7666337455814,-1010.2872568835797
1122,141983,-1016.4991718625066,-1012.4929328032865
1123,142069,-1016.4492338004131,-1018.7666777123309
1124,142181,-1016.8544157437606,-1020.3065496367051
1125,142255,-1017.1675988880563,-1017.6165993999701
1126,142350,-1017.2024917326232,-1018.2396958181041
1127,142427,-1017.2270867496861,-1018.5304986672417
1128,142533,-1017.4079801518959,-1019.7747974878488
1129,142650,-1017.5523396172775,-1020.7718694965679
1130,142732,-1017.7565881343869,-1018.8623767042935
