episode,timestep,reward,raw_reward
583,151682,-711.1020722139406,-12.849578655158085
584,151757,-761.0649453416879,-1008.1129623897979
585,152005,-811.2376650106219,-1012.8544467307795
586,152194,-810.772776646533,-1012.2402564235001
587,152558,-811.3549651514732,-1023.9610584581058
588,152620,-861.3622770920517,-1007.1939767050835
589,153120,-811.3775182124366,-12.2342349338089
590,153620,-811.3959925082679,-10.261608733909839
591,153701,-811.3304010847493,-1007.6992588692489
592,153847,-811.1489976150467,-1008.7222087055952
593,153914,-810.9672223705613,-1007.1921449602178
594,154340,-811.4873840052034,-1019.591598632146
595,154689,-811.6533984252894,-1018.08698480875
596,155189,-761.5760238866236,-7.405278721691836
597,155689,-711.6682350411568,-10.061525217005993
598,156189,-661.9132728202471,-14.16790036831649
599,156689,-611.8275150532215,-7.026791637805339
600,157189,-561.7265231114364,-11.487454410331765
601,157689,-512.0081980433415,-16.596583735155505
602,158189,-512.709710200373,-26.448350911054565
603,158551,-563.1290546053833,-1021.2364667553632
604,158931,-564.098688916341,-1027.5056486089481
605,159030,-563.9733636488295,-1010.3479413805532
606,159291,-564.330324905406,-1019.3794815550286
607,159453,-564.1647397511823,-1020.6493553736326
608,159953,-515.3458145874072,-30.815473429581257
609,160138,-565.3993707628239,-1013.3053584421418
610,160638,-565.7740399339281,-17.754992155996472
611,160704,-565.7596615246457,-1007.4116906836006
612,160876,-565.9110696741432,-1011.750371695544
613,160958,-565.9786456929996,-1008.5436653373455
614,161134,-565.5618606527039,-1011.2558978262323
615,161221,-565.1164237919347,-1009.1782475933655
616,161314,-615.1998500799039,-1009.0738044810747
617,161814,-615.5433530734015,-16.93158508695892
618,162314,-616.0833269363505,-24.967377627297065
619,162792,-667.143954427402,-1028.2393414588357
620,163041,-717.3784897429804,-1016.1781607219007
621,163541,-717.397244820256,-16.971685280664484
622,164041,-717.0997794872594,-20.499044251124083
623,164541,-666.8740713272595,-16.72230355536414
624,165041,-616.1115430582238,-12.255083228232234
625,165453,-616.5065614838305,-1018.2483098926895
626,165675,-616.3753372387032,-1016.7549966524826
627,166175,-566.2942385253488,-19.027381106543093
628,166675,-565.6209226076005,-17.349155074615062
629,166849,-565.602232009823,-1012.9315464865914
630,167097,-615.5131811427616,-1015.9739748147689
631,167544,-616.1277318414321,-1019.7027046570103
632,167763,-616.3533239066198,-1016.2622129993001
633,168263,-566.3094608633872,-7.666404472693515
634,168763,-516.378633595428,-12.63935246704801
635,168827,-516.2870964378945,-1007.3475044426978
636,168906,-516.2411728678428,-1008.1553330800401
637,169406,-515.8192387272146,-8.49290227439493
638,169671,-565.3205162269938,-1014.9929276228812
639,169779,-564.4092960015467,-1010.0149369498939
640,170057,-564.3264435958873,-1014.5211126087107
641,170419,-614.5339861375214,-1021.122536113345
642,170722,-664.2630754831189,-1015.080831163075
643,171079,-714.4004967523724,-1019.4707289404337
644,171409,-764.5967193768475,-1016.179535717734
645,171762,-764.5954691859686,-1018.2233060751097
646,172262,-714.2809931304977,-10.46547554306725
647,172432,-763.8889125387931,-1011.1857692724514
648,172932,-763.5594005517135,-10.758915333023493
649,173146,-763.7659935943103,-1017.0634073385286
650,173646,-713.7670999462346,-15.996101853253
651,174146,-663.442902818055,-13.21876209342242
652,174646,-613.3639176401555,-14.682509441308147
653,175146,-613.3355350809843,-7.098753289268637
654,175646,-613.0340858126931,-6.610367101222276
655,176146,-562.9899086097331,-6.4639603834970085
656,176646,-513.110842331264,-10.574007510662017
657,176739,-563.1488825555226,-1009.2537067595634
658,177239,-512.9729890389169,-11.475057290768607
659,177739,-463.25216757094825,-15.598507590517444
660,178239,-412.9815768822361,-9.10929883447222
661,178739,-362.4045629305142,-9.582257078905185
662,179239,-312.07442404291567,-8.47805341110493
663,179739,-261.9731221049336,-17.444690180791373
664,180239,-211.52658650374224,-7.2488236939075925
665,180739,-160.98409141570772,-7.373404314419219
666,181017,-211.07140307882824,-1012.2117088054779
667,181517,-160.9545622937664,-8.848953571214777
668,182017,-160.85462370552202,-8.760143568135726
669,182222,-160.81533266505437,-1016.2775865291757
670,182493,-210.68741087261324,-1013.4376660044302
671,182993,-210.3820629306444,-7.111803254046327
672,183493,-209.9668676642534,-6.378604113488512
673,183993,-209.95811543715223,-6.923708747245192
674,184220,-260.4484658730938,-1016.4173758200544
675,184720,-260.44825931626787,-6.459829246978377
676,185220,-260.1331089522495,-4.271000230293692
677,185720,-210.43583438171953,-15.308215348963468
678,186000,-260.7663647137805,-1018.0856639319874
679,186334,-310.80200356448734,-1016.3112846046545
680,186612,-361.2106574332587,-1017.2823762098996
681,187112,-361.2952342182421,-11.27379277857367
682,187612,-361.5212715471265,-12.99879998879243
683,187845,-411.3499498030922,-1014.0182553001051
684,188243,-461.675813056925,-1013.7660887705632
685,188743,-461.79939159914284,-9.84497515877514
686,189243,-411.546254803147,-7.1489728855626895
687,189743,-411.45307956818294,-6.985448871933779
688,189838,-461.5033078619748,-1009.7647094439725
689,190338,-411.01181778307983,-6.447784951275445
690,190838,-360.9774621280933,-12.750552904701523
691,191338,-360.96215238869866,-6.805608466153099
692,191838,-361.06553771811593,-8.446310701834268
693,192338,-361.18179903011014,-9.24893498712877
694,192838,-310.7309275027976,-7.399945273803945
695,193338,-310.868593752983,-9.21315425068561
696,193838,-311.0490388890473,-7.879902951580853
697,194338,-310.708531027142,-8.498058110855528
698,194418,-310.22020245645444,-1008.3190925182365
699,194918,-260.1171056229826,-14.249347935218118
700,195048,-259.6882689813322,-1008.7056433768917
701,195548,-259.53135343251944,-8.135481802319564
702,196048,-259.25881473198297,-7.548025978061632
703,196548,-208.91261624532453,-7.094285566936053
704,196998,-209.07370224405796,-1016.9878087452323
705,197150,-259.4350833949257,-1017.0725981761299
706,197650,-259.52347977554206,-8.916900497890248
707,197780,-309.6943567524786,-1010.4029884106642
708,197964,-309.6724227984475,-1009.3260303633515
709,198123,-359.83230009442684,-1009.6453308708618
710,198623,-359.72775585778606,-10.65966817188684
711,198691,-409.7664878294813,-1007.5802479000583
712,199191,-410.04136864116737,-13.943926935554748
713,199691,-409.92804033112907,-6.9823687863635415
714,199798,-460.0843372219025,-1010.525883089271
