episode,timestep,reward,raw_reward
71,21629,-67.55685251676383,-18.478065265648482
72,22129,-67.54202739642548,-14.054426856837567
73,22629,-67.27018692625256,-13.483649194777719
74,23129,-17.380377144920573,-9.575511110743129
75,23629,-17.33461928992727,-13.13880428702456
76,24129,-17.466978171046783,-14.712141514512018
77,24629,-17.66478232074865,-16.7019737258769
78,25129,-18.034729868715445,-17.981974721224574
79,25207,-67.27175446422454,-1006.8324683133932
80,25707,-67.19119424322078,-19.789015460562325
81,25896,-116.52701653451803,-1008.0061234334561
82,26396,-116.2913940436121,-20.69691858815352
83,26565,-165.6183330052358,-1008.5985354374125
84,26809,-215.31762451243077,-1007.5749277815482
85,27037,-265.1440809399643,-1008.0676016396832
86,27512,-315.2744823863407,-1022.6719100637981
87,27656,-364.61606406317986,-1008.1979096760406
88,27795,-414.0833690738441,-1008.0276386376842
89,27968,-463.48762575323764,-1010.5774062491137
90,28184,-512.9841513054498,-1012.5160241515049
91,28462,-562.5683179012264,-1010.1613971811829
92,28709,-612.5933526796202,-1014.5551224247121
93,28995,-662.5811534740444,-1013.2396650832628
94,29149,-712.5638313417426,-1009.2290684647053
95,29436,-762.5301807706933,-1012.4657928660374
96,29726,-812.3521315607097,-1011.1511573148393
97,29880,-861.9675726666907,-1009.0107958454959
98,30036,-911.5029963420368,-1008.6904482281464
99,30293,-911.7873450521344,-1012.5194425153472
100,30460,-961.3053788975209,-1010.1496923682922
101,30676,-961.4328048905347,-1010.5546432937332
102,30910,-1011.0485475836438,-1013.0117724503356
103,31103,-1011.1491740132145,-1010.6110640288255
104,31285,-1011.2821955365195,-1010.2353582476501
105,31424,-1011.6041479736192,-1014.5066503816772
106,31649,-1010.9890644369674,-1010.3702393307624
107,31920,-1011.1939379480867,-1012.2953798984273
108,32104,-1011.30482757427,-1010.2454311613496
109,32302,-1011.2546944642393,-1009.5747440484963
110,32586,-1011.1642291701389,-1010.7067182695007
111,32806,-1011.2253630400171,-1011.3840745787497
112,32973,-1010.9836542593717,-1009.7209468118004
113,33176,-1010.8386526560856,-1010.3396330175418
114,33399,-1010.8788650452037,-1010.0333162470686
115,33667,-1010.7955009626723,-1010.7985112154076
116,33930,-1010.8222359034453,-1011.6858561302986
117,34153,-1010.888280490816,-1010.331687592911
118,34352,-1010.9637693295901,-1010.2002250036253
119,34498,-1010.7543251265867,-1008.3305584552808
120,34680,-1010.7088747417816,-1009.2406846721932
121,34862,-1010.6406438656597,-1009.1900257712937
122,35138,-1010.6055016564835,-1012.3089282668093
123,35314,-1010.5629821643155,-1009.7606741854668
124,35514,-1010.5055972615124,-1009.0876601915867
125,35727,-1010.2776729679268,-1009.9481645099645
126,35946,-1010.2334590894325,-1009.4859617608752
127,36189,-1010.1797692066966,-1011.2215822437092
128,36352,-1010.1303643534715,-1009.2573340968472
129,36538,-1010.1215172767386,-1009.3978025138383
130,36729,-1010.0431168385574,-1009.1387095058778
131,36929,-1009.9378761560345,-1009.2792609282966
132,37097,-1009.8760310468746,-1008.4840446285981
133,37460,-1010.103204672209,-1014.8831055242288
134,37621,-1010.0311778293265,-1008.5927793894195
135,37915,-1010.1858005991083,-1013.8909666110458
136,38064,-1010.0305336559977,-1008.5805172680866
137,38178,-1009.9124373078057,-1007.9697606290681
138,38323,-1009.8816358259464,-1009.5841953664461
139,38823,-960.1999759035687,-14.697360007723313
140,39323,-910.6862080555222,-18.96532771126323
141,39823,-860.9415790303974,-14.297445268800145
142,40323,-810.9614216837605,-12.70578133406736
143,40823,-761.240943298632,-15.351106482897702
144,41323,-711.4587113712416,-13.443021643778257
145,41823,-661.4797434369508,-10.368805824147456
146,42323,-611.4380735041509,-8.652563104879194
147,42566,-611.4473575109289,-1011.4072623792669
148,42822,-611.9001178124399,-1018.3125401270685
149,43322,-561.9429993474439,-10.2554332139164
150,43495,-562.0110411978274,-1010.4995465135509
151,43724,-562.2522798353205,-1014.1040336781555
152,44051,-562.7636487213367,-1018.7114223489245
153,44269,-562.5485161827326,-1010.5804547521483
154,44545,-562.7434399394149,-1012.4912545230638
155,44752,-562.9168225432566,-1017.3586186878795
156,44943,-563.2557520392958,-1015.35910718887
157,45181,-563.5240587587512,-1013.3358950181731
158,45362,-563.5210023537991,-1009.5230672674087
159,45529,-613.2864239149139,-1010.0057912300196
160,45747,-662.8199915156613,-1009.6366797262092
161,45918,-712.6058503299589,-1010.0146215547561
162,46099,-762.4410903614661,-1009.4105819642077
163,46204,-812.058709244559,-1007.7034841447569
164,46395,-861.8789954174747,-1009.8487451020937
165,46558,-911.8523026439259,-1009.8349503531736
166,46741,-961.9605884398612,-1010.8182790235838
167,47015,-962.0305555635784,-1012.806604853609
168,47265,-961.7752543599933,-1013.2065160553657
169,47587,-1011.8972931532735,-1012.6962090795209
170,47958,-1011.9331837887227,-1011.217359222534
171,48174,-1011.9448154820445,-1014.3366675445939
172,48369,-1011.5102348439043,-1010.0198095861185
173,48705,-1011.7084250188325,-1014.5442582507146
174,48952,-1011.7891135922291,-1014.1050259909922
175,49254,-1011.4974060955954,-1011.5244687552074
176,49458,-1011.4654957219458,-1014.7208997158782
177,49760,-1011.4405482232517,-1012.836945044287
178,50082,-1011.569784579139,-1012.1077943851556
179,50333,-1011.7526064451334,-1013.6622285499103
180,50542,-1012.0167677576719,-1014.9199059769791
181,50808,-1012.2126065077446,-1013.931396556209
182,51054,-1012.2748635610836,-1010.655723030989
183,51139,-1012.2360962744418,-1006.928138411922
184,51343,-1012.2821610570074,-1010.7700407534068
185,51804,-1012.3829635896757,-1011.8510010065368
186,52038,-1012.5539095079945,-1014.2371973899598
187,52348,-1012.5357150358916,-1012.4427154115516
188,52595,-1012.5475717419416,-1013.4436501763679
189,52919,-1012.7818127730468,-1017.3810297016233
190,53209,-1013.0336271302285,-1016.2536463661688
191,53340,-1012.8152697952943,-1009.9695208459077
192,53469,-1012.7058738676094,-1007.8318910324209
193,53543,-1012.287915159825,-1006.18508409503
194,53981,-1012.4015670652007,-1016.3780640985012
195,54178,-1012.3991620161107,-1011.4763677734093
196,54351,-1012.1035719018764,-1008.8090974311925
197,54536,-1011.9818450689476,-1010.4024083857112
198,54763,-1011.905359565884,-1010.5780843238874
199,54963,-1011.8117386482047,-1011.7898101963206
200,55338,-1011.6460366802643,-1011.6058666181717
201,55838,-962.0058109152214,-21.126881255348437
202,56196,-962.0578821449177,-1011.6971476249116
203,56500,-962.4108895249334,-1013.9882860122372
204,56886,-962.7530519883552,-1017.6132900218486
205,57115,-962.713787856608,-1011.0657183715924
206,57369,-962.5915985140427,-1011.7934105386507
207,57486,-962.4013228070462,-1008.6372012716195
208,57576,-962.1055264936583,-1007.5277239086121
209,58064,-962.227360048791,-1019.817700804276
210,58564,-912.1145750963253,-13.99794731685275
211,58721,-912.11636320134,-1010.0052829462061
212,58832,-912.1333149388129,-1008.170925781875
213,59332,-862.3832902075656,-11.184589470086499
214,59693,-862.1822794175072,-1012.3578482973325
215,59995,-862.3323807843642,-1014.4783951105538
216,60272,-862.537177199872,-1012.9050257413444
217,60464,-862.8199562852512,-1016.0579900932996
218,60767,-863.0314542464994,-1014.8080435488474
219,61035,-863.0171720102546,-1011.5041654714241
220,61235,-862.9562356236369,-1010.3871388858191
221,61540,-912.5805623494649,-1013.6134157719067
222,61836,-912.6324676002247,-1012.7352526401091
223,62201,-912.538630025997,-1012.1115345276833
224,62595,-912.2398648929127,-1011.6379873601602
225,62982,-912.4987987165399,-1016.2443948441398
226,63407,-912.6178144847297,-1014.1737259024503
227,63888,-913.1848290231916,-1019.9774920408522
228,64214,-913.5057391634413,-1013.9459267136064
229,64452,-913.0850105444831,-1011.4031284251146
230,64558,-962.7671998871622,-1007.6417341704309
231,64705,-962.6985896757745,-1008.633078718455
232,64955,-962.8564824823509,-1011.3287819133972
233,65283,-1012.9017178645823,-1012.0892971147201
234,65570,-1013.0763235503407,-1015.8499620124994
235,65804,-1013.0601261254394,-1014.1544466125307
236,66126,-1013.1865654096697,-1015.433811425947
237,66376,-1012.9947318133251,-1012.2213181664048
238,66652,-1012.9367904876951,-1013.6492170362495
239,66985,-1013.093988408061,-1014.6481238787428
240,67198,-1013.2967743755216,-1014.4428582350306
241,67449,-1013.4899417973932,-1017.4767642093394
242,67949,-963.7913097896608,-18.762612485461418
243,68255,-963.8212001558765,-1012.7093418519933
244,68633,-964.1517547905123,-1018.2490800528783
245,69133,-914.4549327245268,-22.307953524427827
246,69354,-914.2902510729261,-1010.8800928704419
247,69619,-913.9005906776425,-1012.1842841351815
248,70119,-864.0266166885783,-16.466446932321567
249,70421,-864.0758260411997,-1012.3873154775388
250,70862,-864.2645495546924,-1011.4162044402846
251,71335,-864.6412828542813,-1016.1677447102339
252,71657,-864.6107859596812,-1010.7188440213968
253,72013,-864.620153725001,-1012.2766524211202
254,72513,-814.3517848554466,-10.482584621406485
255,73013,-764.2143703448239,-11.406156400078023
256,73513,-714.0951004369119,-13.0484132677091
257,73665,-713.9750522652188,-1009.8203547325386
258,74165,-663.7765136769485,-9.678445270845785
259,74665,-613.6795489594897,-12.708829529564955
260,75071,-613.6260963829052,-1013.3738067033412
261,75357,-613.2858398164258,-1010.6716328797505
262,75857,-613.0257089255845,-13.559994668636781
263,75993,-612.7850919685582,-1007.8970027114668
264,76493,-562.3458209530693,-9.463659743102726
265,76993,-561.9077500892464,-13.546536247967568
266,77366,-562.0066034401884,-1012.857159889283
267,77765,-562.0573522399424,-1013.1992601302578
268,78259,-612.0622044806059,-1016.5634917455964
269,78338,-611.8005958165371,-1007.1551421961635
270,78694,-611.7086533022757,-1009.5773541550561
271,78909,-611.4088085506927,-1010.1708496785737
272,79152,-611.3404273646522,-1009.3512203005849
273,79652,-561.2043330945714,-9.554767019506704
274,79716,-610.9715036316896,-1005.82599536377
275,80216,-610.9179063621691,-10.334211009665673
276,80716,-610.6758408515695,-8.207103055720053
277,81216,-560.6013183994847,-8.3299056908406
278,81442,-610.6351909186658,-1010.3558956544665
279,81689,-660.5724480648325,-1011.4539724528995
280,81920,-660.5463137761947,-1012.8511209305834
281,81995,-660.3416519679654,-1006.5783967151682
282,82495,-660.1458605647157,-9.644166603641356
283,82612,-660.1348369496951,-1007.6765304110544
284,82874,-710.1611308009351,-1009.9895367679045
285,83374,-710.0465088226135,-11.254096681535191
286,83874,-659.9242584451038,-10.412152339090056
287,84374,-609.5197055199853,-5.108201627886737
288,84874,-559.0774485621935,-7.718352589756392
289,85374,-509.30171129601166,-11.640396872529909
290,85874,-459.42887726891456,-12.120673613113361
291,85985,-459.3046331985547,-1007.6859682713778
292,86485,-409.44825330395525,-12.223622408594258
293,86985,-409.3678862325404,-7.947425591209788
294,87485,-359.52605564689793,-8.989383650920326
295,87985,-359.5087495066321,-9.988088204349888
296,88485,-359.54487482033153,-8.929609329709049
297,88985,-359.68135353170027,-11.059479918215258
298,89485,-309.8665986948978,-14.060798918416163
299,89613,-309.6143160094849,-1006.4083187446435
300,90113,-259.6330193646671,-13.225188034226028
301,90613,-209.85803702603326,-11.078749942490353
302,91113,-209.93319213029105,-11.147268688797448
303,91613,-160.1718601044917,-12.449889895068168
304,92113,-110.22347316325988,-11.021797943267687
305,92613,-110.4316267361072,-15.417168138482003
306,93113,-110.4558055589824,-10.895728796594145
307,93613,-110.85431992394392,-13.078488927117226
308,94113,-110.86024844324606,-7.836922975799084
309,94613,-110.6588182823635,-7.611793654878388
310,95113,-110.62258577899229,-11.396023545689024
311,95613,-60.829703924446584,-11.82833118046401
312,96012,-110.78330359428216,-1011.2956158053058
313,96512,-111.0320597294673,-12.922548294912474
314,97012,-111.0357560300265,-9.063309662104375
315,97512,-110.97011159937188,-8.675199591257226
316,98012,-110.98851447541388,-9.29766685054923
317,98512,-110.91005860575267,-9.490362524990644
318,99012,-110.850444503056,-12.86851686448312
319,99512,-61.023392619384616,-9.867281071216265
320,100012,-60.70573478599223,-6.872031366378021
321,100512,-60.45746014161434,-6.113257054932655
322,101012,-60.346353712192354,-8.925140100357831
323,101120,-110.14266062189768,-1008.376028089175
324,101620,-110.15197650981922,-11.208115701698128
325,101672,-159.63491927114964,-1005.0760233650902
326,102172,-159.6845492031469,-11.88832743653872
327,102672,-159.63270574828508,-12.041619829880725
328,103172,-159.82993360082705,-11.781480026639413
329,103672,-160.03326690739073,-11.678459786151738
330,104172,-160.04418134539372,-11.614312305748639
331,104672,-160.019416005806,-11.33302438870983
332,105172,-110.03076356066315,-11.522566902448505
333,105672,-109.81539113682743,-8.615099818198248
334,106172,-109.74233481906325,-7.602183306820509
335,106672,-109.74581408517693,-8.744784913530344
336,106763,-159.6738295765992,-1007.8579766789949
337,107263,-159.4738607604445,-5.490986201896612
338,107763,-159.17160992488886,-6.823500153370686
339,108263,-159.0412403898003,-7.259890369445091
340,108763,-159.21236781331777,-10.294579836726905
341,109263,-159.35945361536653,-9.054973095908782
342,109763,-159.32995826048472,-8.335233002721761
343,110263,-109.39620873607537,-9.701037600987473
344,110763,-109.40331386589533,-11.350218298097083
345,111263,-59.68060949821878,-10.621936011559518
346,111763,-59.68233923272051,-11.9229221265733
347,112263,-59.682967167009,-12.05417851565063
348,112763,-59.64365317270354,-10.995200140530411
349,113263,-59.64692917820953,-11.743979896271671
350,113763,-59.51735197405374,-9.022768222632589
351,114210,-109.50569085597017,-1011.099802027039
352,114710,-110.00422787976292,-21.49330737830333
353,114816,-160.03296393867427,-1009.1898209964252
354,115316,-160.5019174567961,-16.98125366925678
355,115398,-210.43785715148806,-1007.4635788073701
356,115898,-160.81743529481324,-15.449539545497638
357,116398,-161.10116803883884,-11.165641082408662
358,116898,-161.30628023895045,-10.925744155602844
359,117398,-161.89679006812975,-19.070086953031534
360,117898,-161.97994927459962,-11.957763966124451
361,118398,-162.2741620593424,-14.939228790764211
362,118898,-162.5761285689883,-14.374563195640391
363,118980,-212.44951545564177,-1007.1687753340565
364,119480,-212.68279292129796,-16.015767611221644
365,119980,-212.75505351553343,-12.067147896268732
366,120403,-263.0256082390837,-1017.3340165975779
367,120903,-262.9375944152644,-10.293902039265356
368,121036,-313.3656335040024,-1019.5559819152896
369,121536,-313.31550588817015,-10.741427579626087
370,122036,-313.5333818012176,-13.38028648358286
371,122536,-263.57135024574677,-11.85917091762113
372,123036,-263.1436086079028,-12.938474621424339
373,123171,-263.17893401782845,-1009.8963291949383
374,123409,-312.89269453635654,-1011.2564640398186
375,123909,-263.0262377911223,-10.134443902685087
376,124409,-262.760188879785,-10.1285613187517
377,124909,-262.7378466038889,-10.718795564487118
378,125409,-262.75871450042814,-11.34310208638607
379,125909,-262.3413853706596,-10.72350435766324
380,126409,-262.33017406114914,-11.733537775913275
381,126909,-261.98930484683444,-8.121844504470303
382,127409,-261.66123941323144,-7.813254523580179
383,127909,-211.69301789700165,-7.8043450094614775
384,128248,-261.4781227326875,-1011.7178643249391
385,128748,-261.3176327092509,-8.85734742753692
386,129248,-210.90456681031122,-9.072698618782454
387,129336,-260.7297614211238,-1006.7977942555175
388,129836,-210.23689809402208,-9.698715373255235
389,130336,-210.1667822643065,-9.339110985315953
390,130836,-209.92212149725705,-8.487071142594218
391,131336,-209.70689507721764,-7.55464251683246
392,131402,-259.3646620776898,-1006.0938146308686
393,131902,-209.3245175867099,-9.093439375338889
394,132402,-159.21433916639364,-9.052895633493694
395,132902,-159.10818370929513,-8.01133476071429
396,133402,-159.0383845531983,-8.732578196815654
397,133482,-208.8681619601428,-1007.3143437033767
398,133982,-208.7390744790942,-8.761352465414642
399,134482,-208.6633844438863,-9.209703653503924
400,134982,-208.56889600355868,-9.843768969361959
401,135482,-208.53813259247917,-7.506576282879732
402,135564,-258.5001728710542,-1007.05406009508
403,136064,-258.6679676185187,-11.160239958751783
404,136564,-208.51252119562577,-8.608935867080438
405,137064,-208.42303357648552,-7.067595044732237
406,137564,-208.3357783430087,-7.327593949245734
407,138064,-158.49955466398993,-10.073320675142647
408,138564,-158.4424321189549,-8.55626447255494
409,139064,-158.40121239811523,-8.51471656852305
410,139138,-208.3239622408052,-1006.942067996393
411,139638,-208.23513662701717,-5.7781302410708495
412,140138,-158.20252495244,-5.4415811393262095
413,140638,-158.12510122217475,-7.544964770034002
414,141138,-157.91052182996972,-4.761307789393379
415,141638,-157.79260400629582,-5.652978287236351
416,142138,-157.78258499876208,-8.532198046140353
417,142638,-107.82411911961853,-8.145026120505579
418,143138,-107.8811708544221,-9.902387161485898
419,143638,-107.73454351809944,-6.277156927050738
420,143979,-157.81816344550808,-1011.5161675175347
421,144042,-207.73611783885968,-1005.8656641499115
422,144126,-207.76351514963181,-1007.6020063105227
423,144626,-207.508546224054,-6.060861447195481
424,145126,-207.4955289839491,-8.348591064982196
425,145626,-207.40227450864214,-5.202505538593269
426,146126,-207.293940057208,-5.160904920562572
427,146626,-207.241558245665,-9.025684444284057
428,147126,-207.19625491055893,-7.650197770433894
429,147626,-207.12765902918508,-7.142798941046022
430,148126,-157.34077872608935,-11.20446193447756
431,148626,-157.5605948919753,-10.174453558789791
432,149126,-157.7840048838059,-9.909780975937966
433,149626,-157.76101541027248,-7.08517529936627
434,149715,-207.9132494957843,-1007.8059894996293
435,150215,-208.01923655569084,-7.772719485368018
436,150715,-207.95778806182688,-7.3032281688598895
437,151215,-207.98178928652314,-8.62505061443159
438,151715,-207.8196355711048,-6.659312853118371
439,152215,-207.80524821913127,-5.989409887579882
440,152715,-157.51324133379063,-5.6760298107225635
441,153215,-107.49692645604216,-5.5393665949420114
442,153715,-57.50337570622189,-7.7309913141170465
443,154215,-57.5213126114647,-6.41959955205156
444,154715,-57.46188516149683,-7.16004206562509
445,155215,-57.5287776802405,-6.5403559134665
446,155715,-57.52452954899796,-5.075942295711989
447,156215,-57.38847425424403,-6.304578549205354
448,156715,-57.236896864568166,-4.618649976916386
449,156826,-107.15043165264497,-1005.4134947025823
450,156916,-157.01933252231788,-1008.5824793279353
451,157416,-156.83300487627247,-6.44790063788186
452,157916,-156.5691104702758,-4.631892856004991
453,158416,-156.4916759393874,-5.536484681597979
454,158916,-106.47147606170986,-7.401991946078603
455,159416,-106.56282776492056,-9.599753549582191
456,159916,-106.50998536897643,-6.246380249977375
457,160416,-106.38581414455697,-6.1416261260424125
458,160602,-156.68330078352952,-1012.6090456325686
459,161102,-156.92794163590355,-10.882226935060668
460,161602,-157.12305880411097,-9.57837317487091
461,162102,-157.2038077739903,-7.154345992528379
462,162204,-207.21046398173593,-1007.8641154690301
463,162704,-207.35741403147762,-9.358600546885226
464,163204,-207.56340461279174,-11.27985369190851
465,163704,-207.7749184930993,-10.770633519617299
466,163992,-258.33854433687895,-1016.3484591713051
467,164492,-258.7192039995288,-13.917771802203282
468,164756,-309.1682784324247,-1013.6001386348336
469,165256,-259.560218619405,-13.252298442188799
470,165756,-209.7190154245372,-11.758415430577763
471,166256,-209.95441523950407,-11.15589693722018
472,166756,-210.28989851584728,-11.341558382869577
473,167256,-210.5160806867581,-10.060128099813253
474,167756,-210.6367430473274,-9.815239157465042
475,168256,-210.50312226488214,-6.927337900675899
476,168756,-210.63234964824923,-8.830927917319796
477,169256,-211.1454172038892,-16.40297723884088
478,169756,-160.98904765375588,-9.48165462990288
479,169867,-210.88866839705605,-1008.8746418010645
480,170367,-210.9652221363705,-11.109447961160502
481,170867,-210.86702690620376,-5.190441389193272
482,171367,-160.82701538770948,-7.063885099143907
483,171867,-160.66312381841033,-6.08076916090208
484,172367,-160.39608010355977,-5.938979394897583
485,172488,-210.22393856940442,-1007.3278028365112
486,172988,-159.9103164469299,-10.076016721814296
487,173488,-159.6383527516057,-8.478497895719102
488,173988,-109.2331332061372,-5.495747725463496
489,174094,-158.9085221013076,-1006.7600763455972
490,174594,-158.58833824783127,-5.354738361051043
491,174671,-208.37487410836874,-1006.8866141479698
492,175171,-207.9797810009834,-3.4396962351622404
493,175671,-207.8338504558701,-7.141517197547568
494,176171,-207.61366070714635,-5.41144418299004
495,176671,-207.59456599570407,-6.545443671830242
496,177171,-207.42086339992179,-5.356876001674045
497,177671,-206.80936561186235,-4.17302147765275
498,178171,-206.74563766306102,-8.207095653875717
499,178671,-156.6214426293419,-6.390741126682515
500,179160,-206.63739594855105,-1011.4285143453433
501,179660,-207.04031922866815,-13.248906991535911
502,180160,-207.2426194759431,-11.10989004464185
503,180660,-207.42303305683936,-9.689040778826586
504,181160,-207.60599326270116,-9.598183512134975
505,181245,-207.6154414197947,-1007.5167659783814
506,181500,-257.9974750964651,-1017.7166902552221
507,181861,-308.40585016777317,-1016.6459993218808
508,182361,-308.9850427905153,-17.07960018030699
509,182861,-259.3533366028495,-14.12595259227912
510,183361,-259.63120322570194,-10.912070818100577
511,183861,-209.7750942945163,-9.764435524256582
512,184361,-210.19433217128386,-11.824453770514161
513,184861,-210.25236125955948,-8.302098963059963
514,185361,-210.3131860885719,-6.627940763238093
515,185861,-210.187004032486,-4.021802550111937
516,185947,-260.29621270133475,-1007.5410493786497
517,186447,-260.3394149093522,-5.037065638001472
518,186750,-310.40641642168055,-1009.5471259004423
519,187250,-310.3418737898361,-5.099888489794919
520,187709,-310.39197033193255,-1012.4304451872716
521,187988,-360.1579475312873,-1008.5684509786315
522,188488,-359.8843958562415,-5.638856543726773
523,188988,-359.6575257047506,-5.15163774900814
524,189488,-359.5341074165923,-7.129817748968591
525,189775,-359.62410522666335,-1009.3167221798021
526,190118,-359.1351329785994,-1007.9372452939423
527,190287,-358.7171171881845,-1008.2856835135827
528,190751,-408.35590103317844,-1009.8552770801866
529,191161,-458.1457342834832,-1009.9226175983757
530,191532,-508.0945964974985,-1009.8893150984061
531,191709,-558.3382711885372,-1014.6379293450308
532,191784,-608.2806116923322,-1010.6712638464119
533,191887,-658.3511462448257,-1009.7127900129314
534,192288,-708.6970546017012,-1013.5461079007499
535,192648,-759.0553242743524,-1011.1871960031355
536,192858,-759.4029712390812,-1014.4939886732249
537,193167,-809.6571822762086,-1010.1212863805508
538,193465,-809.7533015742819,-1011.4695118619077
539,193831,-860.1039241062424,-1012.1123391290047
540,194067,-860.1062313816235,-1012.4765906948941
541,194452,-860.2759203548137,-1011.9622304424348
542,194944,-910.8196031186184,-1016.5125118198207
543,195444,-910.9265495256244,-7.290565889128548
544,195747,-961.0666666579422,-1009.9321603953242
545,195980,-961.135041914736,-1010.6842273156749
546,196185,-961.4746215404293,-1014.7288378078082
547,196450,-961.7295340131777,-1013.3839329685519
548,196771,-961.8335647595944,-1011.9358920085257
549,197096,-961.9082358053631,-1011.4160385137479
550,197389,-962.0377768862178,-1012.4801367154978
551,197889,-911.8192809069911,-10.268009760497188
552,198135,-911.7535478607091,-1009.356602920773
553,198474,-911.8761076112166,-1012.1639850230806
554,198974,-861.6862771240206,-9.749498156830905
555,199248,-861.8783419616047,-1015.0284927548194
556,199533,-861.8652651804347,-1014.2324530498221
557,199797,-861.9914702342564,-1012.6453874569866
