episode,timestep,reward,raw_reward
78,24588,-680.205080174727,-1064.5317149152806
79,25088,-672.4638866542857,-68.65079205987136
80,25588,-664.8079418616007,-59.9883032394888
81,26088,-657.0784293490227,-38.717428342779534
82,26401,-661.9366058745508,-1055.448904442324
83,26901,-654.5630950721816,-49.935209277897805
84,27401,-647.2271039337862,-38.33983944697432
85,27901,-639.9408173469868,-27.892744055830622
86,28401,-632.8587035526384,-30.879031033026855
87,28901,-626.0829976699478,-43.3722917585542
88,29401,-619.3377509697916,-32.50128805622364
89,29603,-624.2366644225568,-1055.3410482658871
90,29762,-628.9876284512974,-1051.8234270092112
91,30262,-622.5138545261875,-39.874201266300204
92,30446,-627.1890367989407,-1052.630623619482
93,30946,-620.9378061167595,-45.824583356083956
94,31446,-614.679887233216,-32.69343106366875
95,31946,-608.898207264513,-65.42029020643135
96,32446,-602.8753427660812,-30.70321541506642
97,32946,-596.9988122304319,-32.85188080808921
98,33446,-591.4323433824886,-51.484865131990794
99,33946,-586.0316741633243,-56.76609068522023
100,34094,-590.7100977417977,-1053.874032010667
101,34594,-580.2596096210189,-61.44842246593349
102,35094,-569.8736125767962,-58.84191584131735
103,35594,-559.7940028078585,-71.7566337227776
104,36094,-548.4067545607097,-41.60158488306158
105,36594,-537.965597181158,-61.89333482150129
106,37094,-527.1039623274577,-33.277117291418826
107,37594,-516.8243751448499,-50.326817903081775
108,38094,-505.9542687367169,-82.72858272471585
109,38594,-494.71069182410315,-33.65396912379902
110,39094,-484.55190190043237,-31.796726055881393
111,39594,-473.94329798207656,-45.548051448192226
112,40094,-463.1266146778335,-53.51557540779467
113,40594,-452.4470635910516,-28.490585523415792
114,41094,-441.62357865594356,-29.57094764539373
115,41594,-430.99948483102185,-31.21279404851894
116,42094,-420.70654793185685,-61.91729479875137
117,42594,-410.1374987488136,-39.572858386297966
118,43094,-399.50590797500695,-61.86183845900276
119,43594,-388.84779430524554,-29.15257047811308
120,44094,-378.1890146232453,-29.458527263135586
121,44594,-367.5773379314985,-33.04232508711645
122,45094,-357.3139005899632,-44.66160889375918
123,45594,-347.2840917111822,-45.87970295341735
124,46094,-337.1365481901666,-53.53135827509179
125,46594,-326.99999643581793,-49.97676521509991
126,47094,-325.1053055571567,-48.24520980631149
127,47303,-333.9890113727242,-1057.6399112653353
128,47803,-323.63584245646695,-31.15424323828073
129,48303,-321.7150280894704,-34.6193395471026
130,48803,-315.60679030166875,-37.875791146673926
131,49303,-311.695389940936,-50.90242886313558
132,49803,-301.51200334084695,-35.82858399159555
133,50303,-298.90160861114373,-37.830206651491594
134,50803,-296.6427995294164,-33.435313058735254
135,51303,-294.916152725887,-28.98297071973179
136,51803,-293.8015774759999,-26.720718778847935
137,52303,-283.6746133104602,-49.89859954772068
138,52803,-273.6397025267321,-67.08130560556486
139,53303,-263.6193594585165,-59.56985374533076
140,53803,-261.96403923910475,-41.683857537544846
141,54303,-251.69232921967102,-36.954015690844145
142,54803,-251.69212992566966,-42.66925375442592
143,55303,-241.75545609112342,-60.62174432523756
144,55803,-241.03488009917643,-47.530488181864136
145,56303,-240.492392630832,-46.9981260680703
146,56803,-240.14555330171268,-42.35086054716292
147,57303,-239.87034445554193,-50.503818901667195
148,57803,-230.06858905428678,-81.6920593446591
149,58303,-229.83748273214042,-39.263442195289045
150,58803,-219.6374189307831,-36.29559674231817
151,59303,-219.67844830041565,-64.00075155936574
152,59803,-209.8223870461638,-71.39795251656912
153,60303,-209.23010655622303,-30.11266303067958
154,60803,-198.95340854692972,-26.962443535895158
155,61303,-198.69870062041525,-45.48934540055928
156,61803,-188.71221379141173,-64.37656876232055
157,62281,-198.56446665541887,-1062.8496627438224
158,62781,-188.32834722506584,-27.042380043536873
159,63281,-178.0650273628539,-33.92767218857231
160,63781,-168.0116074663617,-51.45092718785717
161,64281,-168.09947222662663,-54.102342177345115
162,64781,-167.92235249537345,-29.459020148360917
163,65281,-167.73036527625902,-31.97621961734712
164,65781,-157.61549156207548,-46.09728496440002
165,66281,-157.32053978399918,-33.06917047734151
166,66583,-167.7333082366096,-1068.4364142002323
167,67083,-167.4757339673246,-27.673067345255806
168,67583,-157.2858848444638,-47.43544258640891
169,68083,-146.95840203827427,-31.227670240113007
170,68583,-146.7302063836841,-30.4136223722492
171,69083,-146.28833938381777,-24.45066383139926
172,69583,-145.85124901901315,-29.164620106871197
173,69951,-155.7131446275076,-1052.8149236155418
174,70451,-155.57433754513207,-46.11431391167751
175,70951,-145.30216588845167,-26.342277356533284
176,71451,-145.07841438167935,-32.21588907361067
177,71951,-145.00466228749087,-41.25203631734193
178,72451,-134.81639220837693,-45.70470700388681
179,72951,-134.37422491327817,-24.434062549993463
180,73209,-144.304275109095,-1052.9933228211712
181,73709,-144.2114083794653,-29.430755379809934
182,74209,-133.90294523432365,-24.602589928161514
183,74709,-133.79902893683328,-39.54357952886201
184,75209,-133.87946455303964,-46.383401067610905
185,75709,-133.88129673738473,-28.07596249033862
186,76209,-134.02588394324283,-45.3377516188383
187,76709,-133.84841427239448,-25.625324673715486
188,77209,-133.8822285009472,-35.882710911498116
189,77499,-133.88991091845216,-1056.1092900163803
190,77993,-133.89666567705865,-1052.4989028698626
191,78308,-144.0046872315854,-1050.6763567189748
192,78607,-143.97834499587643,-1049.9964000485857
193,79107,-143.8273833868012,-30.728422448557005
194,79607,-143.81658373298535,-31.613465682085682
195,80107,-143.60124866435737,-43.886783343633546
196,80607,-143.57057163742917,-27.635512722244204
197,81107,-143.86361449184312,-62.15616624948403
198,81607,-143.62345068074944,-27.46848402262431
199,82107,-143.5949542504202,-53.91644765229585
200,82607,-133.38346462085957,-32.725069054603175
201,83107,-133.06275108193654,-29.377068573631316
202,83607,-132.75334346304845,-27.901153952508196
203,84107,-132.41532434951205,-37.95472236913696
204,84369,-142.5980052765069,-1059.8696775825476
205,84869,-142.23247036770985,-25.339843941793898
206,85369,-142.20023980901897,-30.05406142233186
207,85869,-142.1436894147815,-44.67177847933468
208,86369,-141.66762438014322,-35.122079260890594
209,86869,-141.77956123180448,-44.84765428992424
210,87365,-152.1030384223717,-1064.1444451126008
211,87718,-162.22016389415012,-1057.2605986260348
212,88218,-162.1355863201469,-45.05781800746977
213,88718,-162.24582193711558,-39.51414722028688
214,89218,-162.26279978524335,-31.268732458171936
215,89718,-162.51356012387257,-56.2888279114407
216,90208,-172.6030869817554,-1070.8699805870335
217,90708,-172.61028680497245,-40.292840708002345
218,91208,-172.26730412643587,-27.563570605343628
219,91708,-172.27203326856431,-29.62548469095916
220,92208,-172.38989368788253,-41.24456919495977
221,92624,-182.63705763726074,-1057.7587200249352
222,93124,-182.58698014765088,-39.65385993276967
223,93624,-182.49086338403865,-36.268026592196506
224,94124,-182.3569280967833,-40.13782954956294
225,94447,-192.45758780413544,-1060.0427359503108
226,94813,-202.54508784805006,-1056.995214197774
227,95313,-192.25598213689577,-28.729340149903994
228,95768,-202.47035924721044,-1052.5919542697486
229,96093,-212.6183129688998,-1049.414711716039
230,96593,-212.6259947557449,-38.643969831183064
231,97093,-212.49844986122372,-38.14793941101595
232,97560,-222.73672368657458,-1059.6559665266836
233,98060,-222.6893192590869,-33.08976390272131
234,98520,-232.85463671245975,-1049.9670583960262
235,99020,-232.87090737026585,-30.610036500340165
236,99520,-232.89556616348793,-29.186598101056212
237,99775,-242.94419960095792,-1054.7619432947183
