episode,timestep,reward,raw_reward
125,10711,-1023.6112068110375,-1037.0030802568997
126,10871,-1023.6305571657143,-1026.580982365027
127,10963,-1023.6834725061761,-1030.8345536851723
128,11102,-1023.708650376154,-1028.710898237306
129,11248,-1023.7237671200448,-1025.9154299471297
130,11379,-1023.7309626568749,-1025.9160808787385
131,11555,-1023.7698913987952,-1028.936518714026
132,11752,-1023.7920144937459,-1028.3034504654047
133,11861,-1023.8195725054159,-1028.5292125864185
134,12013,-1023.8790190275083,-1029.5272930941437
135,12227,-1023.9113430558655,-1028.6922389998358
136,12441,-1024.0400634170917,-1035.4225300287858
137,12797,-1024.0763404462198,-1027.838874034068
138,12965,-1024.1191719969684,-1025.8262334844756
139,13154,-1024.1720710094226,-1026.2853654545518
140,13378,-1024.2321322116286,-1026.6639941464275
141,13490,-1024.2919478947472,-1027.7522068130313
142,13674,-1024.3580260046378,-1026.9655418814998
143,13910,-1024.4053222091095,-1025.7902918575617
144,14041,-1024.4580892480426,-1028.9139472887232
145,14176,-1024.5050666551858,-1029.365998532518
146,14338,-1024.5260755517113,-1026.9024478686222
147,14564,-1024.6109795950817,-1032.897069792918
148,14717,-1024.6654688431317,-1030.207392674364
149,15012,-1024.7061085326502,-1028.4555306473155
150,15130,-1024.7629722287043,-1029.7802707299372
151,15370,-1024.8045162583248,-1027.8795778500814
152,15574,-1024.852151314236,-1027.503685578705
153,15927,-1024.9267064385795,-1030.4001291261973
154,16146,-1024.9347239707633,-1024.5858144934311
155,16502,-1025.004417691185,-1030.5486745056892
156,16691,-1025.0319580990028,-1026.7941037237429
157,16889,-1025.0536883115756,-1026.1686662708164
158,17127,-1025.052149551322,-1023.8552929620389
159,17355,-1025.0545603485884,-1024.8134044388275
160,17534,-1025.1077518962843,-1027.0964636414333
161,17685,-1025.0985273691178,-1022.6553680081295
162,17914,-1025.1120733458274,-1023.0125029345295
163,18055,-1025.112736424063,-1022.1270437927717
164,18190,-1025.1269432475272,-1023.705967409447
165,18318,-1025.1509738945897,-1024.5704167779088
166,18441,-1025.1646395776627,-1023.0195510041841
167,18581,-1025.1699669096035,-1024.8627481616827
168,19081,-1015.0499671012055,-8.861396816039113
169,19202,-1015.0603356890023,-1021.9688716387419
170,19702,-1004.9975739539834,-13.462775941955078
171,20202,-994.8889077773982,-9.74061288352117
172,20315,-994.8527555551899,-1022.8940219908458
173,20815,-984.7579303216326,-13.731405405534218
174,20930,-984.7867842471417,-1023.7273529255465
175,21430,-974.7640328269786,-18.078229364969616
176,21930,-964.7403734923182,-16.007164865740645
177,22430,-954.6777551089893,-14.863008253080395
178,22930,-944.6057105039805,-10.412503606496223
179,23430,-934.5234346411365,-10.0807185388165
180,23542,-934.5735321483986,-1022.9131436803773
181,24042,-924.5133561322749,-12.579680096860532
182,24542,-914.411381034892,-8.614129844035052
183,25042,-904.3028908093761,-9.367701053987666
184,25542,-894.1543456505867,-10.1518449019658
185,25651,-894.188850543675,-1022.2323491567728
186,26151,-884.027039188641,-9.915081783851862
187,26651,-873.9344540325299,-9.624515195816823
188,27151,-863.7804998476789,-8.285536348210279
189,27651,-853.6837198618337,-9.213597626161288
190,28151,-843.5528447773087,-7.784991051949521
191,28651,-833.3769792802809,-7.709748011813308
192,29151,-823.300655492993,-10.406063388553996
193,29651,-813.1688202396753,-10.087543025268321
194,29773,-813.1268587280449,-1023.1684546075533
195,30273,-802.9531251677971,-9.482067124621976
196,30773,-792.7774799118339,-8.31984623263195
197,31273,-782.6094749804861,-8.460745124535892
198,31773,-772.4365461102612,-8.117072187251933
199,32273,-762.3030038931028,-11.26060449199118
200,32773,-752.1462962569896,-9.57786792135465
201,33273,-741.9814352711883,-7.710702173723965
202,33773,-731.8227777819504,-7.9334409366340415
203,34273,-721.6458959244205,-6.63570591379853
204,34773,-711.49316881434,-9.565830784425726
205,35273,-701.3452151181581,-9.53797927008921
206,35396,-701.323626711922,-1022.722884350486
207,35896,-691.1468369657434,-6.972660377359719
208,36396,-680.9659142388452,-6.4473477048630965
209,36896,-670.7884737791742,-6.738296904133862
210,37396,-660.6385983128733,-9.19851441880203
211,37896,-650.4635832525705,-6.983910767931752
212,38396,-640.3074999517484,-8.69821443199755
213,38896,-630.1421819102362,-8.057501182954915
214,39357,-630.136226442725,-1023.9461882559284
215,39519,-630.1546423597988,-1026.053871880542
216,39811,-630.14449642022,-1023.6208965306773
217,40311,-619.9325607869398,-3.596236892387457
218,40811,-609.7620229412013,-7.383114477023861
219,41311,-599.5964256893269,-8.306046675013949
220,41601,-599.621070411588,-1026.3921039344923
221,42101,-589.4055960296212,-3.5700513569180377
222,42490,-589.3489910769837,-1028.5344521765458
223,42990,-579.1225267846118,-4.3830857014659115
224,43490,-568.7955220013927,-3.845672809698582
225,43990,-558.4638101135375,-3.831891471379646
226,44308,-558.5008294468797,-1030.2829156992452
227,44808,-548.2156196936631,-2.3135783635175113
228,45308,-537.9703197924498,-4.1809081159785135
229,45644,-538.0100205358766,-1029.8855042898049
230,46144,-527.7980037842608,-4.714405717163428
231,46644,-517.559765549273,-5.112695215242269
232,47144,-507.3624985906508,-8.576754603193443
233,47644,-497.1231586871147,-4.595222232812263
234,47876,-497.15465410844087,-1032.6768352267522
235,48343,-497.1836431509335,-1031.5911432490957
236,48843,-486.8748706566291,-4.545280598349965
237,49343,-476.6504427172771,-5.39608009886651
238,49843,-466.43281438541044,-4.063400297811871
239,50246,-466.44834871100085,-1027.8387980135944
240,50746,-456.2128243646606,-3.111559512403139
241,51246,-446.0076095246745,-7.230722814412194
242,51549,-446.01566624989135,-1027.7712144031918
243,52049,-435.8353254966584,-7.756216534266935
244,52247,-435.8047935951436,-1025.8607571372459
245,52556,-435.79046285172024,-1027.932924190173
246,52952,-435.82883126849856,-1030.7392895464611
247,53362,-435.77509613064444,-1027.52355600751
248,53694,-435.7723888930362,-1029.9366689135356
249,53898,-435.7499896666278,-1026.2156080064753
250,54364,-435.71238525200795,-1026.0198292679574
251,54864,-425.4903657940907,-5.677632058355575
252,55237,-425.51288563407104,-1029.7556695767425
253,55621,-425.47938690311025,-1027.0502560301147
254,55938,-425.5358776291157,-1030.234887093978
255,56249,-425.5361149336263,-1030.5724049567414
256,56637,-425.54629334703657,-1027.811945064767
257,57137,-415.31448602840396,-2.987934407569658
258,57637,-405.1082369554153,-3.2303856631620094
259,58077,-405.14642784379396,-1028.6324932766922
260,58577,-394.92632035842894,-5.085715104938066
261,59077,-384.75653718529196,-5.6770506944339285
262,59363,-384.78836826170016,-1026.195610575341
263,59491,-384.80922717782335,-1024.2129354051012
264,59991,-374.6612834390409,-8.911593531201776
265,60491,-364.4494988565616,-3.3919585299764705
266,60991,-354.2723575233712,-5.305417685141013
267,61491,-344.0618105130106,-3.808047125612359
268,61991,-344.0013175890989,-2.812104424876727
269,62484,-344.07673039267473,-1029.5101519963207
270,62984,-343.97084827796425,-2.87456447091427
271,63315,-354.16135243280274,-1028.791028367363
272,63751,-354.2019729154061,-1026.9560702511862
273,64251,-354.0956673069879,-3.1008445637057878
274,64479,-354.1806488102588,-1032.2255032526432
275,64928,-364.2815984994951,-1028.1731982885901
276,65266,-374.4226000960815,-1030.1073245244
277,65564,-384.5535428521704,-1027.9572838619567
278,66064,-384.4869195067085,-3.7501690603134445
279,66564,-384.40679343743153,-2.068111611114313
280,67064,-374.2564579679704,-7.879596734259005
281,67564,-374.16929042919514,-3.862926219332825
282,68031,-384.3586240021323,-1027.5474871377482
283,68531,-384.2951151699414,-3.016817834915732
284,68749,-394.47288182873353,-1027.9285107811734
285,69249,-384.28677521944127,-3.621688227539023
286,69509,-394.4501505407217,-1026.2526139118977
287,69781,-404.66133980037245,-1030.7434411608895
288,70281,-404.6105517281002,-3.2067291209843694
289,70781,-404.54019904005094,-2.1783288212396648
290,71281,-404.5037035031762,-4.135437364473482
291,71781,-404.482907347139,-5.630132408096282
292,72013,-414.63249009672006,-1025.3643383466572
293,72279,-424.7879410633294,-1025.6326396862041
294,72481,-424.8042232932087,-1024.796677595475
295,72981,-424.73954852587894,-3.0145903916505947
296,73271,-434.90937708451986,-1025.302702096725
297,73453,-445.0731436099546,-1024.8373976680052
298,73702,-455.2477472015099,-1025.5774313427844
299,73900,-465.399127275507,-1026.3986118916962
300,74098,-475.5589520878139,-1025.5603491520556
301,74409,-485.74149968638886,-1025.965462031232
302,74898,-495.9244306908968,-1026.226541387423
303,75398,-495.9234680471906,-6.539441543172425
304,75749,-506.094711264211,-1026.6901524864682
305,76249,-506.06267914563614,-6.334767412595012
306,76589,-506.08919316964165,-1025.374286751036
307,76765,-516.2547799853106,-1023.5313419442642
308,77108,-526.4778548313211,-1028.7548323059066
309,77608,-526.4947850421386,-8.43131798588613
310,77753,-536.6528319830486,-1025.0032085097998
311,78253,-536.6478189665177,-6.482609114832203
312,78545,-546.8185826172935,-1025.774579509576
313,78787,-556.9992242903579,-1026.1216684894023
314,79085,-557.0207528467281,-1026.0990438929518
315,79585,-546.8193332874215,-5.911915949881802
316,80085,-536.6434559366054,-6.0331614490693575
317,80585,-536.663309061845,-5.581549416340802
318,81085,-536.643038831467,-5.356091439237034
319,81585,-536.6428598961525,-8.288153143548557
320,81965,-536.6349490872504,-1025.6010230442919
321,82323,-546.8495900830327,-1025.0341509351392
322,82584,-546.8330401887334,-1026.8794627466214
323,83049,-557.0899258239922,-1030.0716492273523
324,83549,-557.1247747185931,-7.330562269791646
325,84049,-557.150046373507,-6.359056962779987
326,84549,-546.9154053711164,-6.818815460184358
327,85049,-546.9341652562249,-4.189566874368555
328,85495,-557.1478491814768,-1025.5493006411587
329,85875,-557.1037076093671,-1025.4713470788347
330,86375,-557.1386463801414,-8.20828279458358
331,86716,-567.3843752019252,-1029.6855773936252
332,87150,-577.5792458842866,-1028.0638228393361
333,87485,-587.8281732019364,-1029.4879539977749
334,87919,-587.7791939644187,-1027.778911474989
335,88206,-587.7337389318739,-1027.0456399946174
336,88491,-597.9413272540514,-1025.3041128160955
337,88776,-608.1356575486124,-1024.8291095549712
338,89276,-608.2187037163733,-12.368017073893125
339,89776,-598.0540509708649,-11.373523462750642
340,90067,-608.2593921248892,-1023.6456749148459
341,90567,-608.2812336403827,-9.41487436375733
342,90923,-608.2812170242581,-1027.7695527907351
343,91423,-608.3167663640635,-11.311150514805943
344,91643,-608.3344167897462,-1027.625799705522
345,91882,-608.3040526710729,-1024.8965123228472
346,92131,-608.2719397560745,-1027.52799804662
347,92631,-598.132173174603,-13.546897860361314
348,93131,-587.950302895887,-11.7496410419244
349,93631,-577.8020798235914,-11.393300776916016
350,93749,-577.7732023240773,-1023.1320793165405
351,94249,-577.8340346778466,-11.760867435290809
352,94379,-577.782546159106,-1024.6068177026914
353,94879,-567.6331400181962,-12.109641939124826
354,95379,-557.4670509134233,-13.625976616700935
355,95879,-547.27811848269,-11.67916188341791
356,96379,-537.1180600114579,-11.80609794155517
357,96879,-537.2097925815099,-12.161191412760866
358,96998,-547.4079877072428,-1023.0498982364525
359,97498,-537.2462418483912,-12.457907391532645
360,97606,-547.4243380447592,-1022.8953347417496
361,97698,-557.5784079373905,-1021.0840399575628
362,97803,-557.541960075137,-1022.5508243499904
363,98303,-547.429174136231,-12.93434151450787
364,98803,-547.4707952177296,-13.073701681046408
365,99303,-547.5465312221356,-10.965558970587994
366,99803,-547.6291846753397,-13.570763005553937
