episode,timestep,reward,raw_reward
174,36073,-606.6179812460875,-1036.224788120302
175,36234,-627.006403980731,-1036.6244788870479
176,36497,-647.3219629981138,-1035.716284159335
177,36714,-667.7845957771641,-1033.9299950958646
178,36869,-688.315837971484,-1037.6560062619317
179,37044,-708.7844531938919,-1035.3512627134367
180,37396,-729.2532199236381,-1034.6757228271435
181,37658,-749.6468450829079,-1032.3453542199225
182,37833,-770.12207808244,-1036.9157841897809
183,38013,-790.6173078554395,-1034.472219333104
184,38254,-811.0258649400407,-1034.4146811259352
185,38411,-831.50457403229,-1036.3540714694284
186,38595,-851.8326624076395,-1034.9399167972433
187,38896,-872.2432348489605,-1037.5681486083238
188,39083,-892.6568592938252,-1035.654989804891
189,39288,-912.9326657029196,-1035.4819645769003
190,39506,-933.3543767743364,-1034.4289994625403
191,39714,-933.3160848965044,-1034.4459150392322
192,39961,-953.7975605506338,-1033.8501608673164
193,40221,-974.2928368711105,-1034.1560604844333
194,40365,-974.3247804098172,-1037.7039810448841
195,40546,-974.2842397730005,-1035.6820124241003
196,40742,-974.2575424578789,-1034.4649680611349
197,40977,-994.7937502339504,-1035.2639706367186
198,41201,-994.8142494243898,-1034.5509471482628
199,41490,-994.7763553264407,-1035.3061222744527
200,41680,-994.7582889603946,-1036.8034818148697
201,41899,-994.6453026006124,-1035.3191465608754
202,42060,-994.6178678088571,-1034.9868199446398
203,42264,-1014.9794416036325,-1034.3180751988264
204,42501,-1014.9143899422108,-1033.5617317112258
205,42806,-1014.8363596173996,-1034.656734583147
206,43091,-1014.807071471936,-1035.7250765252463
207,43267,-1014.8238248078801,-1037.4043689336504
208,43453,-1014.8077399715424,-1035.4248543652852
209,43719,-1014.7951015393073,-1036.153852563673
210,43996,-1014.7329039301158,-1037.579984228484
211,44155,-1014.7817244757603,-1038.498173430931
212,44404,-1014.8002864313696,-1036.267542830676
213,44573,-1014.7820003164327,-1035.4848187833252
214,44812,-1014.7458012463565,-1035.9512004435644
215,45155,-1014.8089177303555,-1040.5123480659538
216,45368,-1014.8654372161495,-1038.8662929878744
217,45675,-1035.3972453526653,-1038.1862673122048
218,45990,-1035.4907309642213,-1038.2468181038228
219,46163,-1035.7408664331083,-1038.8299497918063
220,46458,-1035.8448475831128,-1037.6712688851078
221,46705,-1035.870615732732,-1036.057648035983
222,46985,-1035.9040753384663,-1036.6662891433841
223,47234,-1035.9325067276684,-1035.273786505198
224,47377,-1035.6612956492522,-1022.6642341994856
225,47692,-1035.6588258405095,-1036.5009884499214
226,47992,-1035.703233278813,-1037.936656074504
227,48410,-1035.8303805110972,-1040.2873567100805
228,48910,-1015.1688760912766,-4.58078527089416
229,49410,-994.7956306109497,-16.68898869709477
230,49910,-974.3349512905972,-11.64175680952133
231,50410,-953.7608211885059,-3.6388491153536466
232,50910,-933.2664183401399,-12.195641771480702
233,51410,-912.6684356017882,-4.573082415516193
234,51910,-892.0647297443888,-4.229388255968855
235,52410,-871.4678498111488,-6.510074807427019
236,52910,-850.9184095026798,-7.467901373801644
237,53410,-830.3046376913126,-6.879558039952268
238,53910,-809.7587775729236,-8.361983885441488
239,54410,-789.1930808821443,-7.19713003792784
240,54910,-768.6627070329018,-7.910307000426423
241,55410,-748.2094770234955,-11.784414568918896
242,55910,-727.681899984534,-7.471308919241249
243,56410,-707.1854221610381,-9.33216930963956
244,56910,-686.6559117019114,-11.228458088556764
245,57410,-666.2102002056282,-13.396437609929846
246,57910,-645.7604839707016,-11.979156314815263
247,58410,-625.2627734705624,-10.378445629746059
248,58910,-604.7249642609131,-7.660486665799934
249,59410,-584.1705584158752,-7.585830022560866
250,59910,-563.6328650280657,-9.91881242439347
251,60410,-543.1481851927654,-11.085154795864074
252,60910,-522.7915938903925,-17.157254825991252
253,61410,-502.3719732588555,-13.337043621981842
254,61910,-481.9286815320114,-11.397145369015577
255,62119,-481.7591034588819,-1026.1778309266706
256,62619,-461.18247743068815,-6.893775115562023
257,63119,-440.6332810405866,-9.944549428574044
258,63619,-420.1610319036009,-11.812397515994284
259,64119,-399.7149599637531,-13.85025557128328
260,64619,-379.1057087342342,-7.117422752540755
261,65119,-358.5206654865467,-9.246011046558504
262,65619,-337.94549443025693,-7.5089900161880125
263,66119,-317.396369784864,-8.02858651367739
264,66295,-317.17525045624984,-1024.8952340128521
265,66795,-296.5854944095918,-11.024545733053436
266,67295,-275.9986644967274,-9.524797344655145
267,67795,-255.36973824293116,-6.739954622392488
268,68295,-234.8029105584561,-9.90543388006877
269,68795,-214.16417063601577,-6.892953669792734
270,69295,-193.6201638948959,-10.47093182911519
271,69795,-173.14288845865744,-12.19387622405771
272,70295,-152.61878084621102,-10.460908521063109
273,70795,-132.08709733987135,-8.689611188216304
274,71295,-111.89253345480716,-12.936039946275788
275,71795,-91.230922036115,-3.4204175153131433
276,72295,-70.73353654391062,-13.067381464284432
277,72795,-50.1807076134898,-12.64591018903972
278,73046,-70.60616643258498,-1025.8537262256532
279,73422,-90.83252166208845,-1028.0067501722685
280,73683,-111.12942048232645,-1026.4866978214209
281,74183,-111.1524041534123,-4.788032669645579
282,74683,-111.21393329981849,-15.272099091790837
283,75183,-111.40780339734152,-14.266587291667616
284,75683,-111.4442281430598,-6.050625541883328
285,76097,-131.86754378645085,-1027.6758569769802
286,76597,-131.89628486169556,-8.904955136035428
287,77097,-132.04183739425739,-14.15718466804315
288,77597,-132.0984599212302,-11.193110234083369
289,78097,-132.1293740640786,-8.742837180347873
290,78597,-132.23704094185317,-13.29365088915567
291,79097,-132.16846871202367,-8.355803077444122
292,79597,-132.1696582959608,-7.53078811609868
293,80097,-132.19288829814792,-10.493669418993894
294,80597,-132.11327631118965,-7.247858740644548
295,81097,-131.95924567659392,-5.694905880141644
296,81597,-131.85823568876754,-6.9286569234973845
297,82097,-131.83371734681424,-9.152528532081414
298,82341,-152.2211352449645,-1027.0313815733125
299,82659,-172.66431211715545,-1029.7446736321085
300,82946,-193.01251504926654,-1027.328959029948
301,83208,-213.36864643720955,-1028.891724193012
302,83660,-233.66986632199726,-1032.2182490653784
303,84160,-233.5734273212498,-8.515093584611037
304,84647,-253.87575175189653,-1026.5133669013526
305,84973,-253.8563859336143,-1025.209540012556
306,85473,-253.87428792533646,-7.788874701671493
307,85973,-253.8279759542158,-7.6289508725408295
308,86473,-253.67887339361386,-4.357269485898424
309,86973,-253.69242148103226,-14.527659942200696
310,87473,-253.674911191002,-6.241908251027571
311,87973,-253.72068222182233,-11.5345625875756
312,88473,-253.6587178825887,-4.410773054502965
313,88973,-253.58785384222523,-4.485384495507459
314,89473,-233.20920508852024,-5.962796327603417
315,89973,-233.14167987877326,-7.648285245703151
316,90473,-233.12345524555465,-8.613565683723936
317,90973,-233.13066382499284,-7.100383594304901
318,91473,-233.08614005280154,-7.679245270500171
319,91791,-253.5375609189646,-1029.4639969779469
320,92291,-253.5058545095095,-8.885611356361023
321,92791,-253.46052698750208,-9.927500123685528
322,93291,-253.43456974565652,-9.163046428784375
323,93791,-253.47709890079437,-10.816068945110764
324,94291,-253.3845359983004,-8.30789482157672
325,94791,-253.48267290607836,-8.327262904211686
326,95291,-253.47028695097327,-12.44808370902873
327,95623,-273.7634546683624,-1027.3042960584964
328,96123,-253.46323230752287,-10.84260818367782
329,96623,-233.03063224382797,-6.376746987524733
330,97123,-212.64081103009283,-6.995637134660747
331,97623,-212.70155047060882,-7.825004695445198
332,97898,-232.92897849946908,-1026.6435005348062
333,98398,-232.78462243592318,-7.048784114371807
334,98898,-232.86289759122386,-9.964383306917401
335,99398,-212.53477437377177,-11.269696104374693
336,99517,-232.81002882271258,-1022.6676775830787
337,100017,-232.6855173145832,-7.9316092615732945
338,100517,-232.67870929066837,-10.852709038341585
339,101017,-232.7322412411764,-11.419434705748607
340,101517,-232.62218316587783,-7.790747124227881
341,102017,-232.58003474036138,-6.248381801620492
342,102517,-232.56186064140596,-6.622083168326494
343,103017,-232.60502398918445,-12.651836807920313
344,103517,-232.66922777809145,-10.458048185994167
345,103973,-253.17824292005199,-1031.14566297817
346,104473,-253.14191214571872,-5.112118206831448
347,104973,-253.19065126909754,-11.589484701022577
348,105473,-232.79247064353737,-7.122350295305712
349,105973,-212.51940283278336,-16.09128309440659
350,106223,-212.6168225159353,-1032.1999431875436
351,106723,-192.20158170790418,-8.129683791457085
352,107223,-171.6606304099968,-5.170684170008987
353,107723,-171.5858581058154,-4.7764783755413145
354,108223,-151.39290385279625,-16.86565425039571
355,108723,-131.1617501235681,-13.651853551149289
356,109223,-131.35878695428258,-17.64071623739394
357,109723,-131.3825003530128,-8.81462080905308
358,110223,-131.56787959723,-13.62623169675906
359,110723,-131.5917608724542,-15.72172370341021
360,110932,-152.13903370254974,-1033.605549755805
361,111432,-152.1909031857491,-14.12803674754397
362,111593,-172.592185825892,-1024.474905061646
363,112093,-172.7117149992763,-10.461843164723737
364,112593,-172.75181238503552,-7.96766561556281
365,113093,-172.78991686266986,-9.553509127419094
366,113593,-172.8340101214154,-10.81822862100164
367,114093,-172.87940757647348,-9.370256347209839
368,114593,-172.8420246466131,-5.810098777480512
369,114894,-172.81324978394002,-1028.025253844294
370,115394,-172.81086289893872,-8.76626710629644
371,115894,-172.8185154475237,-10.310127552935667
372,116394,-172.72808037629576,-4.641292867386458
373,116894,-172.6708982482792,-7.956962544282566
374,117394,-172.62774726928873,-6.15034587205486
375,117894,-172.58421552248817,-6.150675564182922
376,118394,-172.50179047523545,-8.326831346393476
377,118894,-152.16015137849809,-10.222341221627183
378,119394,-152.13969966959917,-9.820022738729623
379,119894,-152.18137966848147,-8.460746931641513
380,120379,-172.64107107827485,-1029.9802076243277
381,120605,-193.01709656560482,-1026.626279061943
382,121105,-172.65252761787337,-8.415053148235238
383,121333,-193.0463822884475,-1026.7415176430782
384,121833,-193.02912617580517,-9.101577674802284
385,122090,-213.45281349951273,-1032.4540622897534
386,122313,-213.6764693921143,-1033.8504722131568
387,122656,-234.0893626300731,-1028.5762711595144
388,123156,-233.96862789374651,-4.815972222012389
389,123656,-234.02973386908113,-14.474733472480008
390,124156,-234.06298608035115,-9.453357687727708
391,124656,-234.0576642076031,-5.982288164218228
392,125156,-234.1520712088353,-11.342433229934821
393,125656,-234.04418444093218,-7.257498412765196
394,126156,-234.0537298317035,-10.935317724560198
395,126656,-213.52685983366692,-4.802163076342405
396,127156,-213.73240595937762,-15.389424492363402
397,127656,-213.71032521040445,-10.485447252365129
398,128156,-213.74647771464134,-8.929975507150317
399,128656,-213.5136248186383,-4.448638294256185
400,129156,-192.9568971413465,-4.363559322952278
401,129656,-193.04170216407528,-12.369934927895029
402,130048,-213.5186007305959,-1029.01561249604
403,130548,-213.51223971657643,-4.458427674569834
404,130871,-233.7561705474749,-1029.062195795318
405,131309,-254.09367770474404,-1030.5272114146055
406,131600,-274.31379800478425,-1028.6467312394043
407,132100,-274.58144785017356,-22.19711307851859
408,132600,-274.49688942743563,-9.398310559865173
409,132826,-294.71444836883364,-1026.5996707733104
410,133326,-274.112990242243,-3.532643426270922
411,133826,-273.89560581340413,-3.2588153056026172
412,134295,-274.01065203299214,-1030.227216041047
413,134795,-273.94311288468936,-7.084885749583183
414,135295,-273.9086245976369,-6.243251262938548
415,135795,-273.8141245236998,-4.82850543056462
416,136295,-273.67735190578315,-3.9795977251713954
417,136795,-273.60595096749773,-5.800209432938787
418,137295,-273.5354458823113,-2.284844518159606
419,137795,-253.0356391091126,-3.0349151843576134
420,138295,-253.02143638719588,-8.056131010460744
421,138612,-273.4021930211168,-1029.3479592489796
422,138854,-293.87246029699287,-1028.1546566611898
423,139354,-293.84297676637175,-6.482786013226605
424,139854,-293.8801027621549,-8.006645661214957
425,140354,-293.91288367519496,-7.789721216183198
426,140854,-293.86474003253113,-5.919649213203144
427,141284,-314.23773336585066,-1028.8720078876029
428,141784,-314.10577399552716,-3.22205422255738
429,142230,-334.530901869004,-1029.7171406054838
430,142730,-313.9840876531929,-2.6394968337689826
431,143230,-293.51773342889413,-3.3085678470060484
432,143730,-293.4674929907049,-5.9030312387728126
433,144230,-273.0159451242811,-4.164124321885982
434,144598,-293.40667604648627,-1028.638123785061
435,145098,-272.9426840030258,-9.254460116729797
436,145598,-252.3507960921274,-4.256076668237265
437,146098,-231.89118677491453,-5.595805298870041
438,146598,-231.8981451362187,-5.1638902872239525
439,146919,-252.19239815577734,-1029.1873844504096
440,147419,-252.12616273873041,-6.141586835381814
441,147919,-252.08844969181885,-4.096635818642194
442,148238,-272.4428956170769,-1029.064729492835
443,148558,-292.9169049518586,-1030.9579651518522
444,149058,-292.75526732968154,-2.853436615706345
445,149558,-292.72986650288965,-3.5321217367467663
446,150058,-292.527684627526,-5.280330724178418
447,150544,-312.93575825583315,-1030.8891286677265
448,150969,-333.3404841477666,-1029.1662701038197
449,151466,-353.83197597848334,-1029.023229830096
450,151914,-374.50548027646073,-1038.0387742218213
451,152291,-394.8883150392479,-1031.5116730672532
452,152791,-374.5540398652941,-12.301853798352258
453,153291,-374.5156336976942,-2.538119294576243
454,153791,-353.97419740516824,-1.9903811690203863
455,154291,-333.7103674990036,-17.335716106372832
456,154791,-313.19392494672496,-2.8246036254717843
457,155291,-313.2009272776939,-22.54722962696366
458,155791,-313.2390417043125,-11.304031890797344
459,156291,-293.25228957639933,-27.26206437764986
460,156402,-313.62229343080367,-1022.0328361464869
461,156902,-313.91922956199807,-18.105621865322355
462,157069,-314.1510425747012,-1041.817866676205
463,157235,-334.8564963033098,-1042.357572180014
464,157528,-355.6913376996943,-1047.9853210821634
465,158028,-355.6612079993975,-3.3220204157269997
466,158528,-355.8154930421135,-11.693849860966326
467,158790,-376.40546859162293,-1035.2989869084126
468,159290,-376.8770341892166,-25.863124397842093
469,159563,-397.42435085870835,-1030.4007486589499
470,159755,-418.0282236958503,-1038.2497728675532
471,159997,-418.19184431186994,-1037.5289900499638
472,160108,-418.0758430671978,-1022.3545944275829
473,160247,-438.3937394218133,-1022.3776037440019
474,160559,-458.87858948348423,-1032.2491487447633
475,160829,-479.71485028233985,-1049.6027611589634
476,161082,-500.5061116875133,-1045.482719471876
477,161582,-480.40656887237094,-23.8948671304873
478,162082,-480.71246548083434,-18.516884645727945
479,162582,-460.34240512995825,-11.214123061675918
480,163082,-460.4666105863274,-8.849769652228233
481,163582,-460.521679947173,-6.062035889285978
482,164082,-460.69933637936776,-14.785852848507643
483,164582,-460.7606911219862,-7.231861452810191
484,165082,-440.538948862652,-17.551010818347223
485,165582,-440.58424498121644,-11.519266044953488
486,166082,-440.8160649983705,-15.847077525939014
487,166582,-440.93723977589406,-11.654544175048347
488,166998,-461.4656066556459,-1031.5822342748152
489,167498,-441.01379196824803,-6.596650080519314
490,167998,-441.0291800889383,-6.910992869897127
491,168498,-441.1525875965583,-10.267011199642456
492,168837,-441.1136372518195,-1027.1172122558971
493,169337,-420.82251834722774,-16.40201992226191
494,169837,-420.957448000462,-9.599919277422773
495,170135,-441.6267228816265,-1036.9958657949637
496,170635,-441.76228101949874,-12.058237617790734
497,171135,-421.3080498485362,-8.17757011960009
498,171635,-400.85871047647146,-6.699301500582294
499,172135,-380.4073384148332,-6.45462674818479
500,172635,-359.7810315250265,-6.72342973148089
501,173135,-339.42030242669404,-13.475218150635003
502,173635,-339.31954209806014,-7.26383736665682
503,174135,-339.3965069029744,-6.38635954029029
504,174635,-339.56820544691897,-10.575308366245766
505,175135,-339.39144915032426,-8.497901276638366
506,175538,-359.9694251159606,-1031.7234019072866
507,175803,-380.1723535434217,-1032.6936510000198
508,176183,-400.6294737935605,-1034.1600443977413
509,176482,-420.6167613606356,-1026.626442731407
510,176982,-400.27967892147666,-5.178714188537764
511,177482,-400.00244649676023,-4.244000629499722
512,177982,-379.38680831639607,-11.035957657992435
513,178482,-358.74124214727317,-10.079263723871463
514,178697,-358.44054882686476,-1032.9506550617427
515,179197,-358.6146554803096,-12.027353087967604
516,179329,-378.83570551387305,-1022.7463515391378
517,179829,-358.3490315644366,-10.965289436591696
518,180329,-357.9879840483931,-7.81074859566748
519,180829,-337.4926683572996,-5.634964104271566
520,180962,-337.2008948479781,-1023.6610974014768
521,181462,-316.6466645452119,-9.817474911656413
522,181962,-296.7686396441339,-28.453349373685548
523,182462,-276.57850026230415,-12.870634652514775
524,182732,-276.5652734767978,-1031.5878094694463
525,183034,-276.1853082978865,-1030.604502213396
526,183191,-275.7273448260866,-1022.5845458818843
527,183532,-295.8457689539903,-1029.816073525672
528,183992,-315.9886792577122,-1025.6623998318232
529,184406,-336.3328121617467,-1028.4207682634005
530,184906,-336.2893633541973,-6.677329274756251
531,185236,-356.68174786317206,-1025.6812613380296
532,185736,-356.57795257597684,-9.596088488741948
533,186236,-356.59510302293455,-8.08938380069763
534,186736,-356.3862646963205,-7.109094487643906
535,187236,-356.30265153968844,-7.338608213350416
536,187736,-356.17531028052275,-9.480014567652713
537,188236,-356.12778970683553,-9.278515490688166
538,188736,-335.70049636216163,-10.217567041121757
539,189236,-335.8050183242911,-11.822748186986907
540,189424,-356.1873636259732,-1026.0282579540067
541,189924,-356.19877834521833,-10.837747161893732
542,190261,-356.1664473760325,-1025.5006637966094
543,190705,-376.37102600943183,-1026.6309515922308
544,191205,-376.3774113476256,-9.91918618711442
545,191705,-355.83990798908025,-10.120697867690687
546,192205,-355.9169845404953,-15.912065188545593
547,192682,-376.2894710246263,-1026.8018943261536
548,192808,-396.6116841112552,-1022.809955832028
549,192937,-416.9163782624693,-1021.6893343088841
550,193075,-437.2303117096566,-1022.4201020908423
551,193575,-437.24793638165806,-14.356451750710983
552,194075,-437.33587358717375,-11.660697642440468
553,194575,-437.4462665474237,-11.906007552790653
554,195075,-437.4925269616581,-12.888329077962464
555,195575,-437.4754147941657,-7.6422929020206505
556,196075,-417.2725995062361,-21.582637510806048
557,196575,-396.9326390742728,-15.695629401857065
558,197075,-376.52169230072985,-13.612705720588034
559,197575,-356.2495529389444,-13.019474642138054
560,198075,-356.3609026533818,-10.746199910407684
561,198575,-356.4665710775246,-9.527421836635126
562,199075,-356.69059353283177,-22.237080423355952
563,199227,-376.98248699352547,-1024.6739367585567
564,199727,-356.53847381271385,-10.749996021160756
