episode,timestep,reward,raw_reward
101,19709,-922.5631397467814,-91.11763484256346
102,20209,-911.5728698348337,-92.99903174959276
103,20709,-901.2359149505281,-89.66043163292187
104,21209,-891.5264654437882,-113.96989777260923
105,21709,-881.4599686559533,-83.95475164281403
106,22209,-871.1269629056646,-55.092909844060856
107,22709,-860.7558224940924,-52.45551681531756
108,23209,-850.407471538218,-53.725122043408746
109,23709,-840.7889046754977,-73.80029147651373
110,24209,-830.8038605066422,-100.80951694975303
111,24709,-820.8244156475408,-47.88901638951159
112,25209,-810.7581400053325,-82.90436771121563
113,25709,-800.3930304037711,-52.83216523480829
114,26209,-790.6322858295513,-62.810576178601856
115,26709,-780.8788067237875,-62.68547944367049
116,27209,-770.9318446804788,-43.64816007921846
117,27709,-761.3303316826303,-82.01300073216632
118,28209,-751.3416736386192,-46.0627644479385
119,28709,-741.7102933429621,-78.39812294569447
120,29209,-732.0214085958701,-73.28451102618595
121,29709,-722.2710729827654,-68.35593637879533
122,30209,-712.2317568625672,-47.8345874735076
123,30709,-712.5998250226432,-137.86397159260713
124,31209,-702.2513495839471,-60.70310007369152
125,31709,-692.3575766756885,-87.0598316978976
126,32209,-682.1346699652177,-61.221859336314836
127,32410,-682.2205202470506,-1056.4994485478483
128,32910,-672.8230920731303,-93.56351674933543
129,33410,-663.078643603666,-76.36904924731738
130,33910,-653.4531407154038,-104.78159400029139
131,34410,-643.5617126254739,-44.47788586518661
132,34910,-633.5296743965827,-37.9378496066364
133,35410,-624.2818710645446,-114.14472916478546
134,35910,-614.5614952731039,-77.91234057963175
135,36410,-604.8830597702014,-66.38269385424128
136,36910,-595.0585388123461,-57.20677668783771
137,37410,-585.0354827547535,-37.07887632715543
138,37910,-575.168541942796,-55.08372121977993
139,38410,-565.3890555312527,-61.029785240531034
140,38910,-555.3235032371471,-34.16988581393441
141,39410,-545.968955030106,-110.95145716870181
142,39910,-535.7660666276729,-47.454654474110555
143,40410,-525.591356173553,-36.190069638244665
144,40910,-515.9553657491758,-81.05864214664776
145,41410,-506.1134499747859,-76.06714957863252
146,41910,-496.04341981971993,-52.06494370661731
147,42210,-495.9399382182694,-1047.5996876600382
148,42710,-486.1982127390521,-83.16918221517044
149,43210,-475.9468909644107,-56.64034178319082
150,43460,-475.72435910912384,-1052.051035225041
151,43960,-465.8007782754311,-62.74518776671562
152,44460,-455.63732740257694,-80.61529549473488
153,44960,-445.66247587106045,-59.79675999309666
154,45460,-435.9141567446201,-56.14300425055536
155,45960,-425.6217910012656,-70.46364325461847
156,46460,-415.86551828313975,-59.9010826846117
157,46960,-405.47448640969276,-53.08537140230083
158,47460,-394.4377254149014,-38.95169234158834
159,47960,-383.4228745447957,-40.04203514766188
160,48294,-383.5249769496043,-1055.3089511044507
161,48794,-373.35794544081836,-78.17103748052904
162,49294,-362.96206230349776,-40.10032013441415
163,49794,-352.619368328507,-50.898150861407
164,50168,-352.437340112318,-1053.7791385650683
165,50483,-352.2382697205253,-1060.1826003498966
166,50894,-351.27205816646216,-1051.5614629798802
167,51165,-351.09023943457873,-1058.3750778840067
168,51665,-340.77504804733866,-37.735604155850055
169,52101,-340.5791970178379,-1054.364790518648
170,52427,-340.37860188642304,-1047.9551933803245
171,52927,-330.1731015627472,-32.56033644620467
172,53207,-330.21451698035185,-1053.2634127443175
173,53577,-330.2443778284692,-1049.9998488641108
174,53834,-330.1881474919657,-1055.0266337360497
175,54207,-330.0780931693599,-1054.408060900699
176,54617,-330.19180600947396,-1057.3365144113566
177,55117,-319.5514686635094,-48.73226098333606
178,55505,-319.42288384652454,-1061.2451591786812
179,55937,-318.80221290930876,-1048.8689178246275
180,56196,-318.55835154132245,-1055.7656080861113
181,56502,-327.246965562081,-1060.4484128093757
182,56971,-335.3753443476918,-1054.3635763608174
183,57419,-335.056049662325,-1060.251832183455
184,57789,-341.86888429749456,-1057.3916363197222
185,58073,-345.7860654382884,-1059.9932354479115
186,58520,-354.88382240055614,-1059.3739957552655
187,59020,-352.1395809300361,-46.973998097380615
188,59499,-352.2521918239117,-1065.8734403509707
189,59844,-361.50613166613664,-1056.234620336607
190,60214,-361.34690889890373,-1056.6296896000522
191,60649,-370.43562935792465,-1064.3185097378935
192,60936,-378.77091293399747,-1054.7458416371046
193,61240,-387.45186330788715,-1051.1441512783138
194,61492,-395.78437884955497,-1054.7461301230821
195,61832,-404.5719005251109,-1054.2755372453275
196,62332,-403.8147985509801,-47.61133345467475
197,62679,-413.1825668846785,-1056.4557784861875
198,63006,-413.1186657726666,-1051.4086511059843
199,63234,-422.1072198392465,-1054.8848206598473
200,63717,-422.15468641865044,-1057.9224259369196
201,64095,-431.7859830157522,-1054.2472945527477
202,64527,-441.4164006652068,-1056.0407966950486
203,64873,-451.09105454005,-1057.1258191172417
204,65147,-460.4656497021852,-1051.4294139861304
205,65379,-470.2210581106243,-1059.49559248673
206,65647,-480.1819303989684,-1051.1801386784691
207,65990,-490.25732974989546,-1059.9954519080195
208,66490,-490.1680763325239,-44.79978030626426
209,66990,-489.84013225238385,-41.005883462500634
210,67253,-499.40723784154505,-1057.5200758658807
211,67477,-509.4972516159731,-1056.890393832312
212,67835,-519.1849654817711,-1051.675754291023
213,68335,-519.0026893135258,-34.60454841026353
214,68724,-528.9147949889957,-1054.0211437256025
215,68961,-538.8490162280368,-1056.107603347788
216,69403,-548.9151383244302,-1050.2603697185468
217,69800,-558.6829113058603,-1058.790298875183
218,70214,-568.8217408343386,-1059.9457172957593
219,70665,-578.5477374959387,-1050.9977891057003
220,70985,-588.4506707812839,-1063.5778395607126
221,71401,-598.3511515060351,-1058.4040088539086
222,71627,-608.4653396942816,-1059.2534062981679
223,71979,-617.5793527478526,-1049.2652769497022
224,72322,-627.4977447686008,-1052.54230214852
225,72624,-637.1794685973061,-1055.2322145684395
226,72884,-647.1345479507909,-1056.7297946847782
227,73228,-647.1884704404098,-1061.8916975097409
228,73488,-656.7806914130323,-1052.7856140115853
229,73708,-666.5814304473791,-1056.4429526820086
230,74080,-676.0906234704152,-1055.700896303888
231,74437,-686.1124566347097,-1046.6612022946406
232,74827,-696.2199394072384,-1048.6861268595108
233,75327,-695.51875352483,-44.02614092393483
234,75548,-705.3925180435431,-1065.2887924509473
235,75822,-715.2512600534131,-1052.256894841249
236,76250,-725.2312069706855,-1055.2014684150606
237,76595,-735.4168032030628,-1055.6384995649057
238,76966,-745.4458769897292,-1057.9910998863909
239,77265,-755.37797773248,-1054.2398595156264
240,77634,-765.5762591632378,-1053.9980288897063
241,77865,-774.9854992056952,-1051.8754614144523
242,78081,-785.0553187913564,-1054.4366130402136
243,78551,-795.302257622114,-1060.8839527140071
244,78772,-805.0104214368802,-1051.8750236232659
245,79048,-814.8268873330246,-1057.713739193103
246,79377,-824.8802797752802,-1057.4041879321637
247,79768,-824.9816361619005,-1057.7353263220753
248,80018,-834.6979319327393,-1054.7987592990323
249,80230,-844.6639197327386,-1053.2391217831212
250,80646,-844.7463253222082,-1060.2915941720084
251,80934,-854.6778460827705,-1055.8972638229372
252,81131,-864.4739776389257,-1060.228451110268
253,81396,-874.4318993739666,-1055.5889334971666
254,81657,-884.3970496611028,-1052.6580329641897
255,81877,-894.2682987958137,-1057.588556725718
256,82087,-904.2387821337502,-1056.9494164782368
257,82484,-914.3339956518797,-1062.606723215256
258,82910,-924.5623019643722,-1061.7823235908247
259,83127,-934.7358136501352,-1057.3932037239858
260,83447,-934.77510024406,-1059.237610496936
261,83736,-944.634388161503,-1064.0998292248205
262,83977,-954.8343741149661,-1060.0989154807176
263,84183,-964.9656463098603,-1064.0253703508306
264,84400,-965.0607107365321,-1063.285581232245
265,84692,-965.0589045840147,-1060.0019850981487
266,84950,-965.1458300629736,-1060.254010875761
267,85221,-965.112265814512,-1055.0186530378626
268,85721,-965.2035913740771,-46.86816011237182
269,85933,-965.3040593786187,-1064.4115909728155
270,86433,-955.1358163759459,-31.130893113046643
271,86636,-965.3809089950122,-1057.0695983528344
272,86862,-965.4221083445966,-1057.3833477027656
273,87162,-965.4900879265161,-1056.7978070560623
274,87355,-965.5577247578834,-1061.7903168727635
275,87617,-965.5901511358365,-1057.650698696006
276,87828,-965.6046760360581,-1058.7890044335254
277,88028,-975.7236870217016,-1060.633359547688
278,88255,-975.7220226040257,-1061.0787174110876
279,88619,-975.8409142358969,-1060.7580810117358
280,88828,-975.9285345989786,-1064.5276443942662
281,89102,-975.9102206263408,-1058.6170155456043
282,89311,-975.973172876831,-1060.6588014098245
283,89739,-975.9259367052775,-1055.5282150281137
284,89916,-975.973254028797,-1062.1233686716705
285,90216,-975.939811647708,-1056.6489973390144
286,90419,-975.9024375395351,-1055.6365849379783
287,90588,-986.0562476694042,-1062.3550110842968
288,91088,-975.9292124648025,-53.16991989081264
289,91588,-965.7090180882041,-34.21518267673772
290,92088,-955.6094029471619,-46.668175495834234
291,92368,-955.6204111104473,-1065.4193260664363
292,92557,-955.6481007012169,-1057.514800714088
293,92742,-955.8058293179117,-1066.9170129477875
294,92953,-955.8527655923863,-1059.439757570548
295,93453,-945.6880056659194,-37.79954459861614
296,93670,-955.7711790525141,-1055.9286721141586
297,93855,-955.7633979333668,-1055.677666571445
298,94054,-955.8513868223718,-1060.2075400064975
299,94218,-955.9085802007679,-1060.6041584994573
300,94366,-956.0198979720095,-1069.0542030610764
301,94529,-956.0877986485433,-1061.0373622061172
302,94766,-956.0524788913665,-1052.5088209773774
303,95266,-946.0474827254673,-56.6262025273009
304,95450,-946.106455797937,-1057.3267212331157
305,95950,-935.8623657162411,-35.08658431714222
306,96238,-935.9061746955931,-1055.5610366136707
307,96440,-935.8508667827264,-1054.464660621348
308,96601,-946.0261076618674,-1062.3238682203619
309,96844,-956.2126874120424,-1059.6638584800078
310,97005,-956.2527903377467,-1061.5303684363023
311,97246,-956.2119759912931,-1052.8089591869593
312,97460,-956.2767178868104,-1058.1499438427438
313,97656,-966.487007151309,-1055.63347486013
314,97838,-966.5127643014149,-1056.5968587361813
315,98338,-956.402375942018,-45.06876740810888
316,98620,-956.4473101293911,-1054.753788455847
317,99120,-946.2303476525962,-37.0940511957022
318,99620,-935.9875278207802,-35.6637341141822
319,99852,-936.0390359774995,-1056.1486047776298
