episode,timestep,reward,raw_reward
80,13403,-1057.9761647399632,-1086.5086098175948
81,13514,-1058.1777479431037,-1074.3044041943544
82,13633,-1058.287107353604,-1067.1452196041225
83,13791,-1058.5125499656751,-1076.9988441555163
84,14137,-1059.0773406394646,-1105.9549665639875
85,14414,-1059.5169434397897,-1096.4435786670765
86,14534,-1059.6402282531997,-1070.1194373930548
87,14899,-1060.1413115252137,-1103.2344729184476
88,15021,-1060.2293575159863,-1067.889358713186
89,15350,-1060.5316404868547,-1087.1325419232794
90,15455,-1060.5953245442165,-1066.263205649421
91,15602,-1060.6570707327703,-1066.2142277026137
92,15718,-1060.7101021436638,-1065.5359605349695
93,15889,-1060.8576991184214,-1074.4366207961275
94,16009,-1060.9142830250794,-1066.1765863442645
95,16164,-1060.9518618339453,-1064.4842698673406
96,16294,-1061.116217537632,-1076.7300093878553
97,16491,-1061.2144691047781,-1070.6466195508037
98,16659,-1061.4221913728084,-1081.5712513717228
99,16839,-1061.5973663335983,-1078.7645124910346
100,17038,-1061.6838260881707,-1070.243341790837
101,17178,-1060.595626048884,-1071.588867343508
102,17381,-1059.8671377725377,-1089.7888459478477
103,17584,-1059.2041580151883,-1078.7591981367373
104,17708,-1058.5980808041202,-1065.8200425845844
105,17807,-1058.315540977432,-1056.9934863651222
106,17980,-1058.2488077639118,-1074.4522981457924
107,18092,-1058.0426469429062,-1063.7781842380368
108,18269,-1058.0548533956496,-1085.74158881337
109,18419,-1057.7488157059188,-1056.5668818636593
110,18534,-1057.3940008455577,-1051.6984686633743
111,18730,-1057.5216281794017,-1085.1157046010055
112,18838,-1057.1880674981128,-1065.5279668236992
113,19068,-1056.6642859502074,-1074.5089509391946
114,19195,-1056.762738747972,-1069.4158963514044
115,19338,-1056.6595605658774,-1074.3382342736206
116,19466,-1056.038000747592,-1071.0856265904213
117,19650,-1056.4031036027366,-1078.1695519172888
118,19756,-1055.4489194492226,-1070.8560675024792
119,19881,-1055.6907484553954,-1069.8460533113432
120,19984,-1055.3243619207874,-1068.9057283629204
121,20235,-1055.2724828854637,-1080.9296842914257
122,20377,-1055.6048001673764,-1082.1949880002485
123,20533,-1055.1252315771715,-1077.8210472084238
124,20640,-1055.2037999893241,-1074.0314646722293
125,20757,-1055.2748702418598,-1078.906289520262
126,20855,-1055.0908559559687,-1055.3409622587806
127,20981,-1055.076402149864,-1070.3044336589496
128,21429,-1055.0353526992878,-1061.4153371592859
129,21584,-1055.0481939807307,-1071.636129623765
130,22084,-1045.3455495827482,-97.65178672257382
131,22486,-1045.8026981850787,-1119.230101939991
132,22749,-1045.6012183811122,-1048.8579632865208
133,23141,-1045.368652245184,-1052.312416582431
134,23641,-1036.0800653908425,-134.33204848129193
135,23984,-1035.986891069906,-1056.6344552684425
136,24240,-1036.499660009429,-1124.0086247984968
137,24447,-1036.3549678211068,-1057.5916264491307
138,24656,-1036.2526782348384,-1060.1236711022814
139,25115,-1036.438191252929,-1092.7592807628714
140,25615,-1026.686418905871,-95.5091747413677
141,26016,-1027.088765504807,-1116.8427112126008
142,26380,-1027.5410705856284,-1121.880478813162
143,26799,-1027.9571162901666,-1109.5116715624113
144,27138,-1028.6040063643395,-1135.3730434272807
145,27591,-1028.9474860763337,-1108.2963919381261
146,28091,-1019.4322870824083,-131.50882081985688
147,28591,-1009.8350662842779,-107.94658462758053
148,29091,-999.9851360734533,-82.5820386962026
149,29591,-990.1279346462313,-88.21094280122759
150,29812,-990.072108765006,-1059.85532687503
151,30312,-980.4360498741873,-107.5518706016736
152,30812,-970.5754057831466,-78.12652336346035
153,31312,-970.3532132192198,-78.47097518232253
154,31812,-960.2833227010758,-60.49954435200983
155,32312,-950.170942694245,-63.02779963190177
156,32812,-939.9259046951719,-52.65904799508256
157,33312,-929.8166205200671,-58.65945518363282
158,33812,-919.4096518769383,-58.253839930695236
159,34312,-909.2689806185679,-64.46779604630626
160,34812,-898.926384952731,-59.910544011147735
161,35312,-888.7634008358064,-63.62904007216754
162,35812,-878.6551511100411,-71.9188402127244
163,36312,-868.6829394591774,-71.90438594450208
164,36812,-858.677062728079,-67.74097465851376
165,37312,-848.9215459238139,-89.96368173176478
166,37812,-838.9097718992152,-62.40184688615377
167,38312,-828.4931530428672,-54.508700924630325
168,38812,-818.2749437605006,-51.87940842258959
169,39312,-807.9743435846015,-59.22336751250214
170,39705,-807.8369490919554,-1061.0325471404594
171,40205,-797.4406871282829,-70.47582172756813
172,40705,-787.1478414191221,-54.55874050904996
173,41090,-786.9273880418881,-1055.4099711152717
174,41590,-776.7817846251418,-71.08253131450006
175,41911,-776.7503783247582,-1063.7355551336984
176,42328,-776.6040527482937,-1058.9655980501796
177,42828,-766.4942867232267,-64.85680517546687
178,43328,-756.3924479914521,-71.28813511724734
179,43828,-756.2321643481117,-83.65790734865791
180,44328,-746.1271296404335,-76.00513904977842
181,44659,-745.9382175742784,-1055.4131975788503
182,45159,-736.0697040605737,-80.29386823365641
183,45474,-735.8951319275707,-1059.5416308552226
184,45974,-725.445279594053,-60.96973321223014
185,46263,-725.0480088075018,-1056.7165000119355
186,46763,-714.9186925544262,-57.18781208549031
187,47263,-704.6032071512013,-71.68593259596948
188,47763,-694.594694408126,-67.03808440563515
189,48078,-694.2701203073335,-1054.6751318440563
190,48578,-684.2406932596152,-63.32050087760634
191,49078,-674.1042523130246,-52.57013304354029
192,49578,-664.0004363766781,-55.15436690030961
193,49912,-663.8189752283178,-1056.290505960093
194,50412,-653.5848250417885,-42.76156769133783
195,50912,-643.3568620488611,-41.68797057459802
196,51412,-633.0416236807072,-45.20617257246515
197,51912,-622.8370048841593,-50.18473989603767
198,52240,-622.5989167093695,-1057.7624338927337
199,52664,-622.3446467344631,-1053.3375150003933
200,53099,-622.180001199197,-1053.7787882642206
201,53599,-611.8927304958983,-42.86179701364078
202,53873,-611.5686302618058,-1057.3788225385902
203,54247,-611.3454586039632,-1056.4420323524816
204,54685,-611.2754018472779,-1058.8143669160509
205,55185,-601.1974208369173,-49.19538532907031
206,55685,-590.8684047730869,-41.550691762754504
207,55957,-590.7945251006945,-1056.3902169987916
208,56457,-580.4138188414562,-47.670962889537606
209,56929,-580.3908307819179,-1054.2680759098184
210,57429,-570.3381166801547,-46.427058487061736
211,57929,-559.9686762730382,-48.17166388935486
212,58429,-549.8585335021706,-54.513689736946866
213,58703,-549.6625189512695,-1054.9074958490883
214,59203,-539.4036880752261,-43.53280874706605
215,59479,-539.2229936830136,-1056.268795052372
216,59784,-539.1015458039974,-1058.940838688794
217,60284,-528.872320845827,-55.24705610025165
218,60784,-518.653019256822,-48.925908601975046
219,61041,-518.5557402255835,-1060.118150187492
220,61347,-518.4867572980257,-1062.0074356071561
221,61847,-508.2201637151652,-54.27032600537077
222,62210,-507.9200644733015,-1052.185063813868
223,62460,-507.7437752800449,-1060.192127882755
224,62960,-497.49621165530965,-49.27510219871023
225,63215,-497.2865089255561,-1057.9360165449048
226,63467,-497.3414857744807,-1060.838647151235
227,63967,-487.0365306316195,-39.808919372835916
228,64467,-476.83424089448994,-41.18636344632637
229,64830,-476.6956089433035,-1057.7729345051275
230,65330,-476.1512541393888,-43.216306331111
231,65625,-475.5025831109964,-1054.3629991007476
232,66125,-465.5246325009921,-51.062902286086214
233,66625,-455.52062143840834,-51.91131032405817
234,66924,-464.7559953767722,-1057.8694423176744
235,67263,-464.71850851714595,-1052.8857693058226
236,67518,-463.97768995271196,-1049.9267683550943
237,67944,-463.96794798640326,-1056.6174298182673
238,68444,-453.8269006025317,-46.01893271511645
239,68700,-453.43608124648847,-1053.6773451585548
240,69017,-462.986778361783,-1050.5788862708225
241,69517,-452.215868012126,-39.751676246901724
242,70017,-441.4226450372654,-42.55818132710617
243,70517,-430.82453817755066,-49.700985590931545
244,70872,-429.9980866447167,-1052.7278901438826
245,71145,-429.48977971918544,-1057.4656993850033
246,71523,-438.73697272724604,-1056.2281216259119
247,71770,-448.25795421971685,-1060.044733874662
248,72046,-457.9646437831717,-1053.2509950416945
249,72546,-457.5030793320723,-42.05449769128286
250,72869,-457.4409418304004,-1053.6415767078413
251,73369,-456.8086968266587,-44.32737022750259
252,73645,-466.61271420185375,-1058.5282608829605
253,73980,-476.40576933449074,-1057.7764884460325
254,74480,-476.2173720655202,-41.65981745494443
255,74806,-486.075717027666,-1048.8622958464846
256,75306,-485.9659969436673,-41.68703959521391
257,75806,-485.75592205497327,-37.65196631422896
258,76078,-495.70973688118704,-1053.6353225520693
259,76578,-495.4480602468231,-38.300132609908225
260,77078,-495.30960002669366,-46.064521998214225
261,77499,-505.22590527694643,-1055.259565097448
262,77999,-504.9235806863196,-41.686381150047865
263,78377,-514.7844953932681,-1057.9958566393445
264,78659,-524.6716701925237,-1056.4584545840721
265,79159,-524.1602997234346,-38.82663482285833
266,79659,-523.9448135342151,-40.85322796420544
267,79957,-533.9208157354501,-1052.1089210481266
268,80298,-543.967701111736,-1056.5679460511724
269,80798,-543.83735548938,-46.18880527689632
270,81298,-533.6887251079891,-46.169509001377946
271,81576,-543.5306449721872,-1054.6678081473901
272,82021,-553.5521476579991,-1056.7090090902368
273,82454,-553.5025746219416,-1050.452667509521
274,82954,-553.1056644228656,-31.391511406901028
275,83454,-542.8612200791625,-39.291120763390495
276,83954,-532.6343307512282,-36.27666525674273
277,84454,-532.3809234284506,-39.51607289770371
278,84803,-542.2281442923204,-1056.0102215042214
279,85119,-551.9106655701579,-1051.9100351324257
280,85558,-561.6462158567386,-1049.560167707844
281,86058,-551.4513136173107,-35.922973636046706
282,86485,-561.15632965499,-1050.7954720015953
283,86985,-550.9982448592873,-43.73315128494329
284,87485,-550.7378833293893,-34.933580222435026
285,87985,-540.5588071207792,-38.80887915092821
286,88485,-540.4659291986383,-47.90001987139833
287,88890,-550.3474978969437,-1059.8428024265052
288,89390,-550.2384718005421,-56.13547476548381
289,89890,-540.3433754750567,-65.16549929550818
290,90204,-550.2492720793617,-1053.9101613081123
291,90704,-550.166807583148,-44.32368342216987
292,91204,-550.0739690535844,-45.87051394395806
293,91704,-540.028499334722,-51.7435340738428
294,92204,-539.9819852785096,-38.11016207009668
295,92704,-539.9325338031381,-36.74282303745824
296,93204,-539.8586479396712,-37.81758622577226
297,93704,-539.9729811758847,-61.61806351739113
298,94204,-529.781886774305,-38.652993734758944
299,94704,-519.6406770873615,-39.21654630604729
300,95204,-509.70561398071163,-60.27247759923443
301,95704,-509.7504021337777,-47.3406123202391
302,96204,-499.56854450031096,-39.19305919192161
303,96704,-489.3694041891216,-36.52800123353915
304,97043,-489.34265927706093,-1056.1398757099855
305,97361,-499.34799197018407,-1049.7286546413732
306,97861,-499.3251310050725,-39.26459525159869
307,98361,-489.1469945098686,-38.57656747840314
308,98861,-488.9785587830386,-30.82739020653883
309,99361,-479.00696626942175,-57.108824548135644
310,99861,-479.08906548597463,-54.636980142339716
