episode,timestep,reward,raw_reward
41,6265,-972.2235897610665,-1024.3524723385804
42,6462,-973.4219057541401,-1022.5528614701589
43,6560,-974.5916445270104,-1023.7206729875625
44,6687,-975.7035114677582,-1023.5137899199075
45,6783,-976.7143366949731,-1021.1906466924332
46,6933,-977.7259613002218,-1023.2490685364108
47,7098,-978.8828769529505,-1032.1009969784725
48,7219,-980.0302528337885,-1033.9569192331794
49,7378,-981.0012835402308,-1027.6107574494565
50,7479,-981.941798326549,-1028.0270228561415
51,7656,-982.8513069416188,-1028.3267376951007
52,7789,-983.7441889621789,-1029.2811720107482
53,8029,-984.5319929899323,-1025.4978024331074
54,8181,-985.2969745891393,-1025.8409993471082
55,8343,-985.9242245127087,-1019.7957203854584
56,8461,-986.6817077925355,-1028.3432881830156
57,8742,-987.3230134524586,-1023.2361304081461
58,8865,-988.020729455089,-1027.7905416050253
59,8972,-988.6875455980212,-1027.3628818880857
60,9085,-989.3210464825701,-1026.6975986709588
61,9585,-973.146432746446,-2.6696085789941173
62,10085,-957.4818233236314,-1.9406485319392632
63,10345,-958.5102759954026,-1022.2743416452241
64,10485,-959.5463943477453,-1024.821850545336
65,10985,-944.8240557715889,-2.594386897582941
66,11485,-930.5456241156984,-2.4475664828096813
67,11985,-916.7115395394836,-3.6619575093147336
68,12103,-918.3890890586791,-1030.784906844778
69,12222,-920.0864516936886,-1035.5071108743273
70,12722,-906.9880003480115,-3.1948574962961005
71,13222,-894.250737134866,-2.642312214682405
72,13722,-881.8680294300925,-2.695782391169423
73,14222,-869.8170850816997,-2.149091997425794
74,14722,-858.0850467173884,-1.646246122658701
75,15222,-846.6797822852996,-2.6902143107214154
76,15722,-835.5639916286021,-1.8796923763027729
77,16222,-824.7278543147756,-1.181418463959265
78,16462,-827.3133674411281,-1026.3978781702706
79,16962,-816.8714290482068,-2.4002344003359855
80,17462,-806.6854952438717,-1.996724701412401
81,17962,-796.7428754088686,-1.3332886086182747
82,18206,-799.5520382996779,-1027.0942324552295
83,18706,-789.9419361168024,-1.913557121002272
84,19206,-780.5561092297145,-1.5324776014103985
85,19706,-771.3877788188506,-1.2480243062818952
86,20206,-762.4337905990305,-1.3447919143222298
87,20706,-753.6873675875751,-1.4949886024069452
88,21206,-745.1354012157597,-1.114326867828632
89,21706,-736.8205359382924,-5.112391521174342
90,22093,-740.0334801456088,-1025.9855145967547
91,22593,-731.9163014317844,-1.3702171875897449
92,23093,-724.0102422352231,-4.558855348156452
93,23593,-716.2456372468853,-1.901978319806251
94,24093,-708.6367936935992,-1.0143432379944857
95,24593,-701.1991952999713,-2.0649462989436014
96,25093,-693.904216357684,-0.8812168404084122
97,25593,-686.7593321372494,-0.8504469755250852
98,26093,-679.7601977793618,-0.8441650642663144
99,26428,-683.2570196496459,-1025.945562937493
100,26848,-686.695790082646,-1027.1340629496542
101,27348,-676.5367129446031,-1.7211381017471983
102,27628,-676.6564922886483,-1029.5778304184448
103,28060,-676.739004169095,-1026.223843390004
104,28560,-666.5671609927383,-1.147644722154269
105,29060,-656.4118359814861,-2.159796778391914
106,29560,-646.2238053084777,-0.7235786054742516
107,30060,-636.029541620308,-2.3881435676126013
108,30560,-625.9005034415494,-4.530723752544054
109,31060,-615.6660269519039,-0.6877739791939295
110,31560,-605.4949344159851,-0.8127326026674557
111,32060,-595.2901169407686,-1.6789974800185057
112,32560,-585.1353829536499,-4.014414009867751
113,33060,-574.9523025098632,-0.597136509161464
114,33560,-564.7424288407151,-0.5775502792170816
115,34060,-554.548076312445,-0.8206969859549866
116,34560,-544.354340551873,-2.317025323023462
117,35060,-534.149521969872,-1.576996360210054
118,35560,-523.9546308652754,-2.4870376197527353
119,36060,-513.740120585534,-0.8364620987090468
120,36560,-503.537555930984,-0.7172551049682353
121,37060,-493.3419050050472,-1.4964689834711102
122,37560,-483.1346381340749,-1.6706228029609547
123,38060,-472.92271752795494,-2.329217722245644
124,38560,-462.6479785661346,-3.1630236513723613
125,39060,-452.45099680417877,-2.753370002420552
126,39560,-442.2312066139126,-2.3532738799650152
127,40060,-432.05306354006433,-4.582881619024178
128,40560,-421.82151086915076,-0.9468496726577053
129,41060,-411.5806202297122,-1.9808337134226504
130,41560,-401.2669820131834,-2.4904443159572085
131,42060,-401.2912172330595,-3.273087547416899
132,42560,-391.08786570309474,-2.371454865749685
133,43060,-380.8909341135904,-2.2412052688633803
134,43560,-380.90168974632104,-2.0150112268555054
135,44060,-370.6902382347039,-1.7462392862701226
136,44560,-360.48044040425174,-1.4797794048302706
137,45060,-350.27498986933205,-2.657624762730546
138,45298,-350.35681087343175,-1031.1201411741756
139,45560,-350.4186256295997,-1029.8850894306418
140,46060,-340.23004137185495,-4.086439765870539
141,46560,-330.0036271097745,-1.711046130543797
142,47060,-319.8060109330669,-2.7912437993981265
143,47381,-319.839052589148,-1027.0248385956718
144,47881,-309.6315054896845,-2.759079973557672
145,48381,-299.4474991785683,-2.790015580813806
146,48881,-289.2383404027181,-2.3331909513901286
147,49381,-278.9422048134718,-2.4874380538381766
148,49881,-268.65695277341416,-5.4317152274218685
149,50381,-258.4069081005487,-2.6062901629086914
150,50881,-248.14845887703342,-2.1821005046107613
151,51381,-237.91216290407917,-4.697140399678768
152,51580,-237.87533360381386,-1025.5982419842198
153,52080,-227.6379388759351,-1.758329645231749
154,52580,-217.39697651005997,-1.7447627595936608
155,53080,-207.24719491105586,-4.817560485048414
156,53580,-197.00907175116416,-4.530972193847483
157,54080,-186.8272100956726,-5.0499648589920545
158,54580,-176.55839751404298,-0.9092834420637986
159,55080,-166.29760943472095,-1.284073955880812
160,55580,-156.05214733466698,-2.1513886655559005
161,56080,-156.06275351075794,-3.7302261880928516
162,56580,-156.04892667727756,-0.5579651839039608
163,57080,-145.83042132436807,-0.42380635427500774
164,57580,-135.59265046431707,-1.0447645402349723
165,58080,-135.57009285711794,-0.338626177672304
166,58580,-135.59750797307902,-5.189078078912323
167,59080,-135.5657276414812,-0.48392434953417474
168,59580,-125.2809174075777,-2.3038834544299016
169,60080,-114.92934503079617,-0.34987319617308926
170,60580,-114.90377905897638,-0.6382603143179084
171,61080,-114.878993783835,-0.16378470054170122
172,61580,-114.8544270051156,-0.23910451922876869
173,61842,-125.09735705499077,-1026.442096984944
174,62342,-125.116035897908,-3.514130414381305
175,62842,-125.10924984403324,-2.0116089232477354
176,63342,-125.10678576529246,-1.6332845022239697
177,63842,-125.12544633015233,-3.047474949946925
178,64342,-114.8843046710532,-2.283712260357113
179,64842,-114.86924839542515,-0.8946068375289853
180,65015,-125.09591526117896,-1024.6634112767947
181,65515,-125.15462168040072,-7.203930530792836
182,66015,-114.8947154584578,-1.103610260936364
183,66515,-114.89568057124617,-2.010068399842376
184,67015,-114.91634285636883,-3.5987061136753824
185,67515,-114.93331335042296,-2.9450737116959793
186,68015,-114.95899060281798,-3.912517153824097
187,68515,-114.95553863948652,-1.1497922692621618
188,68909,-125.19126844897023,-1024.6873078161982
189,69161,-135.41180556098817,-1027.1661027229686
190,69399,-135.46527258000881,-1031.3322164988176
191,69719,-145.7177431256745,-1026.6172717541615
192,70219,-145.7165047067421,-4.435013454919258
193,70719,-145.72442002101116,-2.6935097467076066
194,71219,-145.75955176574587,-4.527517711463612
195,71599,-155.98528656270054,-1024.6384259944095
196,72099,-156.00405674111698,-2.7582346820553916
197,72599,-156.03594876943416,-4.039649807242102
198,73099,-156.05987467875565,-3.236755996416771
199,73407,-156.0676219950143,-1026.7202945633537
200,73907,-145.84493105247563,-4.864968695789812
201,74407,-145.86391611106276,-3.6196439604589714
202,74907,-135.59468476930505,-2.6546962426721277
203,75407,-125.36154105378154,-2.909471837654246
204,75536,-135.58702989695837,-1023.696529039837
205,76036,-135.58213358775166,-1.6701658577233836
206,76536,-135.5863432747729,-1.1445473075988364
207,77036,-135.61086133130283,-4.839949220608004
208,77536,-135.57629544681976,-1.0741353042355386
209,78036,-135.58810541217017,-1.8687705142341118
210,78536,-135.61848978290283,-3.8511696759319842
211,79036,-135.64440694301484,-4.270713491218908
212,79536,-135.63043327522803,-2.617047231185254
213,80036,-135.65765425078203,-3.319234064563965
214,80359,-145.87567145456248,-1022.3792706572594
215,80859,-145.88938767602014,-2.192319131720997
216,81359,-145.8934525487691,-2.723512597919731
217,81859,-145.9125998757804,-3.491729061338697
218,82359,-145.89794351463618,-1.0214015053358785
219,82859,-145.90331354435722,-1.3734650708098852
220,83359,-145.92084590655256,-2.4704913245028317
221,83569,-156.13007634781235,-1022.4195131094547
222,84069,-156.1430045022578,-2.9634382475050383
223,84569,-156.13980301328797,-2.0090688252609405
224,85069,-156.1320265686548,-2.385379188054502
225,85569,-156.1481051716085,-4.361230297790224
226,85899,-166.38110646602584,-1025.653403321702
227,86260,-176.55455494168302,-1021.9277291847403
228,86745,-186.79160847045736,-1024.6522025500908
229,87218,-197.04816580398602,-1027.6365670662874
230,87625,-207.28696151824477,-1026.370015741836
231,88000,-217.5182308186181,-1026.400017584749
232,88362,-227.7710584361985,-1027.6542166237832
233,88787,-237.99579840163534,-1024.7152018125546
234,88874,-248.1800806340407,-1020.4432344673905
235,89374,-248.17609336846456,-1.3475127286515909
236,89874,-248.19895279417386,-3.7657219757655205
237,90178,-258.4634606217728,-1029.108407522626
238,90645,-258.42019696000057,-1026.7937749969526
239,90979,-258.3996079187476,-1027.8261853053466
240,91350,-268.6371766185437,-1027.8433097454765
241,91708,-278.8947867324105,-1027.4720575172219
242,92002,-289.1597908230323,-1029.291652861577
243,92326,-289.1772090413252,-1028.766660424966
244,92826,-289.1618233583473,-1.2205116757666838
245,93142,-299.41756264905325,-1028.3639446514103
246,93481,-309.6753497140941,-1028.111897455479
247,93673,-319.9099706319767,-1025.9495298420989
248,93917,-330.1617123306099,-1030.605885090732
249,94165,-340.4420999870127,-1030.6450558031906
250,94479,-350.70287201489504,-1028.2593032928391
251,94972,-360.9372634235769,-1028.1362812678658
252,95278,-360.9692283693073,-1028.7947365572684
253,95778,-360.95948668456515,-0.7841611710065938
254,96082,-371.23822784895106,-1029.618879198188
255,96582,-371.19616959966544,-0.6117355564828632
256,96852,-381.45187172235836,-1030.101184463138
257,97161,-391.6768935376865,-1027.5521463918155
258,97367,-401.99019599668026,-1032.2395293414415
259,97613,-412.28073621468,-1030.338095755852
260,98113,-412.26575889936646,-0.6536571341973034
261,98463,-422.52053390988186,-1029.2077272396239
262,98869,-432.8033351785866,-1028.8380920543882
263,99121,-443.1042990224668,-1030.5201907422927
264,99349,-453.37080228306854,-1027.6950906004051
265,99715,-463.65543759917256,-1028.8021577880816
