episode,timestep,reward,raw_reward
173,60291,-675.291997526286,-1113.8057477531263
174,60791,-675.2591593269805,-4.3860300588417935
175,61291,-675.2139282459299,-5.6197782719675615
176,61791,-663.5813152868986,-59.68778297225473
177,62084,-663.7676027656169,-1147.058593423264
178,62584,-663.1301691845962,-7.0117182861029805
179,63084,-662.7566540844623,-21.30844670640761
180,63584,-662.4870482393827,-21.375244062362132
181,63817,-662.5334501686368,-1146.7405217477447
182,64317,-663.0148371536887,-55.76676348976518
183,64817,-662.816742836203,-13.505675135500745
184,65019,-662.1829136161193,-1112.3807134507306
185,65129,-672.7803722799139,-1079.2941417679278
186,65260,-683.6703143446,-1101.4047719923744
187,65416,-694.7002533297486,-1122.5906644192412
188,65637,-705.9478201899,-1159.6193113059192
189,66099,-705.4566016284258,-1175.5791207322434
190,66225,-715.9241477912874,-1086.6268406287304
191,66725,-715.8167660555384,-7.116336847217679
192,66923,-727.0089676570661,-1129.7283905965728
193,67149,-738.077153300146,-1139.178235862856
194,67649,-737.9441892449428,-8.939395350049555
195,68149,-738.2829894075992,-52.0038439608411
196,68649,-727.3337563909262,-50.12085850251941
197,69149,-727.2861705636277,-9.48410715896489
198,69286,-738.0310873574122,-1109.394181673027
199,69786,-738.2249696175965,-36.892470669030544
200,70286,-726.699368580724,-9.987663646251526
201,70423,-726.1355390632327,-1108.2458588949257
202,70923,-725.9475593975553,-50.661551311244146
203,71423,-714.5142548652884,-9.294831970545475
204,71580,-714.5175185214332,-1121.6866407600405
205,72080,-703.4263535632969,-23.661609195944436
206,72580,-703.4383027028937,-9.79235013433073
207,73080,-692.5131161177809,-7.548904297454299
208,73580,-692.5353824975881,-9.599792694350922
209,74080,-681.5608125069434,-8.635272862208735
210,74580,-681.3707425946407,-7.334705823057485
211,75080,-681.3637145248573,-8.29398057120137
212,75580,-681.5379553374961,-23.63695491583218
213,76080,-681.5400099857851,-19.42629363136641
214,76580,-681.5410122613766,-23.48764092193898
215,76737,-692.1311919927645,-1102.172893922237
216,77237,-681.38028908627,-21.115375858364246
217,77737,-681.5453909731019,-22.92436689658398
218,78237,-670.6701393448836,-6.693694434245096
219,78380,-681.8436776485935,-1123.594724963799
220,78880,-671.3402599096937,-58.16188023097399
221,79380,-671.1511886961201,-6.983708167115834
222,79880,-670.7526709104267,-34.18444790719963
223,80380,-670.8115243010767,-14.729365773544446
224,80880,-671.0196041516903,-24.25018807345695
225,81380,-659.9155120349337,-7.206627429996618
226,81880,-659.6876279005011,-15.048008653605141
227,82380,-647.936752790586,-7.3399333834418
228,82880,-648.7268659840181,-82.66169850224672
229,83380,-636.1653457326835,-5.5758691499781
230,83880,-624.0662040250966,-8.123394941865905
231,84380,-612.1584009898893,-6.982132608410736
232,84880,-601.0188567913624,-31.973725879159918
233,85380,-601.1967046345283,-20.75388326201707
234,85880,-600.713459259743,-25.329545114009118
235,86380,-589.7553216313721,-15.087537984422719
236,86880,-578.5120394553102,-4.639197633955949
237,87380,-567.4023414456108,-45.8590226718684
238,87880,-556.0934781383759,-14.18159696576183
239,88380,-544.6901957947767,-28.472736226956812
240,88880,-533.2015736355414,-11.51164065943952
241,89380,-521.7684398171455,-4.832790138869498
242,89880,-521.4657640835694,-6.271991467448743
243,90380,-511.16761288632347,-80.85880624640885
244,90880,-499.5590332949757,-5.460610361941423
245,91048,-498.3282281244597,-1129.6543948068893
246,91548,-487.22493689181886,-19.339567918786205
247,92048,-475.69479871102675,-12.248127145038662
248,92227,-475.6922508001855,-1124.9725717961774
249,92727,-464.90086132835904,-12.047069658418613
250,92898,-464.56999373883156,-1134.039672960397
251,93026,-464.61600270647375,-1110.5921089320123
252,93526,-463.26964977763294,-5.119882749666568
253,94026,-451.32635237759825,-18.681286639236014
254,94526,-440.2579427245099,-7.047622119866095
255,95026,-428.3377265972878,-5.361095452277031
256,95526,-417.9193153740896,-38.96668855123907
257,96026,-407.3935331797634,-31.88466254859441
258,96526,-396.66142875222033,-22.876453427412727
259,97026,-385.6999229734218,-44.98954948569606
260,97526,-375.26500088173293,-38.6522869468585
261,98026,-364.14214594318054,-11.986309676258323
262,98526,-353.19931307136926,-8.378273245658214
263,99026,-341.59217873568537,-10.566617114802185
264,99526,-341.5687189654625,-4.481316222308405
