episode,timestep,reward,raw_reward
176,67547,-7.266633625381885,-1.3136420803948852
177,68047,-7.196091717068949,-4.2142608904870915
178,68547,-7.118457824602973,-1.439741876774603
179,69047,-7.068446856337984,-9.134948059151919
180,69547,-7.004686379981632,-7.425292317262591
181,70047,-6.957606034906938,-4.629263453429426
182,70547,-6.884065747293226,-1.6009432441051894
183,71047,-6.809715784902087,-2.270515619189912
184,71547,-6.873354069404885,-13.760723188087661
185,72047,-6.817065633396943,-2.0502684881309845
186,72547,-6.763845357191442,-1.7540880639457122
187,73047,-6.713799139867611,-3.215428159523137
188,73547,-6.618829594855834,-4.137169313621616
189,74047,-6.502050209335392,-8.728544732695006
190,74547,-6.400971212470319,-7.023206732064649
191,75047,-6.272229752502031,-2.1956843763713287
192,75547,-6.288688407223045,-20.161629192438454
193,76047,-6.162248257729577,-2.1069867081451075
194,76547,-6.050856168471832,-1.7450327508446355
195,77047,-6.056267463201477,-13.500737733006172
196,77547,-6.044235645679213,-13.792272303027014
197,78047,-6.124091454630727,-23.986966505741556
198,78547,-6.004055234655451,-1.6703456468112208
199,79047,-5.919745770370198,-7.649629019723828
200,79547,-5.991273932721446,-20.81816592059629
201,79714,-16.135094496152064,-1024.1251709534733
202,80214,-16.08639715024894,-7.807921768101484
203,80366,-26.196625186626765,-1023.5928427854378
204,80866,-26.17030731587097,-3.8630059990873704
205,81366,-26.128814067739444,-3.1603720328151583
206,81866,-26.112874868997064,-3.8985349956506
207,82366,-26.09057638076764,-3.0070055847658024
208,82866,-26.08314495921453,-2.739967613347869
209,83004,-36.275366828539255,-1022.4449060481508
210,83165,-46.479426175776744,-1023.4194408214377
211,83665,-46.47588625307608,-3.300165464060535
212,83810,-56.67353352353245,-1023.2774059255662
213,83976,-66.85836036201498,-1021.9777617995492
214,84146,-77.05394644508287,-1022.9930816238622
215,84312,-87.23850581767881,-1022.6941940488124
216,84812,-87.21966672335714,-2.67680858567524
217,84973,-97.43626066103663,-1024.7255193447745
218,85131,-107.64865323689615,-1024.052109969478
219,85631,-107.68988632185086,-7.290972696433266
220,85832,-117.93172348494174,-1026.9869013808488
221,85975,-128.12122149248765,-1022.0158085694821
222,86475,-128.1310139914973,-3.907241852621038
223,86599,-138.3065798351995,-1021.1367710399289
224,86762,-148.4974593455909,-1021.9791185515043
225,87262,-148.50639259813744,-3.637463300875561
226,87414,-158.72195646801885,-1023.388545751294
227,87914,-158.72719601171852,-2.6108897829199074
228,88414,-158.76684887350646,-6.563279951187148
229,88914,-158.7805022036282,-3.9612185165670635
230,89103,-168.98969661750115,-1024.1920621436113
231,89603,-168.99561494189047,-3.345268880123003
232,90103,-168.9836925371033,-2.4855371810630555
233,90603,-169.0049382056526,-4.751247372325047
234,90926,-179.16360604247103,-1023.9668986819129
235,91426,-179.1701071790629,-3.8665927608042177
236,91926,-179.20169179299603,-6.397503623467786
237,92221,-189.47209376084692,-1031.3017721310125
238,92721,-189.48462889390325,-5.255395896630882
239,93221,-189.47693945873584,-4.438884340252263
240,93721,-189.44184682207643,-5.616932715304163
241,94196,-199.60379865441956,-1026.670689888064
242,94349,-209.7886299293874,-1024.3824130511607
243,94849,-209.77775205598326,-5.220551719744547
244,95110,-220.02005905861853,-1031.6900200240493
245,95463,-230.2754505856189,-1031.3243074530021
246,95963,-230.27909721064447,-6.620492626609034
247,96170,-240.56316972584563,-1035.0949573340667
248,96670,-240.52718205215908,-3.208491671375477
249,97058,-250.7202263599791,-1032.1984734504638
250,97276,-261.00210416649793,-1033.1830352359832
251,97472,-271.259538137545,-1033.622985388867
252,97676,-281.53157471976465,-1032.2948269685826
253,98176,-281.43254906064163,-2.6330798084101965
254,98386,-291.7088668771374,-1034.1299570589917
255,98886,-291.66640524486303,-2.5836961651356196
256,99214,-301.8686645964728,-1027.5864255987728
257,99714,-301.8241229822549,-1.8805069593346286
