episode,timestep,reward,raw_reward
143,65638,-14.387038042477029,-5.710912881588992
144,65983,-24.51367676729087,-1028.3403634677593
145,66483,-24.425307346417814,-8.834217894966983
146,66983,-24.402534350502854,-6.088461408602378
147,67483,-24.366061807682584,-16.48869997763981
148,67908,-34.45977282604767,-1032.9039209178018
149,68205,-44.55083070236835,-1030.0418864458552
150,68335,-54.603349461145484,-1022.5648365988543
151,68620,-64.63041314895389,-1027.596403094758
152,68773,-74.40517003767359,-1021.1584015026267
153,69114,-84.62476394918096,-1030.5386670542248
154,69614,-84.58593952686307,-9.520016067966079
155,70114,-84.60730384378252,-7.950960796308493
156,70614,-84.579135379053,-6.23360370802073
157,71114,-84.52817606686015,-6.698627601922074
158,71614,-84.4709182147673,-7.391957325443404
159,72114,-84.30958847166053,-5.07183479841593
160,72614,-84.21718614407854,-7.141702254825336
161,73114,-84.15889727833292,-8.766016961916227
162,73614,-84.02392887891801,-1.6107471026769493
163,74114,-83.93381635918905,-9.07160636138835
164,74614,-83.8889991426072,-12.695069427408898
165,74890,-94.0083374573551,-1026.4301502474773
166,75194,-104.09123869213734,-1024.244314409434
167,75397,-114.19210594872351,-1025.2098916251543
168,75897,-114.0567171992696,-3.4914966205596447
169,76397,-113.9080669531764,-2.9998103540121273
170,76897,-113.86636769775154,-12.83618515692676
171,77397,-113.74075074164226,-6.26844966526167
172,77897,-113.72006072494541,-15.658660161913467
173,78397,-113.58892750916472,-10.761181023360427
174,78897,-113.57046793258235,-17.851100554980686
175,79397,-113.54709910339346,-18.141880608038424
176,79897,-113.44766806430022,-9.95392994281695
177,80397,-113.31731047130143,-7.969215477561392
178,80692,-123.39339370951298,-1025.4700907449248
179,81192,-123.33161798463523,-12.09148265234062
180,81457,-133.39277792788664,-1026.159483496582
181,81604,-143.4247880983074,-1021.826566351662
182,82104,-143.22131027305895,-2.5602856513435843
183,82604,-143.03414202631853,-3.150930585768444
184,83104,-142.93129864291987,-4.386762987479995
185,83348,-153.00667292352182,-1025.408973913761
186,83667,-163.08386958006145,-1022.5658135170117
187,84167,-163.00442292269523,-5.039919674091893
188,84667,-162.92203162157233,-3.832006475197071
189,85167,-162.87521131796927,-6.054205363798293
190,85447,-173.01510163087926,-1022.9724932165678
191,85854,-183.1689395677348,-1023.9832695322467
192,86042,-193.32857949100287,-1023.2598773892173
193,86229,-203.47404937881092,-1024.1104960063235
194,86413,-213.60206957157905,-1024.7797969376488
195,86606,-223.70702360136707,-1022.6446185848083
196,87106,-223.6253308107962,-10.409017370040932
197,87277,-233.73197702658152,-1023.0839438119563
198,87490,-243.76323914176163,-1022.9519472491306
199,87638,-253.95898792999589,-1023.97655356429
200,88138,-253.94953297851836,-10.52220261370074
201,88638,-253.98311119271727,-7.843766544820815
202,89138,-254.01163930773797,-6.428520146368494
203,89388,-264.16124755561884,-1022.4892221109786
204,89888,-264.2033899826054,-10.750134938989026
205,90049,-274.3652946009786,-1023.3447255778398
206,90201,-284.53938046778325,-1023.669606480643
207,90701,-284.5198207889465,-7.80455407432684
208,91201,-284.4756995258893,-15.298226258421955
209,91701,-284.55761601886866,-18.175234812736175
210,91896,-294.5407253206203,-1023.5906783742444
211,92049,-304.61454458984014,-1023.980211546138
212,92296,-314.6591017013615,-1024.0164113295264
213,92615,-324.7950377392545,-1022.184947509574
214,92983,-334.97210544570174,-1025.3129201556394
215,93159,-345.0795711957472,-1025.0538888719864
216,93398,-355.1121537472341,-1024.0560033773263
217,93701,-365.2250037724665,-1023.9781566286363
218,94201,-365.1873965020375,-17.951542595534693
219,94701,-365.21096981153613,-11.727906115408937
220,94924,-375.3102080645764,-1025.336159531529
221,95424,-375.3799081353561,-22.357326738615427
222,95633,-385.45803675246776,-1025.444292185415
223,95901,-395.62943382483775,-1025.3003905258522
224,96093,-405.7718900804347,-1023.4231505055648
225,96322,-415.8857702114247,-1025.0643202028423
226,96532,-426.01403885042674,-1027.2438427868321
227,96751,-436.170063411225,-1022.1868254414117
228,96957,-446.3461887942028,-1023.977397291003
229,97073,-456.4885281876964,-1022.8863176111889
230,97573,-456.51451740996634,-11.446059888907579
231,98073,-456.4369806711991,-9.380645820319492
232,98573,-456.42641743123306,-8.20141038142422
233,99073,-456.33709843399686,-3.4097859306702905
234,99266,-466.4411537543604,-1026.0222723364745
235,99628,-476.55340991095983,-1024.964854922765
