episode,timestep,reward,raw_reward
188,27376,-1016.6319272998477,-1014.2496384153791
189,27476,-1016.5830210016447,-1014.6538297796998
190,27570,-1016.5039626467096,-1012.9434519326371
191,27749,-1016.6023889063721,-1017.2725167244246
192,27882,-1016.1841264247132,-1014.6732958455835
193,28014,-1015.9580585113914,-1014.4492194087771
194,28121,-1015.6776440246243,-1015.520375107884
195,28218,-1015.6634262288095,-1014.7793650028004
196,28320,-1015.5884107453364,-1013.6099331428874
197,28739,-1016.1115892122531,-1025.2633858644156
198,29239,-966.3830821543648,-21.327656143973588
199,29590,-966.7133965023153,-1021.024664135435
200,29701,-966.2187709740574,-1014.1137589738953
201,29993,-966.0270956050883,-1020.5108925112115
202,30095,-966.0394368106739,-1014.597971758669
203,30220,-966.1156280150626,-1014.8737570536065
204,30720,-916.225561834624,-15.557433324273322
205,31220,-866.3802388405347,-18.956600848641543
206,31720,-816.3837334472175,-14.825918678015128
207,32220,-766.4262141359411,-15.320618066612992
208,32720,-716.5127036106371,-15.979427909298819
209,33220,-666.5669550724849,-15.738859016654521
210,33720,-616.903917712845,-19.68270473984259
211,34220,-566.9088520113337,-17.37120269419811
212,34644,-567.4894007437113,-1026.2842704931345
213,35144,-517.842545621457,-21.51211696368907
214,35644,-468.0113424034586,-18.89631074791814
215,35876,-468.11736862361914,-1016.8998894060098
216,36376,-418.2705489670504,-16.673540011512948
217,36519,-417.75348269261895,-1014.9220603757863
218,36760,-467.56329889963865,-1017.5239802843678
219,36846,-467.19083618825914,-1013.5754099078457
220,36946,-467.2385718580469,-1015.0684723696497
221,37033,-466.9134981366186,-1014.009418082645
222,37141,-466.9616998626883,-1015.5620062800638
223,37517,-467.2671805475338,-1020.9833707505169
224,37640,-517.2826175964066,-1015.8661743017274
225,37870,-567.1930106600306,-1017.1644621211232
226,38086,-617.4411068975957,-1019.7878434293149
227,38586,-617.3506598057754,-13.51167623020993
228,39086,-617.0714714066224,-10.395659926237471
229,39586,-617.0158655938544,-14.62674276129424
230,40086,-616.8181138211586,-15.727669285925744
231,40586,-616.6888306430803,-14.78553913263219
232,41086,-566.1961682041874,-16.43102171527737
233,41586,-566.132434060619,-20.23743409232099
234,41753,-615.9655325218611,-1015.5582799727588
235,42253,-566.4461671689344,-26.5125823474786
236,42517,-616.7745191029344,-1023.2405786915122
237,42637,-616.7621893065528,-1014.6754644481565
238,42742,-616.6034516148192,-1014.3492264496933
239,42969,-617.3359538742786,-1028.2254550970367
240,43079,-617.3295791169772,-1014.9409772236176
241,43216,-618.0027647500302,-1027.4731307437062
242,43574,-618.3245220250712,-1021.9971517808849
243,44074,-567.9537108566963,-13.567147383017428
244,44574,-517.702543899811,-10.842835164019297
245,44692,-517.6388838085043,-1015.8912602949891
246,44846,-517.4572126819364,-1016.1544208979594
247,45010,-568.0599432738665,-1025.5662880688087
248,45147,-618.2541842251279,-1014.2804789514702
249,45647,-618.2755637338038,-15.054332934810501
250,45776,-668.2873495716469,-1015.9633860427896
251,45887,-718.2535934294121,-1014.1104162879341
252,45996,-768.7870490778723,-1027.1001346844816
253,46114,-819.0753560959395,-1026.003574453666
254,46273,-819.5773790610947,-1025.59873927586
255,46409,-869.6278394880643,-1027.5217908868744
256,46600,-869.211344509378,-1014.9106791177882
257,46783,-869.7619370255667,-1025.6873147719282
258,46884,-869.7211440416802,-1013.5333667719607
259,47007,-869.1455037405683,-1016.7126490748025
260,47507,-819.1888360325722,-15.807623063693125
261,48007,-768.3133361252233,-9.963132596729688
262,48507,-717.7816158390043,-11.362746056502447
263,49007,-717.605528279815,-10.045396199232542
264,49131,-768.3878036320308,-1026.4883422083337
265,49252,-768.363554195419,-1015.4062715627554
266,49353,-768.2921665939323,-1014.7266688682253
267,49853,-717.4206055705191,-8.135067600546346
268,49963,-717.4252698676319,-1014.3737648937245
269,50463,-717.1273705097985,-9.09634577814537
270,50903,-717.3416500235757,-1020.2489763183316
271,51037,-718.0389247137743,-1028.055910091907
272,51537,-667.4129776139627,-14.581192688245126
273,51986,-667.1413696941133,-1020.5714160566798
274,52122,-667.2804580799094,-1028.3805069917812
275,52622,-616.4586471489339,-11.085572267364554
276,52787,-617.0880955787267,-1027.499647713642
277,53031,-617.152192863756,-1026.9692604725178
278,53363,-617.638908825003,-1023.2676859969014
279,53520,-617.6257483601518,-1016.449439777776
280,53668,-667.7202483188604,-1017.6976222378676
281,53816,-717.9795691546791,-1015.149549313102
282,53938,-768.2005456949433,-1015.7822768617864
283,54087,-818.5119737008495,-1016.2739563173571
284,54587,-767.7867961735143,-11.984791661629163
285,55000,-768.1758608815105,-1023.1875657226808
286,55500,-717.95575785641,-10.324608366213942
287,55615,-768.9275786138251,-1027.571482748848
288,55758,-769.0031339569178,-1015.8848717555774
289,55852,-819.2045777064259,-1013.1252207683074
290,55986,-818.9853872726094,-1015.8651676420039
291,56158,-818.3502428719468,-1015.3530220786561
292,56658,-818.1192988836839,-9.962312922987968
293,56852,-818.3718911827602,-1025.6232620382073
294,57352,-767.4718616453778,-10.379916244130403
295,57476,-817.633597894199,-1014.3202972437889
296,57976,-766.9330311901185,-13.488313632031476
297,58476,-716.2306929570567,-12.922495811282017
298,58614,-716.4674096413135,-1028.002019682035
299,58747,-717.0308206370479,-1027.7176596924633
300,58872,-717.5665554616161,-1028.4123187292332
301,59037,-718.1212426898301,-1026.2432938773811
302,59263,-718.5322784864628,-1024.002992794439
303,59763,-668.4687434826235,-15.003256240571684
304,60263,-668.5765309660883,-14.14054133092426
305,60536,-668.6288320826236,-1024.2335880533888
306,61036,-668.5369590774229,-8.487148262201165
307,61536,-617.7440820860622,-11.713942921633889
308,62036,-567.6633718721661,-14.270667477655268
309,62284,-568.1699986442028,-1023.2577562090404
310,62784,-518.0675397358702,-13.815989475355808
311,63001,-518.3013004130232,-1020.0282356217143
312,63501,-518.4067851607163,-12.07200787684596
313,64001,-467.9818608069821,-17.124774963528566
314,64501,-468.3304152802243,-17.351005708972885
315,64712,-468.56158146401185,-1018.9436209195411
316,64982,-518.6808331112454,-1015.8733465766993
317,65482,-518.6106160110569,-11.518153807512176
318,65623,-517.9527359796059,-1014.844419053016
319,65775,-517.4559679737501,-1017.7822995753489
320,65935,-517.3676462478762,-1026.6458842117543
321,66293,-517.752628635383,-1033.9429416275166
322,66793,-468.0533856511376,-30.018133109531263
323,67293,-467.9576602533201,-13.088748284220184
324,67567,-518.9297496118418,-1033.5823285013594
325,68067,-468.38085954946644,-13.255786805879723
326,68295,-519.278916313631,-1026.4482835454953
327,68621,-569.9804145263613,-1025.7439071762383
328,68798,-620.6252988354526,-1027.1683536594812
329,69298,-570.2973261578957,-16.698302657903447
330,69571,-620.9314813407848,-1026.4990931331372
331,70071,-570.8889315328272,-19.177239462562323
332,70251,-621.594276902347,-1026.1789152672407
333,70751,-621.8736954262399,-22.71314544138749
334,70887,-671.8262318873439,-1016.4017349310527
335,71044,-672.2321766966919,-1027.0625171065021
336,71181,-672.8178705124885,-1027.5872228926332
337,71328,-723.7608633502222,-1030.3780105621838
338,71598,-724.8107857485768,-1035.842867020109
339,71827,-725.1217024000855,-1024.0006326055236
340,72050,-725.4178902496755,-1032.569641203551
341,72295,-725.0752489149304,-1027.090114932618
342,72757,-775.012789826483,-1028.7689513405808
343,72968,-825.9090967712884,-1031.014887180328
344,73468,-775.2269540379609,-19.939473834809725
345,73706,-825.7212890959024,-1023.1424879647117
346,74206,-775.5525662476496,-23.0738265804385
347,74644,-776.2513180524618,-1039.718943272483
348,75144,-725.598086384699,-14.103720304223621
349,75404,-776.6896209196469,-1038.5289933568647
350,75522,-776.82690264919,-1029.2447277239971
351,75731,-827.1379787672046,-1025.3987618228523
352,76231,-776.9449394426442,-22.318128776035298
353,76407,-827.4978131660494,-1033.7706199094869
354,76730,-828.2759147786203,-1031.9637671824735
355,77027,-828.7727239850544,-1036.998701235185
356,77527,-777.7925181286971,-7.9831057654858615
357,78027,-726.6444377385018,-7.416402758277962
358,78527,-675.6346471548515,-15.647055347100697
359,79027,-625.1275047471415,-13.85778445132431
360,79237,-624.7279918490186,-1024.5793832410939
361,79627,-624.63123944805,-1025.1550669132462
362,79903,-624.3540630663255,-1023.2254237060891
363,80282,-623.9194086853788,-1022.3217995613945
364,80552,-673.9414094996486,-1020.3794901202077
365,80740,-674.0577213083546,-1025.4687241388337
366,80913,-723.8140722375523,-1018.2008451643933
367,81413,-672.989104328421,-23.219585089854313
368,81721,-723.5120246996769,-1024.562127729343
369,81857,-722.4042376425149,-1016.3732522136232
370,82357,-671.815621759845,-17.47241007059701
371,82857,-621.2154697269528,-13.395721165012857
372,83357,-620.6915788901614,-11.840312040205102
373,83857,-569.6341776502037,-12.622595110332131
374,84098,-569.032486609083,-1019.9299463600596
375,84598,-517.6479485449005,-9.307939951535229
376,85098,-517.8047561259506,-11.119257386487813
377,85295,-568.7633599126927,-1026.5884784931213
378,85502,-619.3353104841034,-1027.0860667753127
379,85866,-670.0236023159159,-1027.623621087574
380,86251,-669.8770042827603,-1021.6474225779826
381,86508,-669.8653150750358,-1024.9212827587555
382,86665,-669.4392967504003,-1014.7050572133816
383,86791,-669.7454918917507,-1028.4457023884015
384,86989,-670.1297158104139,-1028.06396849347
385,87131,-669.7160578557986,-1017.1955650465283
386,87303,-670.1549610402787,-1026.9789088539958
387,87517,-720.349043383061,-1027.1012319455021
388,88017,-669.8563140539829,-14.707541147780695
389,88517,-619.5439186542442,-10.125344218848271
390,88786,-669.8232206220216,-1023.0584494261453
391,89286,-669.740863815077,-11.748585026118313
392,89456,-719.9179580496973,-1015.3821967326124
393,89695,-770.0912216786121,-1016.0878676886254
394,89819,-769.8776104485968,-1015.6577217597576
395,90319,-770.2535443612641,-16.826618204879107
396,90453,-821.1366529618017,-1028.781429397239
397,90674,-821.1521289153097,-1026.8979975632828
398,90969,-821.0455140250924,-1024.953768970966
399,91469,-770.4483083680036,-15.679507945799758
400,91969,-719.9136662613134,-10.954580444179078
401,92378,-719.7284581511024,-1021.2171205545371
402,92577,-720.2490776675126,-1025.1174475415824
403,93077,-669.1711488291867,-6.887125621885098
404,93577,-618.4058257286486,-12.757506482707544
405,93698,-618.3581544746496,-1016.2421399665468
406,94198,-567.544725284479,-10.710325050586317
407,94698,-516.5916168809601,-8.039063875122693
408,95198,-516.1440588395142,-5.756380318861136
409,95283,-566.295685150635,-1013.1578704412652
410,95783,-515.3288251323518,-3.7212490604807935
411,96283,-515.0271244162782,-5.714570704646446
412,96356,-514.8793521556122,-1012.4267515192927
413,96856,-464.32829539344795,-5.066732445337979
414,97184,-464.6012028951736,-1021.1158717942745
415,97684,-463.96931216521654,-4.188803605737869
416,98184,-412.88570367739555,-7.109259640819876
417,98641,-412.6424374039304,-1022.0326720939784
418,99101,-412.5123774450311,-1022.352569792981
419,99601,-412.14373229370597,-8.306604919296896
420,99883,-462.7728121828915,-1023.5361782278915
421,100036,-463.0631953656234,-1027.024784209174
422,100413,-463.05483735504424,-1024.9502873299966
423,100913,-463.0099080015576,-5.988538552153251
424,101413,-462.78978862292433,-8.355118910041478
425,101507,-462.66652543637593,-1013.7768762355796
426,101934,-513.559390892289,-1028.5676341688481
427,102087,-564.092833529741,-1018.7079166241631
428,102587,-564.2075707278871,-8.051124281780888
429,102701,-564.328887430624,-1015.5842044960044
430,102927,-615.5761514537351,-1028.6665295227008
431,103427,-615.793770959658,-10.066960823106625
432,103597,-615.9247163369816,-1015.0456590657666
433,103818,-666.6816526595186,-1020.2054588960744
434,103919,-666.3405941964702,-1014.2947025333079
435,104008,-716.7861277365389,-1013.0994744071104
436,104458,-767.6192860998378,-1023.7724269068008
437,104583,-767.2939214554269,-1015.5253792057608
438,105075,-767.8451338221868,-1033.3768171281777
439,105197,-818.2212282443088,-1015.8284933617385
440,105334,-817.7951452504972,-1015.0145183516603
441,105540,-817.2803564871771,-1016.7290089427689
442,105862,-817.1617693660658,-1022.5785449077729
443,105973,-867.6425675893266,-1015.6045030173675
444,106473,-867.7801262547066,-11.106292217643947
445,106973,-817.6954615188661,-12.083581518766417
446,107473,-766.7459203395011,-9.576810581548393
447,107595,-766.6231730949091,-1016.2529717323273
448,107812,-817.2583934086725,-1020.7555305570475
449,107942,-817.3186109767173,-1016.7885558568977
450,108064,-816.7025033614325,-1016.3443772170042
451,108564,-816.816499118338,-12.34687596121918
452,108709,-816.9565158463276,-1017.8459936255588
453,109209,-766.6360280587256,-13.795703144031961
454,109709,-716.4832059067807,-11.238259494410729
455,109879,-716.7629131039918,-1018.6936183513319
456,110379,-666.062348047422,-9.76112577540506
457,110514,-666.0973906813863,-1016.2262318850468
458,111014,-614.8339428980142,-8.107861460737277
459,111108,-614.7566996049967,-1014.2836275013874
460,111424,-615.1233647787425,-1022.3478218265773
461,111924,-564.6889164781771,-8.040042931461896
462,112424,-513.8947060781378,-6.694336906986528
463,112822,-514.3084841644554,-1023.8800647437188
464,112923,-564.4839126622093,-1014.6148621727206
465,113423,-564.342353864446,-9.252405563500565
466,113923,-564.280470142101,-8.339136134647882
467,114243,-564.633094391683,-1023.3054567239686
468,114743,-514.3634405831662,-15.362454386711773
469,114846,-514.2811518200954,-1015.1427805954795
470,115346,-463.8044599085888,-6.810538986874261
471,115632,-514.3679928434992,-1023.6175346594291
472,115744,-514.2817490551572,-1016.1211178587147
473,115976,-564.4662602022637,-1017.4859260861607
474,116143,-614.8061496285627,-1018.0360480203948
475,116252,-614.6413741354584,-1015.398108489246
476,116345,-664.8484280944218,-1013.9022049546714
477,116442,-664.7305033336027,-1013.8677366686662
478,116554,-715.1303023493659,-1016.1038417760002
479,116801,-715.6094103035825,-1023.8657865857201
480,117062,-715.5309868524057,-1020.7793528030388
481,117395,-766.1992733238116,-1021.4057723595802
482,117895,-766.4290502391552,-11.289875213862183
483,118395,-715.5684920266438,-6.668900493489548
484,118895,-665.5132830443423,-13.51068252669083
485,119395,-665.6531458539072,-12.04966175479732
486,119517,-715.9930913358554,-1015.1380457736122
487,119594,-715.4514433244051,-1012.4724964949639
488,119811,-765.6847855289478,-1020.029298477565
489,119933,-766.3621486609755,-1028.6900432360344
490,120433,-766.3287679952899,-6.14292567316189
491,120848,-766.3163801453127,-1023.3697776598833
492,121348,-715.9100692725189,-7.994900402835832
493,121453,-715.7870734352288,-1015.0260093403576
494,121791,-715.9008806069719,-1020.3121914552611
495,122291,-665.4700663814527,-6.7818239788606105
496,122791,-615.2768054229366,-10.036985784349953
497,123291,-564.9099068573424,-6.5297653567819225
498,123791,-514.39754404233,-5.856585475753361
499,124291,-463.436978215031,-4.654470039740098
500,124369,-463.04700718598195,-1012.9799322220591
501,124869,-412.3611766877449,-7.6891623948373296
502,125369,-412.55211861887227,-15.108713836411837
503,125869,-412.7731051125835,-11.088630367712442
504,125960,-462.806045815013,-1014.169496575282
505,126460,-462.8684478949869,-13.297703354274926
506,126589,-462.9256518087389,-1016.2821240486522
507,126850,-463.2509488785184,-1018.9784378905534
508,127350,-412.97282169262496,-14.466754759696736
509,127850,-361.97088784746836,-8.651366332901784
510,128182,-412.53650032716877,-1017.4551752671708
511,128670,-412.39211723653546,-1020.4821158472167
512,128980,-463.2007419178561,-1024.167394029248
513,129075,-463.1430580005861,-1013.8723309949584
514,129305,-462.93289524897517,-1016.1089364230421
515,129591,-514.4496547269677,-1037.117013538709
516,129791,-564.8379081569403,-1017.8020543838034
517,130291,-565.196754343289,-13.706689083754025
518,130573,-615.8572216938896,-1019.0659324877693
519,130836,-666.629135811313,-1020.0927523882074
520,130939,-666.7329750078756,-1015.0567161533088
521,131018,-716.9961484357717,-1012.9526309527618
522,131174,-767.7041100989964,-1029.2679471009028
523,131674,-767.5458493447165,-7.923415282117284
524,131807,-767.6078402749139,-1015.4093151792289
525,132050,-818.4997805186758,-1031.1365082295122
526,132550,-768.1458236768282,-9.202987211699162
527,132909,-768.8634402219751,-1033.3307687934919
528,133035,-818.9590921595285,-1016.3797935107655
529,133535,-819.2449186504402,-14.367896151135223
530,133724,-819.2953117460872,-1018.4630371801126
531,134224,-769.1943802188662,-18.463485302794687
532,134444,-768.8097440981863,-1016.4746716156541
533,134619,-768.8991724367108,-1015.660897765448
534,135119,-718.546603534526,-9.057558379343023
535,135381,-717.524314793616,-1016.6712387205102
536,135881,-667.521699025817,-17.74973902782356
537,136023,-717.5941246358724,-1015.1552012848607
538,136124,-717.33573065978,-1013.8980529659227
539,136228,-717.0145324646506,-1013.6687884856202
540,136336,-717.0366532840028,-1015.4991325403531
541,136836,-666.8147938452227,-8.515442177159091
542,136956,-666.0841756421529,-1014.6555830395067
543,137079,-716.4254137998039,-1014.7481784351361
544,137193,-716.3578966547404,-1014.0589722779612
545,137300,-715.5698431962699,-1015.3754390601025
546,137577,-765.8567978329766,-1014.9420799458286
547,137668,-764.8831503409589,-1013.8578189531406
548,137870,-764.8943074110678,-1016.6029349129394
549,138337,-815.1011431609246,-1018.5046111482727
550,138522,-814.9133953486682,-1014.7080809349884
551,138675,-864.8075801388355,-1016.347181106141
552,139175,-814.4353105249089,-9.029279337119533
553,139279,-814.3237296707018,-1013.4292806813085
554,139371,-864.536039545494,-1013.3037558751842
555,139463,-864.3951345147465,-1013.8531381055631
556,139963,-863.8593579045155,-7.034206823203765
557,140339,-863.894518118838,-1015.8584055713075
558,140482,-863.9322653410961,-1014.6529974110842
559,140626,-864.024803439021,-1015.5195504441214
560,140722,-863.980779728438,-1014.6186583286917
561,140832,-914.2656409003039,-1014.212665614477
562,141074,-914.4234932773792,-1017.8126305810149
563,141186,-914.4866287565579,-1016.0108880187062
564,141288,-914.5498136538681,-1015.3226702241665
565,141524,-914.5744802593342,-1015.8687711694246
566,141637,-914.6132195303007,-1015.7168653651589
567,141719,-914.5872586269134,-1013.3386008853936
568,141831,-914.5583117885806,-1016.0239981462884
569,141967,-914.4459185367044,-1016.2567461107458
570,142079,-914.5044523673275,-1015.8787575474494
571,142191,-914.4658060405682,-1015.5742545709511
572,142691,-914.673466194233,-13.182482410417743
573,143191,-864.646585741363,-12.891671623909318
574,143421,-864.7748719447209,-1015.8694799423442
575,143530,-864.8634472496673,-1015.6246442044901
576,143761,-915.2377351142495,-1014.5199641148472
577,144261,-865.0111172792698,-11.326048871714912
578,144362,-865.0322712871206,-1015.0760775681003
579,144618,-865.0180968200262,-1015.2360611022311
580,144747,-865.1164415967849,-1016.5855538638648
581,145247,-815.0604374387035,-13.092582452852056
582,145333,-814.8506784473332,-1013.617450753609
583,145454,-814.7005298035631,-1013.0079151433048
584,145954,-764.5606860364147,-12.525794881195694
585,146058,-764.4930088585146,-1014.5152276114218
586,146558,-714.0147277479834,-6.15124315453536
