episode,timestep,reward,raw_reward
49,6599,-1338.0109160341567,-1155.2610647831484
50,6837,-1335.5491048159538,-1214.920355124009
51,6957,-1331.4817038696087,-1128.1116565523553
52,7073,-1328.5112743014267,-1177.0193663241528
53,7319,-1325.5609303821548,-1172.1430465800022
54,7417,-1322.3386586515237,-1151.5582569280807
55,7917,-1303.4617832778263,-284.11051309815264
56,8075,-1303.6282250731633,-1312.7825238167127
57,8216,-1301.7947632792823,-1199.1209028219462
58,8356,-1300.6678140089598,-1236.431705600584
59,8510,-1299.4566287343448,-1229.2078828066794
60,8681,-1298.2033635765133,-1224.2607192644516
61,8859,-1296.860259956808,-1216.2740427744995
62,9016,-1295.9966100566592,-1243.3139661475736
63,9180,-1294.0631982692328,-1174.1916674488007
64,9614,-1294.7307635606942,-1336.787376922737
65,9776,-1293.243500715632,-1198.0586786316549
66,10115,-1292.6992596858797,-1257.3235927519743
67,10217,-1290.9103991006896,-1172.8456004781497
68,10368,-1289.201524923088,-1174.7069550237836
69,10469,-1287.6354211707935,-1181.140366014756
70,10611,-1285.9738412624065,-1171.3248275837072
71,10769,-1284.6535341345416,-1192.2320351839958
72,10937,-1282.6464383216912,-1140.1426356093425
73,11078,-1280.2871625357382,-1110.4193059471127
74,11578,-1268.1823760079872,-384.53295948216794
75,11862,-1267.996099268428,-1254.2116205410393
76,11955,-1266.2277637871628,-1133.6026026922818
77,12050,-1264.1163483338241,-1103.648773880078
78,12169,-1262.2658572013538,-1119.7780400011509
79,12278,-1260.4236770598015,-1116.7336260187199
80,12379,-1258.366640788942,-1095.8607753910353
81,12501,-1257.37128371591,-1177.7427178733492
82,12925,-1257.8024188144966,-1292.7243618000089
83,13064,-1256.7405947446032,-1169.67102101335
84,13176,-1255.8528413633233,-1182.1693107170934
85,13359,-1255.0154854244834,-1184.6775865619234
86,13859,-1245.440314093441,-431.5507509548286
87,14049,-1244.8820368986903,-1196.8701981501292
88,14223,-1244.6918871026455,-1228.1488548467523
89,14340,-1243.850679476074,-1169.824408337793
90,14479,-1243.1633926055456,-1181.9948611285135
91,14649,-1243.021569710769,-1230.2575091808817
92,15149,-1234.2637545403134,-437.3025740288398
93,15286,-1233.8984605564092,-1200.2914140372347
94,15454,-1233.3558099288286,-1182.8893015638437
95,15677,-1232.739162512152,-1174.7743053445256
96,15797,-1232.3147891302674,-1191.9993178512418
97,16131,-1232.322181622979,-1233.0318609232975
98,16408,-1231.9157219875146,-1192.4891373474863
99,16908,-1222.6093336599376,-310.5832775573812
100,17054,-1222.006615224397,-1162.3374901058692
101,17206,-1199.4057344225314,-1167.0218397347933
102,17390,-1186.9029347935912,-1167.400773619389
103,17554,-1176.8530076604598,-1168.4696686886405
104,17671,-1170.3039137106564,-1153.4699550364596
105,17819,-1170.721874575047,-1160.6458465603205
106,18319,-1162.0346519843488,-342.1081119378124
107,18453,-1159.9810065220588,-1162.8950277375116
108,18953,-1149.6614845118313,-249.26956399569778
109,19090,-1149.0736938100965,-1173.6503447175442
110,19265,-1147.9075671179226,-1164.528961196201
111,19765,-1138.5724531672724,-237.52077142650896
112,20265,-1128.3651872705036,-226.57505384210197
113,20450,-1127.7562020883915,-1163.341050382718
114,20635,-1126.9123129580228,-1180.2982892988239
115,20775,-1125.9961508879753,-1165.0973968038222
116,20933,-1122.6709375410035,-1171.2645136481872
117,21222,-1122.7487187855836,-1172.3638999139916
118,21394,-1120.912625954909,-1177.531286699201
119,21894,-1111.9761539457384,-211.1958817672462
120,22045,-1112.643395821815,-1185.3268807358338
121,22244,-1113.2211503020956,-1169.0239624399212
122,22497,-1112.1665148758966,-1182.7855289244453
123,22997,-1103.687330185357,-257.5502132766631
124,23497,-1095.102796501369,-203.37065582968899
125,23892,-1095.7257629652727,-1216.5753699988686
126,24392,-1086.6241216961143,-196.64224764989365
127,24559,-1087.228499928094,-1196.612389978948
128,25059,-1078.117100865294,-193.82640146004212
129,25245,-1077.6811192212297,-1214.6436845847827
130,25427,-1077.615695475131,-1194.2280898216538
131,25630,-1078.1609336475678,-1208.0588865472478
132,25805,-1078.0861846140288,-1199.879797855547
133,26305,-1066.3211109831516,-190.3993542249146
134,26624,-1065.0660436950209,-1220.7482632634308
135,26936,-1065.216541042734,-1244.097366405307
136,27436,-1056.8047978636125,-331.8075643741632
137,27936,-1047.4367292012114,-308.8439214968387
138,28215,-1045.8375321156213,-1196.768396581339
139,28715,-1033.0762114890804,-326.4008916175073
140,28941,-1033.9343366402927,-1243.1969015906136
141,29364,-1031.958839373537,-1273.4198624073133
142,29864,-1021.3358675380935,-310.15928198504
143,30364,-1011.3767564246144,-372.0011685485867
144,30696,-1011.4275471509843,-1229.834710957004
145,31196,-1002.1855518791606,-355.2238646609115
146,31696,-993.2664508942414,-314.08472018241633
147,32196,-984.3375503683636,-286.8100264849989
148,32696,-974.6590654238157,-235.55019994149504
149,33196,-965.6676182600116,-256.11634840274473
150,33696,-956.5390999994514,-302.0685290679759
151,34196,-947.5893568179489,-233.13733840209647
152,34696,-938.0176760794377,-219.8512924730276
153,35196,-929.4456451035254,-314.93994898878276
154,35696,-920.8644969296461,-293.44343954016716
155,36196,-921.5444091457582,-352.1017347093651
156,36696,-910.9156200331544,-249.90361255633835
157,37196,-902.9244986367504,-400.0087631815344
158,37696,-892.4769272332362,-191.6745652491732
159,38196,-882.6232601596594,-243.84117544898365
160,38696,-872.6287534565156,-224.81004895007442
161,39196,-863.1244422502928,-265.8429221522412
162,39696,-854.79049073577,-409.91881469527834
163,40196,-845.2981245841454,-224.9550522863419
164,40696,-834.098616186044,-216.83653711258592
165,41196,-824.3774699401959,-225.9440540468466
166,41696,-814.6985375482988,-289.43035356226085
167,42196,-806.3354295656454,-336.5348022128244
168,42696,-798.1633729293602,-357.5012913952475
169,43196,-789.005953949129,-265.3984679916423
170,43696,-780.3049135742918,-301.2207900999791
171,44148,-780.8354782305859,-1245.2885008134233
172,44648,-771.9471050878489,-251.3053213356325
173,45148,-763.595802657079,-275.2890628701411
174,45648,-762.1996248549912,-244.9151792733695
175,46148,-751.5954144803068,-193.79058307259618
176,46634,-752.8595703798075,-1260.0181926423354
177,47134,-744.0906953765616,-226.76127355552177
178,47634,-734.765596964839,-187.2681988289011
179,48134,-725.7858771104517,-218.7616405799756
180,48634,-717.36696351476,-253.96941582186048
181,48963,-718.0750312595318,-1248.549492350525
182,49463,-707.168286353844,-202.0498712312236
183,49963,-697.535813654194,-206.42375104835497
184,50281,-698.0526145903641,-1233.8494043340943
185,50781,-688.076818230561,-187.097950581632
186,51146,-696.1109808198906,-1234.9670098878032
187,51435,-696.4507751404691,-1230.8496302079513
188,51735,-696.3453889119413,-1217.6102319939757
189,52210,-696.8006241096206,-1215.347928105703
190,52710,-686.9596145006424,-197.89390023070482
191,53210,-676.6276481248575,-197.06087160239315
192,53577,-684.4109148758864,-1215.6292491317483
193,53828,-684.8338433912625,-1242.5842655748395
194,54328,-674.8755042238266,-187.05538482026088
195,54661,-675.1431497462039,-1201.53885758224
196,54940,-675.5472437159568,-1232.408714826537
197,55440,-665.2451453274434,-202.82202207196985
198,55698,-665.5721862305825,-1225.193227661379
199,55995,-674.5770753865015,-1211.0721931492885
200,56495,-664.7657200526238,-181.20195671809995
201,56770,-665.305316545246,-1220.981488997012
202,57039,-665.7490185125389,-1211.7709703486757
203,57539,-656.0062936457095,-194.1971820057147
204,57811,-656.6487946631986,-1217.7200567853633
205,58201,-657.2306571616089,-1218.8320964013399
206,58701,-655.6833535104936,-187.3777468262862
207,59201,-645.7005173391893,-164.6114106070865
208,59701,-645.3367017041553,-212.88800049228763
209,60201,-635.6323104959354,-203.211223895557
210,60701,-625.8851277158417,-189.81068318683768
211,61201,-625.337112082768,-182.71920811913938
212,61524,-635.2259419135709,-1215.4580369223938
213,62024,-625.8174873331711,-222.49559234273787
214,62402,-626.138650043746,-1212.4145603563147
215,62752,-626.4093643510885,-1192.1688275380754
216,63167,-626.7326052767071,-1203.5886062100403
217,63667,-617.5300343539135,-252.1068076346308
218,64167,-607.6788455200322,-192.4124033110817
219,64379,-617.9567795364197,-1238.9892834060038
220,64607,-618.2798546876915,-1217.6343958629918
221,65107,-608.3250711322554,-173.54560689632038
222,65477,-608.5622550771712,-1206.5039234160308
223,65977,-608.1470081692368,-216.02552248321263
224,66477,-608.7776205791844,-266.4318968244448
225,66977,-598.5444621748846,-193.25952956889088
226,67477,-598.6729304570148,-209.48907586290898
227,67977,-588.8022993486105,-209.54927913851526
228,68226,-598.983528529005,-1211.9493194995034
229,68726,-588.7530322930277,-191.5940609870399
230,69226,-578.6434561221375,-183.27047273265015
231,69726,-568.4302314674477,-186.7364210782691
232,70063,-568.381289679591,-1194.9856190698702
233,70563,-568.7677383773032,-229.0442239961432
234,71063,-559.0706752475209,-251.0419502851883
235,71563,-548.9851721689232,-235.5470585455393
236,72063,-547.6207651530397,-195.36686278581786
237,72303,-556.7137942235398,-1218.1468285468422
238,72803,-547.0350732600996,-228.89630023731905
239,73157,-555.7184453214835,-1194.7380977558917
240,73657,-545.4753845369854,-218.8908231408118
241,74157,-534.603474769545,-186.22888566326668
242,74657,-533.486454607884,-198.45726581894735
243,74901,-541.8610699352408,-1209.462701284258
244,75401,-531.4291523028165,-186.64294771459552
245,75612,-540.130181388178,-1225.3267731970461
246,76112,-539.433874584448,-244.45403980940327
247,76612,-539.0104685342021,-244.46942146042102
248,76866,-548.8413101186875,-1218.6343583900282
249,77366,-548.5838760259635,-230.3729391303408
250,77592,-557.8659345028839,-1230.2743767600177
251,77841,-567.9047536256074,-1237.0192506744472
252,78341,-567.5986308768377,-189.23901759605798
253,78841,-566.8672610813751,-241.8029694425185
254,79341,-566.2495841541644,-231.67574681909932
255,79841,-564.5506129915776,-182.20461845069332
256,80268,-574.4212309141614,-1236.9654048147215
257,80768,-573.2544561261783,-283.3312843832266
258,81267,-583.7623755477031,-1242.4665074016618
259,81493,-593.3830133120616,-1205.9049518848346
260,81849,-603.19047798521,-1205.5565162649168
261,82349,-602.8461271620824,-231.40783983946727
262,82849,-600.8127225982552,-206.57835831256855
263,83349,-600.6665365506003,-210.33644752083893
264,83849,-600.4019437163738,-190.37725368995424
265,84349,-600.6689245691982,-252.64213932927407
266,84779,-609.8378167837469,-1206.3195750171262
267,85279,-608.4921080242352,-201.9639262616513
268,85683,-616.9807336824668,-1206.3638572184045
269,85936,-626.3965729142346,-1206.9823911684346
270,86436,-626.027653214828,-264.3288201593198
271,86936,-616.1743407640726,-259.9572557378804
272,87249,-625.6873498862943,-1202.6062335578104
273,87749,-625.0203775345618,-208.59182769688456
274,87977,-634.7231557238662,-1215.1929982038123
275,88477,-635.1292376315567,-234.39877384163935
276,88977,-624.543726417132,-201.46707119986442
277,89477,-624.3806990408265,-210.45853592496664
278,89977,-624.4725661784296,-196.4549125892251
279,90477,-624.0047988929741,-171.98491203441745
280,90977,-623.3712095298765,-190.610479512109
281,91477,-613.2891581662093,-240.34435598379457
282,91768,-623.2672491557205,-1199.8589701823437
283,92268,-623.46840156631,-226.53899210729787
284,92768,-613.7388868012134,-260.89792782444493
285,93087,-623.9122452832717,-1204.433798787462
286,93587,-613.8790260003129,-231.64508159193088
287,93929,-613.8934742027435,-1232.294450451008
288,94429,-604.6770965768635,-295.972469405975
289,94929,-594.5858206419084,-206.2203346101918
290,95429,-594.5479823387776,-194.11006991763745
291,95813,-604.5156147364409,-1193.8241113687036
292,96313,-594.8450930128685,-248.57707677451603
293,96813,-585.1991219386308,-277.98715815106806
294,97313,-585.2110587711074,-188.2490680679407
295,97813,-576.305230020976,-310.955982569075
296,98089,-576.0527989798568,-1207.1656107146262
297,98589,-576.0953484805999,-207.0769721462604
298,99089,-565.5053783488107,-166.19621448247796
299,99589,-555.6280339964322,-223.33775791142415
