episode,timestep,reward,raw_reward
155,39890,-521.2429220249404,-7.409411190865715
156,40390,-521.010830427255,-8.261448008214378
157,40890,-486.7284475842316,-6.636269386496612
158,41390,-452.5446770947391,-8.307451369516185
159,41890,-418.2810987019681,-5.535078294271544
160,42390,-384.0441764155288,-6.664064715082556
161,42890,-349.78657092195255,-5.765099757436911
162,43390,-315.5178491644619,-6.053397065635005
163,43890,-281.23188736703463,-5.841970923398927
164,44390,-246.9973125859108,-6.6787932404549695
165,44890,-212.7176822483384,-5.709061338995082
166,45390,-178.4536507179999,-6.870088602697554
167,45890,-144.18640565197163,-6.4596493695620065
168,46390,-144.2265023448103,-8.252250180450996
169,46890,-144.33601709664157,-8.541325155279171
170,47390,-143.94703696123477,-9.038604639625126
171,47890,-144.034915348625,-8.934756728391822
172,48390,-109.86572100843055,-9.392988508765916
173,48890,-110.00196348312326,-9.469614177400276
174,49390,-75.84261527113512,-9.531984596314489
175,49890,-41.69654679229057,-9.303366393061689
176,50390,-41.69696436605968,-8.762247348923644
177,50890,-7.683370519028747,-10.75590312239888
178,51390,-7.691815033255489,-9.469921720459714
179,51890,-7.787408370275221,-10.261345363687678
180,52390,-7.897155830823753,-11.356192833791646
181,52890,-8.043322326530278,-11.250786311651902
182,53390,-8.082368807469567,-9.216751906375125
183,53890,-8.186038920955477,-9.567353803243611
184,54029,-42.63712865695716,-1039.8166836562657
185,54529,-42.73164882093475,-10.245016110193612
186,54719,-76.98268946131995,-1035.7926672197702
187,54904,-111.26271023141753,-1035.0368924894237
188,55404,-111.21918448536114,-7.001678987824666
189,55904,-111.3746660933418,-10.199526533691383
190,56007,-145.92410242213901,-1043.1471545789984
191,56197,-179.97793403877512,-1027.380048256521
192,56294,-214.5413606731155,-1042.9561960958463
193,56448,-248.51739156844843,-1025.122897783386
194,56669,-282.61770364198964,-1029.6881554466916
195,56782,-317.1978336244696,-1043.112960813395
196,56884,-351.7661179683462,-1043.9186189189948
197,56961,-386.3451038061613,-1043.8292245040157
198,57178,-420.3691577629082,-1028.9738688828572
199,57678,-420.348355327599,-7.917252096003809
200,57770,-454.8435251476128,-1043.8936992400388
201,57862,-489.3548260517944,-1044.2737838538399
202,58362,-489.32202864401313,-8.40906627532863
203,58469,-523.7432077595598,-1042.1049876437999
204,58969,-523.7020951711858,-8.298606945093407
205,59469,-523.7502711936023,-10.748647065557439
206,59969,-523.8258034636693,-11.028215450938486
207,60469,-523.8810703084168,-12.413908464824194
208,60969,-523.9003401949042,-10.048018315077886
209,61070,-558.3091237371275,-1042.5248516303845
210,61177,-592.6923861306853,-1042.854064640528
211,61677,-592.6115716836501,-8.826352900595698
212,61763,-627.0902490578558,-1043.5770731325429
213,61964,-661.3080435539421,-1036.101188685831
214,62105,-661.3111185272871,-1039.9089328566215
215,62246,-695.6249621186702,-1039.6603238516795
216,62746,-661.6038979236382,-15.160741368815936
217,62826,-661.9054525724201,-1044.0835319528765
218,62918,-696.4649622706381,-1043.7869699343667
219,63146,-730.6269283803889,-1035.058509826211
220,63224,-730.6401787134147,-1043.5446645697727
221,63433,-730.9073225609104,-1035.3943636813951
222,63933,-696.5537047238919,-12.347660985288247
223,64071,-697.0446056837651,-1039.849926579584
224,64447,-697.1172748187787,-1031.8682294971022
225,64947,-662.6820638247134,-10.056630991439517
226,65043,-662.6720775784128,-1043.6190315299739
227,65543,-628.2426809195991,-10.94732473960708
228,65676,-628.6252796412723,-1040.4518305330528
229,65854,-662.9437012833904,-1037.4699013595493
230,65966,-662.8756306386041,-1041.8515798964454
231,66466,-628.4156697012353,-10.474955732772756
232,66966,-628.4596237752735,-9.727688496474268
233,67183,-628.059299562236,-1030.095261252673
234,67301,-661.8967454758653,-1023.4219843539744
235,67801,-661.988403295065,-13.498381641552593
236,68301,-661.9387420795301,-9.538378984889151
237,68379,-696.3146501776996,-1043.691151409907
238,68879,-696.3557775606465,-11.281839803487236
239,69379,-661.9839380330434,-11.369665802292324
240,69625,-661.5942311889539,-1031.1628593178434
241,70125,-661.717692097175,-12.530180147230787
242,70248,-661.6319282807394,-1041.0041586394739
243,70748,-627.3833355050557,-8.643405415320466
244,70983,-627.1931998864554,-1034.2048642986135
245,71185,-626.8725779586895,-1030.0416660186997
246,71685,-626.6326659359797,-7.9633806875215285
247,71778,-626.6039862505946,-1043.2231413913237
248,72278,-592.0295122810488,-6.552750847992327
249,72659,-591.8085524521016,-1028.429714957795
250,72766,-591.7881201987236,-1042.9316969684332
251,72839,-592.0662763681449,-1043.7390487640375
252,72920,-626.4443463739885,-1043.6897611605962
253,73420,-592.2177181605676,-13.051080176956111
254,73502,-592.6069324737232,-1043.5446588917648
255,74002,-592.4911533513944,-6.583257321578246
256,74160,-592.3042528797724,-1038.0120173813168
257,74660,-592.1247241679101,-5.561463383736331
258,75160,-557.7520681128601,-9.272148881553173
259,75421,-557.4149976450121,-1027.3577873241113
260,75921,-522.8241538746277,-4.126266784908852
261,76090,-556.7148139544754,-1027.1947581282059
262,76231,-591.0291413913444,-1039.1575116025417
263,76375,-590.8817609228759,-1025.6738471986173
264,76875,-557.154036754197,-11.590259293611018
265,77016,-591.3594285722259,-1039.6601361824166
266,77375,-625.2588837677698,-1026.5220348512046
267,77875,-590.7181028781637,-7.4677247217270395
268,78375,-590.5005247731459,-4.75449665295472
269,78875,-590.3132159963103,-5.750402497227656
270,79375,-556.1331087273647,-5.759641249480073
271,79875,-555.8698164428546,-4.631411611926018
272,80219,-555.4995784139974,-1029.8970177737474
273,80719,-555.445642384309,-7.025324524672882
274,81219,-521.1132805876825,-4.234010399814976
275,81299,-521.5594772610841,-1043.4275662207497
276,81647,-555.5430821459015,-1027.471527232045
277,81899,-555.1436724105204,-1031.2408493298915
278,82399,-555.1914027611721,-7.984661367541492
279,82899,-521.2213280188845,-9.327472689166871
280,83196,-520.8766344592103,-1032.5908901782095
281,83312,-520.8014799799392,-1041.4844143859023
282,83421,-520.7533209958411,-1042.244991637653
283,83921,-520.5192709568557,-6.029579007394541
284,84060,-519.8956893277948,-1024.8372100199365
285,84270,-553.9359964070819,-1027.7924697001924
286,84420,-553.9494311336704,-1038.4150591789682
287,84920,-553.8827791714427,-3.561904516908845
288,85073,-588.1380562000602,-1036.9304597400796
289,85573,-554.0893509208847,-5.89662894884405
290,86073,-554.2893914095429,-10.127481444654341
291,86573,-520.1749751058777,-3.762269018254324
292,86881,-519.9508349894867,-1032.4333081108093
293,87381,-485.9288135170048,-5.013203024162349
294,87881,-485.6523530211421,-3.296444417728256
295,88381,-451.3041418488477,-9.21380101358332
296,88480,-451.853982853997,-1043.0172650056857
297,88980,-451.80640289441834,-6.040325934366591
298,89086,-486.42681338055394,-1043.3668112370246
299,89164,-521.0336546233883,-1043.9556397822569
300,89394,-555.3267420206951,-1034.552263168679
301,89736,-589.599530741692,-1032.815073241835
302,89868,-589.9508046363195,-1040.4352346125743
303,89995,-623.8120252990719,-1022.8619444072416
304,90495,-623.8086984185773,-4.134203984978141
305,90681,-623.5900350457468,-1036.867665035839
306,91181,-589.4434422612126,-3.073743696017866
307,91681,-555.3553276210964,-8.597410126403295
308,91846,-589.326693238704,-1027.1256298957692
309,92346,-589.214781423809,-5.97011824231454
310,92846,-555.2162802878717,-12.635856100087311
311,92953,-555.264384957863,-1042.9275544856475
312,93063,-555.2852631005111,-1042.8713359170947
313,93317,-589.3735997808635,-1028.6796794179695
314,93439,-589.9359475136247,-1041.7076420027688
315,93726,-590.1079263065384,-1032.951833487605
316,94226,-555.6393806562719,-4.358689670969998
317,94726,-555.9068287276006,-11.585346656772582
318,95194,-555.7449523093973,-1032.0741671939818
319,95446,-589.8734237238751,-1029.7507713831749
320,95585,-624.1845245319494,-1039.460505686884
321,96085,-624.279778698583,-6.619894017260472
322,96585,-590.1909453164367,-9.768306646422953
323,97085,-590.5672558096325,-16.302517820032165
324,97203,-625.1818396297219,-1041.7339590204103
325,97703,-625.2878422493817,-12.39387960338363
326,98203,-590.8335387332468,-9.388159521638103
327,98347,-625.247564958154,-1038.461112681584
328,98847,-590.8478716876385,-11.37601312156021
329,99347,-556.245818894873,-5.894055999289757
330,99847,-522.1979126906857,-13.115077043059031
