episode,timestep,reward,raw_reward
572,73708,-1028.2608636411012,-1107.6958332874735
573,73824,-1027.507530246257,-1124.7591928593085
574,74040,-1028.2844931741204,-1178.073103285045
575,74135,-1027.96470815501,-1101.3361237094246
576,74285,-1028.010633529848,-1142.6957488574956
577,74399,-1027.5165340429803,-1088.479668837719
578,74505,-1027.449036311933,-1104.481922585219
579,75005,-1019.8626554453663,-366.01674241191245
580,75107,-1027.9359038237717,-1091.2494906448344
581,75221,-1027.684822040451,-1096.8602123943847
582,75391,-1027.3424327503367,-1125.263041027319
583,75891,-1019.7198789022136,-343.841677225888
584,75990,-1017.8918571940548,-1093.8443818700775
585,76146,-1017.9645058489517,-1149.2613384321382
586,76280,-1017.1015571886822,-1109.4987609347584
587,76375,-1016.2812328742601,-1087.4926317619113
588,76472,-1016.4831975356302,-1123.6931390541195
589,76571,-1016.5014448961167,-1092.6150501590535
590,76675,-1022.713031619927,-1111.622122454794
591,76815,-1022.7722122677213,-1130.4710723218782
592,76920,-1021.3352672661922,-1099.0887462578823
593,77088,-1021.3509023918892,-1126.5773970405996
594,77588,-1013.1839756865778,-385.67226390250977
595,77744,-1021.9831757750842,-1165.3331518954928
596,77834,-1021.4493889122579,-1088.8166006515971
597,78023,-1030.045093334075,-1169.6376908589402
598,78523,-1021.2513283165525,-367.2088701838444
599,78731,-1021.3862413145064,-1155.0845820836787
600,78824,-1028.2018841135196,-1071.4490615034915
601,78943,-1027.9224633618135,-1124.8365866554877
602,79112,-1027.4085301330347,-1142.0266686287996
603,79276,-1035.4080419922286,-1149.8546467035198
604,79375,-1034.8850416043922,-1086.9212451155652
605,79595,-1034.770782084324,-1158.984558686152
606,80095,-1027.3266449026096,-360.1574735220262
607,80245,-1027.0585743040378,-1117.9410397207878
608,80379,-1027.1176015876706,-1111.4863360571028
609,80879,-1019.1729999559127,-341.94427481286715
610,81077,-1027.1976519272666,-1145.0996527566297
611,81577,-1018.9838976672967,-328.1633198208469
612,81749,-1018.815096036826,-1165.472670466093
613,81842,-1018.0975259938353,-1090.6719475292277
614,81952,-1017.8184569356949,-1112.873347845009
615,82056,-1017.0829101537939,-1093.9832232382837
616,82230,-1017.5135142925211,-1140.2273745698055
617,82488,-1018.314571594886,-1195.1380054595047
618,82668,-1018.0194371120903,-1133.9437730986092
619,82889,-1018.6663297176294,-1209.8310783530671
620,82980,-1018.5224110003576,-1093.232588895463
621,83173,-1026.4625704848168,-1138.4189371370423
622,83326,-1026.4395066784866,-1111.6502525936723
623,83517,-1027.243852157135,-1155.4795636292822
624,83636,-1027.143107220386,-1124.055366635567
625,83728,-1027.2581203704378,-1093.4343414498371
626,83836,-1026.741480490155,-1117.7995378491107
627,83970,-1034.0518221807868,-1097.2153377419895
628,84125,-1034.2569312881067,-1139.0843405043445
629,84298,-1034.3228862196083,-1143.1422024583567
630,84411,-1033.768546654292,-1099.0289351676352
631,84511,-1033.8215221040173,-1099.6932550730578
632,84644,-1033.1048207595995,-1106.0202149044812
633,84977,-1033.394212565857,-1217.827218396648
634,85477,-1025.3777520907122,-335.4792432258693
635,85608,-1025.832302725816,-1138.9020012452843
636,85704,-1025.67196988788,-1092.4777658826354
637,85813,-1024.9260835588448,-1119.3576673155835
638,85920,-1024.6850372262772,-1099.2122414736868
639,86200,-1025.7525495894993,-1234.3385135408612
640,86343,-1025.6549923692976,-1108.109923710381
641,86457,-1025.4333915766438,-1108.138798431702
642,86558,-1024.7694708177764,-1086.590882370804
643,86652,-1023.3151439341973,-1064.7585145629062
644,86885,-1023.1364566922113,-1189.8532689092094
645,87097,-1023.5795603874778,-1140.9067730986453
646,87210,-1023.3707944822927,-1094.5424791186317
647,87375,-1023.0616538307166,-1128.5135049114033
648,87554,-1023.4491759160637,-1157.5290852015721
649,87667,-1030.3286720572787,-1098.8865185295324
650,87773,-1029.9098838099487,-1084.7291117713144
651,88273,-1022.0096089474455,-347.2207331714903
652,88557,-1022.8862831303701,-1198.0631414882077
653,88693,-1030.5040755666416,-1094.7010897875969
654,88811,-1038.373721303581,-1109.775525693728
655,88924,-1037.9815531152929,-1094.7651897655255
656,89025,-1037.842554913551,-1101.7237591520884
657,89525,-1030.4144547022063,-384.9385069165102
658,89633,-1029.562506125605,-1118.0270729690865
659,90133,-1022.2475489645888,-412.4432767583503
660,90226,-1022.229246140374,-1120.3974474549732
661,90538,-1022.886643099032,-1228.0945269730157
662,90652,-1022.9524524968956,-1103.71445972371
663,90761,-1022.9462482420753,-1108.9308921630181
664,90908,-1022.8965169560825,-1124.3055296118428
665,91156,-1031.89191252508,-1177.5608098757593
666,91431,-1033.0313760136144,-1215.377520898135
667,91601,-1040.9463674474566,-1136.9653360132693
668,91787,-1041.626704433566,-1150.284216903223
669,91941,-1041.763835562515,-1135.439049423692
670,92138,-1042.234562799473,-1143.1102238391627
671,92384,-1043.6024749826972,-1228.3239624186808
672,92884,-1035.9774809823432,-345.1964332520563
673,93116,-1036.762611571822,-1203.2722518071741
674,93218,-1036.1188812228063,-1113.700068383492
675,93338,-1036.36080193726,-1125.5281951547904
676,93527,-1036.5994797160374,-1166.563526735219
677,93674,-1036.802223170353,-1108.7540142692767
678,94174,-1029.042987794833,-328.55838503321417
679,94280,-1036.5362570766315,-1115.343670591788
680,94557,-1037.8183905832364,-1219.4628413053024
681,94817,-1038.6320700977171,-1178.2281638424768
682,94988,-1038.6905692949963,-1131.1129607552305
683,95084,-1046.218094125246,-1096.5941602508608
684,95226,-1046.3722141487722,-1109.256384222689
685,95333,-1046.0381121853306,-1115.8511420879759
686,95561,-1047.0734542436696,-1213.0329667686603
687,95717,-1047.506313255648,-1130.7785329597418
688,95922,-1048.323021927272,-1205.3640062165298
689,96018,-1048.4684004820626,-1107.152905638114
690,96125,-1048.4651211137023,-1111.2941856187733
691,96238,-1048.2508748251075,-1109.0464434623966
692,96334,-1048.6275099813374,-1136.752261880857
693,96834,-1041.4057294991849,-404.3993488253559
694,97114,-1049.8915071813237,-1234.2500321163634
695,97614,-1042.8238012930346,-458.56256306658685
696,97811,-1043.291601418271,-1135.5966131752475
697,97937,-1042.7027022340867,-1110.7477724405196
698,98033,-1050.0394874603865,-1100.8873928138157
699,98533,-1041.607678754971,-311.90371154210726
700,98651,-1042.330611445059,-1143.7423305123264
701,98867,-1042.4828590836978,-1140.061350519356
702,98998,-1042.459308234037,-1139.6715836627352
703,99103,-1042.003827090246,-1104.3065323244043
704,99209,-1042.0503261050224,-1091.5711465931959
705,99341,-1041.637470544241,-1117.6990026080373
706,99449,-1049.1448166800358,-1110.8920871014902
707,99597,-1049.4723805656522,-1150.6974282824624
708,99700,-1049.2913251407024,-1093.3807935620985
709,99803,-1056.659169248601,-1078.728685602734
710,99918,-1056.1579207912387,-1094.9748070203711
