episode,timestep,reward,raw_reward
56,8861,-720.923258357473,-6.789026607469536
57,8961,-720.9297987402193,-1027.2087064770544
58,9131,-822.5376480873043,-1025.313055454894
59,9222,-822.7072195583262,-1027.5900226237595
60,9347,-822.7041785219511,-1025.7818183481672
61,9432,-822.6004423736811,-1025.8013433367014
62,9561,-822.7065511748854,-1027.049428016909
63,9698,-822.6731356472905,-1026.2919449429
64,9809,-924.3884939495558,-1026.37246602515
65,9897,-924.4018810700072,-1025.8209988670685
66,9982,-1026.303468261448,-1025.8048985218752
67,10088,-1026.2770297314596,-1026.9443211771681
68,10278,-1026.4503372359236,-1027.0461304995395
69,10381,-1026.3932802983907,-1027.01945324843
70,10522,-1026.4565404106256,-1026.414419470514
71,10619,-1026.5861205148763,-1027.0971443792093
72,10705,-1026.5572297131152,-1026.7605199992954
73,10814,-1026.6480271534833,-1027.1999193465838
74,10915,-1026.6775749585609,-1026.6679440759247
75,11146,-1028.298154745451,-1042.0267967359678
76,11254,-1028.4314909325008,-1027.138260392373
77,11415,-1028.839709031824,-1031.0265021704022
78,11516,-1028.9673638506993,-1028.3226786882942
79,11641,-1029.3359902370717,-1030.7057171121505
80,11728,-1029.5387639499381,-1028.4421565991818
81,11845,-1029.3093235649483,-1024.802740529311
82,11963,-1028.972729014601,-1023.3945744958227
83,12040,-1028.5858414289219,-1023.33104348979
84,12135,-1028.7098283831892,-1027.9078136185983
85,12237,-1027.6844893674988,-1031.7734065790642
86,12307,-1027.3779746862897,-1024.0731135802814
87,12414,-1027.4294450626653,-1031.5412059341586
88,12512,-1028.1696165061167,-1035.7243931228086
89,12646,-1028.9276035568414,-1038.2855876193973
90,12765,-1030.0143984549463,-1039.3101055802329
91,12911,-1031.2106071282465,-1036.7648272623119
92,13104,-1032.4222710322322,-1035.5112135356774
93,13291,-1033.5670891851437,-1034.7792250189057
94,13420,-1034.6135632221878,-1038.3725539890409
95,13644,-1034.7855138824484,-1033.4929131816707
96,13971,-1035.4790154536536,-1031.0081292923337
97,14266,-1035.2005889811905,-1028.756941209527
98,14619,-1034.5715380992608,-1029.4338843035114
99,14980,-1033.7689727438171,-1030.259934064961
100,15301,-1032.8549635230106,-1030.1700133721663
101,15801,-932.402107403794,-32.23626607014715
102,15981,-931.2670303517232,-1024.1604430149666
103,16137,-930.1063710187358,-1023.1726316890326
104,16366,-929.22391849965,-1029.548028798183
105,16580,-928.7438371206881,-1028.6920993920512
106,16756,-928.0894566858624,-1024.4643249440787
107,17256,-827.1251769286418,-19.11414363732061
108,17413,-826.6783524091354,-1024.9656391084463
109,17634,-826.3209743669456,-1026.6861536430633
110,17902,-826.5215142091499,-1032.1754117942098
111,18402,-824.2327183995824,-9.348307974471602
112,18902,-723.2399293373982,-14.232552393124292
113,19402,-622.1149216544139,-11.922554859190138
114,19902,-520.5516487827537,-13.91530008157981
115,20402,-418.79739987610145,-11.149610325530343
116,20662,-419.19788122062675,-1028.4691383893303
117,21162,-418.15131184695855,-8.648449900639491
118,21466,-418.79257676125997,-1031.3782882514604
119,21966,-317.6010491379956,-14.770877410419347
120,22274,-317.2803652833036,-1028.9685732472897
121,22774,-317.42873468040835,-10.832001945519597
122,23274,-317.5543151605233,-15.488357194273847
123,23774,-317.515745218706,-11.53685544101757
124,24150,-419.1448757741626,-1030.2066056361446
125,24650,-419.85135349006714,-18.214387484575695
126,25150,-318.25440079262563,-12.499611414915721
127,25650,-318.4977174450088,-11.081616424471173
128,26150,-217.04731565743518,-16.87427037572429
129,26650,-216.84141261087262,-12.711846944794122
130,27150,-115.22561981329304,-12.810645271493629
131,27650,-115.67755285548228,-15.351332367412079
132,28150,-116.01894739919885,-18.90230263143951
133,28650,-116.3512414626737,-14.859796075766385
134,29150,-14.359869319337019,-10.292884202777595
135,29453,-115.48608538577943,-1029.4765481489999
136,29953,-115.82896205471107,-15.928378104232053
137,30453,-115.89457582119071,-11.737754089267687
138,30953,-115.09958190420534,-8.92433120587059
139,31453,-115.51970016696694,-16.913029572409958
140,31953,-115.02890336088899,-7.902677210714251
141,32453,-114.6091798597882,-11.154097356404037
142,32953,-114.2340204256993,-15.150708290550773
143,33453,-113.69283908709508,-9.447982689724112
144,33953,-114.40882845572153,-17.45277788904188
145,34453,-12.633202798583174,-11.720291577616388
146,34953,-12.810897391502266,-17.705324033422993
147,35453,-12.836961719975898,-11.998397374004
148,35953,-13.07435028225396,-11.298216828651208
149,36453,-12.729356944563246,-13.463096195502834
150,36953,-13.014973833944907,-10.758846104530848
151,37453,-12.593973341337428,-6.944092430329246
152,37953,-13.201085306204835,-21.22182793922483
153,38453,-13.735340944641814,-14.790539074093918
154,38953,-12.807514321246288,-8.174511655086617
155,39453,-12.88141046469264,-12.459253012079913
156,39953,-11.946608089016108,-8.357300276657664
157,40453,-11.70443303352141,-9.576646819057018
158,40953,-11.495461934558213,-9.208505839019233
159,41453,-10.932684764006927,-7.835324489989979
160,41953,-10.772316839264107,-9.155166857102667
161,42453,-10.880577676769454,-8.026700805382694
162,42863,-111.49367207012806,-1027.352771872811
163,43363,-110.6270183766301,-6.124002139114232
164,43863,-110.43519802235437,-6.256308112329103
165,44363,-110.6274680072471,-14.381952861007354
166,44863,-110.96164466376653,-11.69906684185212
167,45363,-110.79720676460758,-7.932267827467473
168,45863,-111.24692933558428,-13.70573154878606
169,46363,-111.47715743116093,-10.137605445756655
170,46863,-111.47534493909492,-9.13704193644273
171,47363,-111.6811589639877,-10.08484105431012
172,47863,-10.522297549039777,-15.764157723331925
173,48267,-112.97465052493753,-1030.6475318980918
174,48767,-113.56471492903442,-12.156952153298132
175,49267,-113.13734393280981,-10.108242898761176
176,49767,-113.12197583239825,-11.5453858377365
177,50267,-113.01814003161083,-6.8939098195933255
178,50767,-112.61910774315952,-9.715408664272976
179,51267,-114.00011229947313,-23.947651008892738
180,51767,-114.31662873545399,-12.302206296251352
181,52267,-114.24890129485725,-9.407566648342806
182,52767,-114.42319898174976,-17.5071345922571
183,53267,-12.379671348135673,-10.212255561950625
184,53767,-12.643786075113738,-14.798099423078774
185,54252,-114.55121728561399,-1029.1825550037636
186,54752,-114.41500910360477,-10.1833040176446
187,55252,-114.91798302252712,-11.92364900881639
188,55752,-115.26147267788568,-13.150305217858644
189,56252,-114.22392868005417,-13.57221103057792
190,56752,-114.17291017419707,-11.792021237680192
191,57252,-114.14518021583122,-9.130267064684231
192,57752,-113.48834648745049,-10.938797308449923
193,58215,-215.55772604652617,-1030.9060511527073
194,58715,-215.18846526732605,-11.105491631077696
195,59215,-114.28621976593692,-20.160099989872425
196,59715,-114.61596930349246,-13.480799393200046
197,60215,-114.26994859481798,-8.46344192207148
198,60715,-113.93389299395362,-9.789749209215021
199,61127,-215.67989609452397,-1031.0322420362818
200,61627,-215.48676489310282,-9.860709223468396
201,62127,-215.23535890734624,-6.616207207118308
202,62627,-215.16431175626863,-10.228325797673792
203,63127,-112.86113260304526,-7.874259620473853
204,63627,-114.76825469827236,-30.17671258334839
205,64127,-113.43152211431394,-6.792774150288369
206,64609,-215.20879987620674,-1031.253577012128
207,65063,-317.3922572219638,-1030.298015379642
208,65563,-317.23377543526846,-8.204931342261085
209,66063,-214.82814506680762,-6.975938351674101
210,66563,-214.70715549009884,-8.650813456380515
211,67063,-214.90419555206995,-8.586607826829203
212,67563,-214.58457127292604,-7.032083006234788
213,67967,-316.81681564455306,-1030.1967033367446
214,68404,-416.4202711773745,-1026.2112679115628
215,68683,-518.8712565718795,-1031.3026280953377
216,69183,-417.24087592917493,-14.949770585083051
217,69648,-417.14084465565776,-1029.2977026444692
218,70148,-417.2267869439887,-9.064354225571227
219,70636,-519.4630182975045,-1029.338251886831
220,71061,-621.5833909262483,-1029.8545397438197
221,71561,-621.5270528165681,-8.023226730026394
222,72061,-621.8472444020301,-10.233998860856737
223,72404,-621.7713424639543,-1029.4376839559852
224,72904,-520.2629073258317,-11.126916530337477
225,73279,-520.1694060785842,-1030.3676156228614
226,73733,-621.9500187593558,-1032.7558973927996
227,74233,-520.0629090243626,-10.426605294537827
228,74733,-520.2865870447333,-11.301134429279028
229,75233,-418.22713667783364,-8.743748217833152
230,75733,-316.3060927094574,-10.644100060057669
231,76114,-418.63191096994643,-1031.2814093349168
232,76405,-520.8093450318254,-1032.008339479646
233,76905,-418.6346294512629,-7.690528150359874
234,77405,-418.74210272068257,-12.201649224534542
235,77905,-316.86123603492166,-11.558948765252397
236,78405,-214.57384941193223,-9.882031162905184
237,78905,-214.44590246637125,-9.147135838928214
238,79405,-214.47734414574498,-11.61555122301597
239,79905,-215.1046085162875,-15.016391923258002
240,80284,-317.0356709874692,-1029.9547247718745
241,80698,-316.9670860415884,-1030.5955598761095
242,81151,-316.93995797193855,-1031.7370587831472
243,81651,-316.88399586040543,-7.130907035029603
244,82151,-316.5344286452827,-8.705977073306803
245,82651,-316.85425358599366,-14.757198172361527
246,83151,-316.96362338434096,-10.975729146378264
247,83536,-419.1312971970863,-1030.8238739663825
248,84036,-418.8799480264197,-9.102059516349126
249,84536,-418.45059626037283,-10.722874262789311
250,84877,-418.28410549223224,-1028.2898170904682
251,85255,-418.19739768672196,-1029.7284818210073
252,85755,-315.5298174675452,-5.0612565913794665
253,86255,-315.70222508565513,-8.854983216128941
254,86755,-316.43399331234866,-16.023659340242258
255,87255,-315.8878981137905,-9.296246186779673
256,87752,-417.68105346342617,-1028.9072826427346
257,88188,-417.7505594668798,-1031.518934000919
258,88688,-417.37405176270494,-5.336982474600233
259,89171,-519.6810258487591,-1033.792615123331
260,89569,-520.0824826197836,-1032.3043848007137
261,90069,-417.73360498925666,-6.239705515738063
262,90504,-520.2883908060821,-1030.609114759634
263,91004,-520.2989515286447,-8.960590441753341
264,91504,-519.2432444818106,-5.466588871902945
265,91886,-621.2793998656056,-1029.6578000247287
266,92386,-519.1879698704226,-7.9929826909052135
267,92723,-518.893545275338,-1028.5746880500735
268,93223,-519.3559487472137,-9.961017193355383
269,93723,-416.69118347339054,-7.144962385100168
270,94066,-416.36749134336543,-1029.0674635004623
271,94566,-416.53178651144196,-7.882657196505
272,95066,-314.7530533294919,-12.821782940132348
273,95372,-416.84559053287705,-1029.8859624756044
274,95872,-417.0299092393158,-7.309775936290565
275,96372,-315.02701708384694,-9.628878470040577
276,96754,-417.24557370201245,-1030.1785488725607
277,97254,-315.3583921540277,-9.702872570224617
278,97555,-417.5386543530582,-1031.7636391836609
279,97877,-519.8632048957272,-1030.3904678117913
280,98175,-520.0430284902101,-1030.8656994452906
281,98675,-520.1603090632979,-9.055462927383786
282,99175,-519.6812957238209,-8.031649545361317
283,99560,-519.50250405815,-1028.098045818895
284,100060,-519.5245963931609,-7.530699286400189
285,100535,-621.725114545065,-1031.634059989083
286,100844,-621.7575856256865,-1030.503259678775
287,101068,-724.0694482327141,-1032.8214986405003
288,101298,-724.1218289469576,-1032.2874463260957
289,101798,-622.0423985095565,-9.596163437779452
290,102020,-622.3277846898854,-1033.7195612485807
291,102356,-724.3657298453082,-1029.4349144816124
292,102856,-724.1673204257748,-6.047555350027461
293,103129,-724.4631349882974,-1031.0561914441193
294,103629,-725.3339960062059,-16.239309465485235
295,104030,-725.1466733632781,-1029.7608335598054
296,104530,-623.4653047298649,-13.689573344642735
297,105030,-521.4709283683176,-12.87773502502661
298,105530,-418.95731208629996,-7.151283505920038
299,106030,-419.0050887505371,-10.073930080150701
300,106530,-316.7477027976192,-11.14570171940185
301,106859,-317.0142010995243,-1032.0998975006637
302,107359,-317.309032809841,-8.995872453194943
303,107760,-317.32302818956276,-1031.1961452413366
304,108011,-418.8420758586485,-1031.429786156342
305,108315,-419.01460079311835,-1031.486082904505
306,108815,-419.87756497131215,-22.319215126579376
307,109315,-419.3057542150127,-7.159627462032779
308,109815,-419.7860887106989,-11.954628462782521
309,110315,-419.80491315787276,-10.262174551888942
310,110622,-521.6873288013271,-1029.9698581539449
311,111122,-419.26461904125506,-7.872799899943782
312,111622,-419.5547044134798,-11.896726175441675
313,112122,-317.3428639596541,-9.077740703079535
314,112622,-214.85202729185863,-6.521419478387674
315,113122,-112.54095118662187,-8.375321852137443
316,113622,-111.84542796386377,-15.36398289899857
317,113900,-214.24279148241786,-1031.1332626475735
318,114400,-213.8016894160959,-7.543607799562577
319,114634,-315.5668806713578,-1027.9140871045086
320,115134,-213.52900608456594,-9.591112286026242
321,115634,-213.74135743692187,-9.996313423502798
322,116134,-213.5608108106938,-10.091259913161396
323,116634,-214.92037530118492,-22.673385607990443
324,116876,-317.5256178408351,-1032.5738448748893
325,117376,-317.5380956455068,-8.500099898854437
326,117876,-316.9442129980865,-9.425156424796231
327,118100,-317.2774796699725,-1034.4659293664329
328,118292,-419.30273035535976,-1027.7961146534358
329,118627,-419.9307875952645,-1034.1946595035558
330,118878,-522.1915256781969,-1032.1984931153493
331,119183,-624.6505473952359,-1034.5865305938933
332,119356,-726.1794665185427,-1025.3804511462283
333,119609,-827.249437322429,-1033.3730936468542
334,120109,-725.1718720938911,-11.79819258950975
335,120317,-827.7159500069192,-1033.9408790291377
336,120548,-929.253473612908,-1024.8003924846844
337,121048,-827.128791160605,-13.219104843404164
338,121310,-827.7257567304947,-1033.7657703523298
339,121534,-827.6912355367492,-1033.8494475661018
340,122034,-726.7520616837835,-22.80675458569203
341,122534,-624.5703130543964,-12.769044300021681
342,123034,-523.4015436469664,-13.692757071926904
343,123534,-421.2493942062777,-11.851599239968602
344,123885,-523.0818416667239,-1030.1226671939712
345,124164,-522.8456027715883,-1031.5784900777824
346,124489,-523.3897339929555,-1030.2417046983555
347,124989,-523.8438312017017,-17.760076930867644
348,125162,-522.876158559744,-1024.0890439327513
349,125662,-421.0979713783551,-16.067575752214356
350,126162,-420.63651522817906,-18.19219308393131
351,126267,-521.5037507586649,-1021.4413996048779
352,126692,-623.2959028748762,-1031.6142782340419
353,127192,-623.885030406261,-17.742874553816478
354,127692,-522.6836431651838,-18.10879478319859
355,128192,-420.5267773183285,-10.009831609230654
356,128692,-318.55323599515,-10.50629146656918
357,129000,-419.9198157921884,-1031.4258749012522
358,129500,-319.12152110821273,-16.10609709299427
359,130000,-318.7338759314663,-12.191123984749971
360,130500,-318.16620803080747,-12.515514077343036
361,130991,-319.2352461462548,-1032.1317807593514
362,131305,-319.08163843356635,-1030.078201107158
363,131805,-318.33674402120573,-10.293930430210214
364,132192,-419.28342527536216,-1027.5756073247624
365,132692,-419.68908723013226,-14.066451156932082
366,133132,-521.5321681879387,-1028.937101044634
367,133284,-520.8563596032816,-1024.66778905468
368,133431,-621.3823583304998,-1021.366084365177
369,133734,-723.242076616465,-1030.7883068444032
370,134076,-825.2138360817228,-1032.2331087299185
371,134529,-825.0039949732818,-1030.0333696749417
372,134819,-825.1648129213143,-1031.6863805874846
373,135064,-927.3464430550277,-1032.1102317673433
374,135303,-927.8153987904756,-1032.2651646792422
375,135584,-1029.6137974875091,-1032.0504381272667
376,135889,-1029.864353295563,-1031.442659125172
377,136103,-1030.722870178351,-1033.2529578825624
378,136392,-1031.404874181409,-1028.186124395757
379,136645,-1031.4322600815617,-1031.062165845927
380,136874,-1031.4086343019085,-1031.9968509333864
381,137079,-1031.8530942957238,-1034.4779696130972
382,137358,-1032.0668793083428,-1033.8242307136736
383,137612,-1032.6844455821536,-1038.2858945054509
384,137797,-1033.0608864591807,-1036.0295734495128
385,138038,-1033.408745412473,-1035.5290276601895
386,138400,-1034.0900981416798,-1038.2561864172405
387,138767,-1033.8508430467127,-1030.8604069328926
388,138939,-1034.611381136469,-1035.7915052933197
389,139150,-1035.1459233646563,-1036.4075881277984
390,139358,-1035.4109521518492,-1034.6471388053174
391,139448,-1033.9991517898757,-1020.359965993359
392,139567,-1032.726565758388,-1021.0983703988013
393,139714,-1032.4129017129178,-1035.1492540507472
394,139894,-1032.056908437221,-1032.4696406925436
395,140055,-1032.0341362020686,-1035.3013053086645
396,140240,-1031.6252133113899,-1034.1669575104536
397,140400,-1031.060636922774,-1025.214643046736
398,140581,-1030.9611449235856,-1034.7965853014334
399,140741,-1031.070865713703,-1037.5047960289728
400,140970,-1031.2357064556193,-1036.2955462244809
401,141332,-1032.4947839023744,-1032.9507404609108
402,141832,-931.1160632038084,-7.311163413140713
403,142332,-828.749862983677,-11.487251849434003
404,142832,-726.3177698302743,-8.148709158516718
405,143332,-623.4485900779383,-6.6095077853040705
406,143832,-520.9530102414083,-9.21115914515271
407,144332,-419.2847121662796,-8.53166229545023
408,144832,-316.7312143555888,-9.261607194525272
409,145248,-315.53189069263465,-1025.5115593994312
410,145619,-314.6038278759479,-1027.0149180576134
411,146068,-314.1335471151897,-1028.247932853328
412,146533,-416.0542227693669,-1026.517919954913
413,147021,-517.8404808313024,-1029.3498324687898
414,147521,-517.5529415165574,-5.273316011067822
415,147961,-619.5013496708252,-1026.0935893279807
416,148461,-619.0253054889862,-4.450717326762125
417,148795,-720.6716864309428,-1024.9954717150165
418,149038,-822.1913953609561,-1024.458696494658
419,149352,-822.0647572837546,-1024.2451786274153
420,149852,-719.7939378225987,-4.306723446056058
421,150121,-719.9932335651517,-1030.2408902788586
422,150621,-617.8551371951418,-5.136956254813526
423,150881,-617.6360554940059,-1027.1590154574296
424,151381,-617.5097627166606,-4.0103882376148
425,151563,-617.26085181639,-1023.6044803252738
426,151789,-719.293282686447,-1024.775026027334
427,152289,-617.245680511498,-4.519449965525638
428,152789,-515.1781677721992,-3.7835691016703468
429,153206,-515.4884869304624,-1027.3483702100468
430,153625,-618.0223182339117,-1029.6450364805505
431,154125,-515.7144780734918,-7.16248867465811
432,154625,-515.8899223707919,-6.891399227814517
433,154802,-515.819630008479,-1026.456091834301
434,155127,-618.2145860750813,-1027.959948903639
435,155627,-516.3965324426208,-5.42394400066744
436,155750,-516.1849743837586,-1022.6594454387115
437,156250,-516.4707277838844,-7.376983966785133
438,156750,-516.4790881289097,-3.8671725519228852
439,157250,-414.8105390352283,-10.662879273233624
440,157490,-414.2619869902652,-1024.1595160309182
441,157990,-414.67800114980736,-11.322630270080525
442,158490,-414.5813835860108,-5.925223589848858
443,158990,-312.5323545772923,-5.965801747116197
444,159490,-210.4169750286855,-6.806153417571298
445,159990,-210.59341975732212,-7.188391287033314
446,160490,-109.53171711938387,-12.042419059328775
447,160934,-211.30862479345325,-1025.146060707479
448,161434,-213.32350121134883,-24.01593673087833
449,161934,-213.6170598635487,-13.598465795232588
450,162319,-213.80958495835822,-1026.084766979013
451,162736,-315.3898183248224,-1027.124963934722
452,163236,-315.95211437234474,-11.548184065072817
453,163736,-316.0898358548867,-7.343016572535746
454,163992,-417.98206159140756,-1025.7284107827797
455,164375,-520.3689780447643,-1031.0575558206015
456,164875,-521.3929501107359,-22.282139719043386
457,165155,-521.7369667646061,-1028.5862272461816
458,165447,-622.037608557229,-1027.0223546571071
459,165947,-621.3388790622341,-6.611170845284085
460,166447,-519.0867670494655,-3.563646851326235
461,166800,-519.4940470505333,-1031.1977639454
462,167006,-621.1019768741219,-1027.62748230096
463,167441,-723.2269236193348,-1028.592484024664
464,167941,-621.1362924970672,-4.822099560104267
465,168441,-518.6964553341555,-6.6591841914844485
466,168892,-619.2028156669301,-1027.3457430467902
467,169282,-619.5241296639904,-1031.799367216782
468,169716,-619.6554488196161,-1028.3355462133661
469,170216,-619.4976091136944,-5.0327737860659445
470,170716,-619.8563489111295,-7.151044825678547
471,171216,-517.3036732017248,-5.6710068513517005
472,171716,-414.90830106080864,-3.673760891799076
473,172090,-414.9588099221122,-1029.0975726376998
474,172559,-517.5208795513234,-1030.4427958522165
475,173059,-517.23166585068,-3.7670471850500427
476,173333,-516.8955350054343,-1023.9844345943337
477,173641,-516.467834221388,-1027.5223593763183
478,173986,-516.1530906643111,-1025.1881106425976
479,174418,-618.1205472343643,-1024.7073394865977
480,174662,-720.1782498840249,-1027.7280713222842
481,175120,-822.7249373929299,-1031.1378819404017
482,175593,-925.504026194878,-1031.4646489112802
483,176093,-823.0836619618543,-4.893930307464733
484,176425,-823.149369547096,-1031.0998717046318
485,176664,-926.1835946829322,-1034.1092985434113
486,176926,-927.0682448074789,-1032.8309358398014
487,177055,-926.5890866183026,-1022.7307774845556
488,177555,-824.5813769971644,-5.1110144312164545
489,177744,-825.5302727281578,-1034.1962967965303
490,177945,-826.1825430207806,-1034.250774248513
491,178355,-825.8499944368486,-1027.812396101081
492,178855,-723.104533296269,-4.0100375054854505
493,179104,-825.2317102345118,-1026.1656996898928
494,179410,-825.1729576379114,-1030.5123457386276
495,179843,-824.983317103461,-1032.212893198906
496,180082,-825.0216778038197,-1033.2145428433892
497,180480,-825.3355729895615,-1025.8697293419746
498,180980,-826.0583197137032,-12.338481672631653
499,181141,-825.0026592696497,-1023.639692355995
500,181361,-825.0288448976193,-1034.51263052821
501,181666,-825.5750309710993,-1033.2742568358813
502,181917,-928.5561686388086,-1033.8214141825783
503,182094,-928.3626032327217,-1024.2300456290232
504,182594,-825.6780015215193,-3.666328626602769
505,183094,-723.154877262251,-6.981650606224563
506,183405,-722.8740220978214,-1030.4059911990926
507,183905,-620.9459426823134,-6.588935186894459
508,184405,-620.491333006752,-7.7923849170183574
509,184716,-621.2860430211462,-1031.5867924999363
510,185216,-518.225414693845,-3.9063472551983827
511,185716,-415.3668409322034,-4.6885192194650624
512,185989,-414.39704701785865,-1024.123475039131
513,186489,-312.6148223200848,-6.407798651284452
514,186989,-312.511479862206,-2.6329040478150696
515,187489,-312.17742699772776,-3.64112196144167
516,187988,-312.35653139500863,-1032.1970351719017
517,188488,-311.93638022276366,-2.3874234644444163
518,188988,-311.5101812048248,-3.5303947376296403
519,189488,-208.892779912854,-5.412779580228227
520,189988,-209.3620587720005,-8.599135846663575
521,190407,-312.4631903808309,-1035.6998353077688
522,190680,-313.58254142692476,-1035.3169855000704
523,191096,-416.12146252176564,-1031.7970095996923
524,191596,-417.25141372052065,-13.93241603536558
525,191855,-520.4635036512593,-1035.7620212688275
526,192220,-520.234037422279,-1029.9023728820994
527,192720,-520.9483142522089,-9.530191763744083
528,193004,-624.172536308886,-1035.7726153044
529,193234,-727.0099868678648,-1033.7872851700163
530,193482,-829.4993859791041,-1033.4931269590563
531,193982,-726.8743179376281,-9.44915489300892
532,194482,-623.8655793034775,-5.229599158564611
533,194848,-623.9174920296628,-1032.3161368615442
534,195156,-725.539069084144,-1030.148186580179
535,195549,-724.9494037122962,-1029.865367550349
536,195826,-725.5469917127268,-1035.8782528864047
537,196155,-827.3724848033056,-1027.7851226695334
538,196451,-826.4648549477031,-1026.6963167483757
539,196951,-724.0293831517995,-9.432567210978775
540,197451,-621.4722604391783,-7.92189983284349
541,197951,-620.9995743802431,-4.722294303658788
542,198451,-621.0974782907946,-6.208638264078966
543,198707,-621.2077453970471,-1033.4188079240691
544,198987,-621.0751940679338,-1028.822673289045
545,199487,-519.333531862251,-12.448745493521681
546,199987,-418.58269235256523,-28.369857789547325
