episode,timestep,reward,raw_reward
119,24670,-956.8249585901593,-1021.6783151109842
120,24846,-956.7219136487968,-1025.7611152245972
121,25055,-956.5995573009808,-1022.9287389069873
122,25196,-956.4958137753284,-1022.6360113481268
123,25353,-956.3926961210393,-1022.4913217824381
124,25485,-956.3177666680257,-1023.8221771147943
125,25663,-956.2613364308937,-1026.683552225071
126,25797,-956.1547525626183,-1023.7363000204077
127,25961,-956.1671364467102,-1025.6014011356922
128,26209,-956.1806061421569,-1024.0750868320902
129,26347,-956.2156715311437,-1024.5752349938728
130,26543,-956.290212094089,-1025.8205789538192
131,26754,-956.3396349642258,-1023.4019197607672
132,26985,-956.3084850286322,-1023.2867624952218
133,27192,-956.3470685798334,-1022.4629682663997
134,27348,-956.3709167720849,-1023.4712226083979
135,27516,-956.3348521504444,-1025.7588503093089
136,27607,-966.4408323202761,-1020.0834897585839
137,27770,-966.447094001614,-1025.533350356333
138,27894,-966.457471416794,-1022.9566928779526
139,28127,-966.3270359902806,-1023.632832255132
140,28270,-966.2069625147792,-1021.5523243051673
141,28439,-966.0907898877754,-1022.527262480043
142,28601,-965.984628783987,-1022.4254896259041
143,28810,-965.9812860350686,-1024.871196663845
144,28965,-965.9008947288504,-1024.6826283765583
145,29073,-965.7743755835379,-1019.6985284748841
146,29234,-975.959142862109,-1020.8304851004153
147,29399,-975.8809263794822,-1024.4144326642909
148,29554,-975.7743670179568,-1021.7573779611683
149,29642,-985.9528773285627,-1019.5475655598799
150,29858,-996.2059776334311,-1028.307935985348
151,29983,-996.099612923259,-1023.0573506715615
152,30108,-1006.2948166061992,-1022.6885852496536
153,30209,-1016.3769635849695,-1020.2786114786851
154,30322,-1016.3795891276152,-1021.6507704763601
155,30436,-1016.3587391918945,-1021.9103201899553
156,30610,-1016.4062738103194,-1025.1647614380938
157,30938,-1016.5018970861591,-1035.4810175476027
158,31275,-1016.5750719125492,-1032.3922784481058
159,31529,-1016.7001786046354,-1035.1754219752897
160,31710,-1016.5662378614438,-1022.4847757204325
161,31876,-1016.5774551575797,-1022.6356947302456
162,31993,-1026.5543135464438,-1021.9787029061943
163,32119,-1026.550376638421,-1021.3323164127577
164,32304,-1026.5263876351967,-1022.6271374052249
165,32429,-1026.51876351225,-1022.9663180270899
166,32541,-1026.4475160678437,-1022.2202619416489
167,32677,-1026.4592745921298,-1023.7607626118343
168,32794,-1026.33180415943,-1021.3676650239372
169,32919,-1026.2501416097,-1023.2398966517886
170,33048,-1026.1407882716176,-1022.9440985638516
171,33417,-1026.0869604306183,-1027.131801623891
172,33529,-1025.9502642786565,-1021.7413569567836
173,33651,-1025.845952419234,-1022.3669909342475
174,33974,-1025.8412525825581,-1032.2930971596293
175,34092,-1025.7200129530681,-1023.0197347406732
176,34223,-1025.6267819081893,-1023.337970005853
177,34403,-1025.526564891483,-1024.9108137400237
178,34704,-1025.4802980794952,-1027.253749023465
179,34874,-1025.5066043313402,-1035.2714253995714
180,35063,-1025.5120390661855,-1034.2332104353363
181,35398,-1025.578267953519,-1042.562261739468
182,35625,-1025.6000399931754,-1037.8009885927831
183,35717,-1025.6188454167905,-1035.2378140162643
184,35869,-1025.6490841526138,-1034.6246487034618
185,35961,-1025.6558778298227,-1033.7879757924413
186,36099,-1025.6490989631923,-1034.0370989376795
187,36249,-1025.6893917567745,-1035.656032756464
188,36384,-1025.6910826152641,-1034.4067089856394
189,36495,-1025.7988720234152,-1034.732790140971
190,36653,-1025.8213905346547,-1034.8919378537335
191,36867,-1025.8246390676156,-1026.1004707974819
192,37011,-1025.834183798372,-1035.9400768825458
193,37126,-1025.9319578899322,-1035.2000599027506
194,37257,-1025.9623261387098,-1037.8925746380633
195,37757,-1015.6631619922904,-2.557723130458394
196,38257,-1005.4199808893542,-9.01811783626953
197,38757,-995.1762250976066,-2.769831033796483
198,38880,-995.2846906982924,-1035.6690675364316
199,39380,-985.0875124672285,-3.246997830262641
200,39631,-985.1817184337575,-1033.6806700197412
201,39884,-985.2778104726729,-1033.0993669822365
202,39992,-985.4023214615206,-1035.1955435413097
203,40114,-985.5268656610824,-1034.9668822683336
204,40614,-975.2863702017052,-1.5625993848767292
205,41114,-964.9910759507065,-1.400038182106697
206,41614,-955.0052190716918,-24.52537116677956
207,41830,-955.0694858226926,-1032.2780724391498
208,42330,-944.8394868885814,-1.4391502955586037
209,42830,-934.6592946079883,-3.3405607000424413
210,43330,-924.4338290905342,-1.6256814732303067
211,43593,-924.5247310730061,-1029.8236129789432
212,44093,-914.3011118077999,-2.0342537311366384
213,44379,-914.3746539694646,-1030.1598550461647
214,44879,-904.1258540185705,-1.7629417938764336
215,45105,-904.2077785456054,-1031.6920442253797
216,45210,-904.3402519520118,-1035.5375424380647
217,45710,-894.1527624841342,-1.9136537664503064
218,46210,-883.9227391194567,-2.172847381069062
219,46308,-884.0466090994537,-1034.0653131106808
220,46425,-884.1582363692241,-1036.9238422016472
221,46925,-873.9451753311703,-1.6226351015927656
222,47425,-863.7615408009356,-4.272558324647335
223,47548,-863.7725204683061,-1023.5892885194701
224,47686,-863.7506335476427,-1021.6334850484747
225,47815,-863.7151799561186,-1023.1381930726594
226,47944,-863.7073844930098,-1022.956753709548
227,48444,-853.4667110760383,-1.5340594385259316
228,48944,-843.2476381375943,-2.1677929877059023
229,49090,-843.2248961776211,-1022.3010389965483
230,49590,-832.9856918217414,-1.9001433658432643
231,50090,-822.7913170247566,-3.964440062284313
232,50590,-812.5672585583902,-0.8809158585813036
233,51090,-802.3849334547845,-4.230457905844264
234,51590,-792.2424337503672,-9.221252166669002
235,52090,-782.0101570366423,-2.5311789368135735
236,52590,-771.8793706417971,-7.004850274067622
237,53090,-761.6552849353975,-3.124779716370717
238,53590,-751.4330976760772,-0.7379669459051887
239,54090,-741.2927707518008,-9.600139827515877
240,54528,-741.4597489861603,-1038.2501477411151
241,54881,-741.6131050442672,-1037.862868290721
242,55381,-731.3928645115458,-0.4014363537703972
243,55881,-721.1731193017455,-2.896675683802847
244,56381,-710.9793794209141,-5.308640293434991
245,56881,-700.8489882958352,-6.65941596697246
246,57381,-690.6815468219903,-4.0863377159351835
247,57881,-680.5061012269372,-6.869873158961373
248,58381,-670.3446326249714,-5.61051776457499
249,58881,-660.1706706484564,-2.151367908386786
250,59381,-649.9432671896293,-5.5675901026673165
251,59881,-639.7339195166072,-2.122583369342985
252,60381,-629.5575417749922,-5.0508110881427015
253,60881,-619.410874923433,-5.611926322764744
254,61381,-609.2131297896885,-1.876257101918151
255,61881,-599.0466551767724,-5.262858898342291
256,62381,-588.8229463458417,-2.7938783450270974
257,62881,-578.4840837914467,-1.594762108089561
258,63381,-568.2091174238893,-4.895641692378443
259,63881,-557.8706255981537,-1.3262394017274335
260,64381,-547.6587883063232,-1.3010465373865157
261,64881,-537.4526911637356,-2.025980471497365
262,65381,-527.2494714190639,-1.6567284390155566
263,65881,-517.0653034178497,-2.9155162913403654
264,66047,-517.089492086051,-1025.0460042253524
265,66547,-506.86938031334546,-0.9551407565336534
266,67047,-496.65899019780437,-1.1812503875457403
267,67200,-496.64641094192484,-1022.5028370238772
268,67700,-486.4624392486983,-2.970495701277881
269,68200,-476.2403398278475,-1.0299545667004324
270,68700,-466.02513357175513,-1.423472954622791
271,68818,-465.9771266298368,-1022.3311074320671
272,69318,-455.7715498401618,-1.183677989286984
273,69818,-445.56184792810984,-1.3967997290519796
274,70318,-435.26581369576263,-2.6896739249036057
275,70818,-425.04934473217673,-1.3728383820845316
276,71318,-414.82516963538814,-0.9204603269820943
277,71818,-404.58159425668833,-0.5532758700459585
278,72318,-394.34471330938527,-3.565654293168313
279,72818,-384.02581304271246,-3.3813987322953736
280,73318,-373.7110766662617,-2.7595727902594516
281,73818,-363.2912006149199,-0.5746566052750717
282,74318,-352.9446333825305,-3.1442653538454057
283,74818,-342.6118239157892,-1.9568673421303104
284,75318,-332.281368585159,-1.579115640435966
285,75818,-321.9617160373924,-1.8227210157851967
286,76318,-311.6341579858714,-1.281293785575435
287,76818,-301.3387258604188,-6.112820211209539
288,77318,-291.02911819190524,-3.445942134291146
289,77818,-280.7168299409448,-3.503965044928835
290,78318,-270.41909138274355,-5.118082033602535
291,78818,-260.1713723329138,-1.3285658145089694
292,79318,-249.82706018412475,-1.5088620036359963
293,79818,-239.4931077262314,-1.8048141134182543
294,80318,-229.12641829556068,-1.2236315709932009
295,80818,-229.11243503776433,-1.159397350821077
296,81318,-229.03231460483647,-1.0060745434864495
297,81818,-229.0443206424812,-3.970434798268476
298,82318,-218.70022406261324,-1.2594095496314184
299,82818,-218.6781879942465,-1.0433909935892012
300,83318,-208.39794616096543,-5.656486691633117
301,83818,-198.08628140004123,-1.9328908898181643
302,84318,-187.7472792196184,-1.2953254990261982
303,84818,-177.40711646642728,-0.9506069492216275
304,84948,-187.61959258096806,-1022.8102108389552
305,85448,-187.64733425863867,-4.174205949164844
306,85548,-197.60651931709873,-1020.443877012785
307,86048,-187.29897077984356,-1.5232187136308595
308,86548,-187.29664402318213,-1.2064746294163358
309,87048,-187.29847758707456,-3.5239170892846565
310,87152,-197.4855527546769,-1020.3331982334673
311,87652,-187.21055785975116,-2.3241234863690834
312,88152,-187.25238700818238,-6.2171685742562275
313,88652,-176.9782568235974,-2.746836587667691
314,89152,-176.97500370870455,-1.4376303045916525
315,89277,-176.89430805724987,-1023.6224790799187
316,89746,-176.76592882423742,-1022.6996191368173
317,89834,-186.9430893431617,-1019.6297056588759
318,89954,-197.1453909012241,-1022.4030031873119
319,90454,-186.82354786000448,-1.8810089887155692
320,90954,-176.50974930301797,-5.543986502993256
321,91322,-186.77266452077046,-1027.9141568768441
322,91426,-196.95075974912703,-1022.0820811603066
323,91602,-196.92413844218126,-1020.9271578248901
324,91739,-196.94703010986302,-1023.9226518166502
325,91937,-196.95015677732542,-1023.4508598188986
326,92059,-196.9436530362191,-1022.3063795989175
327,92175,-207.14512811086985,-1021.6815669036016
328,92303,-217.35850307230686,-1023.5052891314074
329,92465,-217.3617658876128,-1022.6273205271409
330,92582,-227.56634221497356,-1022.3577761019185
331,92690,-237.74369373353875,-1021.6995919188034
332,93024,-248.03675326372456,-1030.1868688771622
333,93524,-248.02107050781035,-2.66218231442828
334,93639,-258.14351710131655,-1021.4659115172832
335,93760,-268.3278034662016,-1020.9598154253283
336,93954,-278.48865232268867,-1023.0897359227697
337,94437,-288.7693468145667,-1031.194228904169
338,94802,-299.0962667475068,-1033.4299602399146
339,95118,-309.2844906688751,-1028.4225319643501
340,95561,-309.2043854437537,-1030.239625228979
341,95781,-309.1445725014503,-1031.8815740603782
342,95860,-319.3346090584722,-1019.4050920559639
343,96002,-329.6848630817509,-1037.9220780116632
344,96224,-340.0564918756913,-1042.4715196874854
345,96686,-350.29575597421075,-1030.585825818921
346,96830,-360.66097338579914,-1040.6080788747684
347,96918,-370.79220993969125,-1019.9935285481693
348,97011,-380.93741553189824,-1020.1310769852703
349,97146,-391.1332488272988,-1021.7346974484407
350,97271,-401.4682996357714,-1039.0726709499363
351,97467,-411.7997325993162,-1035.2658797238223
352,97627,-422.15986903710893,-1041.0644548674118
353,97787,-432.5067498253048,-1040.3000051423508
354,98001,-442.76783103710454,-1027.9843782818955
355,98157,-453.10884433509307,-1039.364188697205
356,98311,-463.49889621484465,-1041.7990663201804
357,98570,-473.777887533135,-1029.493893937129
358,98940,-484.03337903050124,-1030.4447914290001
359,99121,-494.40790350488504,-1038.7786868401051
360,99339,-504.6642222286106,-1026.9329189099458
361,99586,-514.9961702993019,-1035.2207875406204
362,99813,-525.256131700306,-1027.6528685394387
