episode,timestep,reward,raw_reward
45,4507,-1022.8972137496977,-1023.9787685405795
46,4628,-1022.9093845888835,-1023.4570723522479
47,4732,-1022.9499441941435,-1024.815686036103
48,4830,-1023.0024502266803,-1025.4702337559208
49,4953,-1023.0493355626095,-1025.2998316872129
50,5087,-1023.0804695475639,-1024.6060348103254
51,5239,-1023.1083650522248,-1024.503140285278
52,5391,-1023.1344171141847,-1024.4630722741347
53,5475,-1023.1982880089702,-1026.5195745378148
54,5570,-1023.2515851754337,-1026.0763349979934
55,5677,-1023.2984866852305,-1025.831168214257
56,5780,-1023.3406658819903,-1025.6605217037863
57,5912,-1023.3769856018189,-1025.4108899122245
58,6029,-1023.4169398823417,-1025.6943338721396
59,6188,-1023.4397837221825,-1024.7647264329514
60,6305,-1023.476811420103,-1025.6614455974143
61,6410,-1023.5190318638964,-1026.0522584915016
62,6508,-1023.5634190421212,-1026.271036913829
63,6647,-1023.5892476849286,-1025.1906235389959
64,6751,-1023.630788054819,-1026.247831357904
65,6864,-1023.6590997304029,-1025.4710469677618
66,7015,-1023.6745222891316,-1024.6769886065074
67,7128,-1023.7040915937876,-1025.6556657010758
68,7238,-1023.7499074896274,-1026.8195725109015
69,7375,-1023.794959093176,-1026.8584681344835
70,7497,-1023.8834135667363,-1029.9867722423928
71,7604,-1023.9674781847187,-1029.8520014434855
72,8104,-1009.7664017083493,-1.4899718861289009
73,8203,-1010.0117776504339,-1027.678845480527
74,8703,-996.3802218569556,-1.2766489330347015
75,8869,-996.7773896740796,-1026.1678081412558
76,8972,-997.215635176698,-1030.0840478730827
77,9128,-997.6046738065488,-1027.1716096752
78,9244,-998.0080897229896,-1029.0711152889205
79,9406,-998.369870501277,-1026.588771207688
80,9522,-998.7715423692214,-1030.5036199368453
81,9688,-999.117824250814,-1026.8203747782245
82,10188,-986.9434422532037,-0.8185004467740613
83,10295,-987.4391921234688,-1028.0906814852024
84,10476,-987.907868603811,-1026.8080164722155
85,10976,-976.2952628440178,-0.8363790213734845
86,11130,-976.8748408041512,-1026.1389674154923
87,11630,-965.6571680894765,-0.9373146274622651
88,11738,-966.3573184744764,-1027.27040196947
89,12238,-955.5153401922523,-1.4212513565316636
90,12342,-956.3143437535598,-1027.4256607099271
91,12518,-957.0770623139841,-1025.72173275218
92,12697,-957.8259022451724,-1025.9703359833102
93,12814,-958.5802282951989,-1027.9782248976346
94,12965,-959.2925071859397,-1025.5344440248307
95,13119,-959.9922041616569,-1025.76371987907
96,13245,-960.6876155938281,-1026.751701650087
97,13745,-950.797420635313,-1.3387046178548907
98,13842,-951.5935528201484,-1028.8183747491912
99,13966,-952.3623400455508,-1027.7034881349757
100,14063,-953.1259712378945,-1028.7254592799336
101,14237,-953.1400209409591,-1025.5605946816565
102,14390,-953.1905639047625,-1027.4358424749619
103,14539,-953.273538586739,-1026.6731900092545
104,14640,-953.3747979220078,-1028.5731279271
105,14788,-953.4753053886353,-1028.0581358252475
106,15288,-943.3068731953381,-1.2261678948427426
107,15788,-933.1424535880276,-1.2156375943049629
108,16288,-922.9875615569299,-1.2466083141145679
109,16441,-923.1100557134914,-1029.140511772184
110,16555,-923.2387054478312,-1030.9057643612055
111,17055,-912.9981077165684,-1.3307386376955879
112,17224,-913.0939841638428,-1028.208543712964
113,17580,-913.1589459278345,-1024.613699860027
114,18080,-903.0156828857706,-2.3163772413464283
115,18580,-892.8096358428834,-5.1875042101010145
116,19080,-882.5697801789204,-1.9218231819315301
117,19580,-872.3644367449637,-4.771002872017036
118,20080,-862.1594960396915,-3.981423842807701
119,20180,-862.1261860613331,-1021.6508420995418
120,20680,-851.8989081490403,-2.458801765631736
121,21180,-841.6647226113938,-2.4195215733588715
122,21680,-831.4323808532639,-1.4773163033726424
123,21791,-831.4159526042486,-1021.947669025416
124,22291,-821.1892945496942,-2.2034207726000097
125,22791,-810.9523414974952,-1.574532553190025
126,23291,-800.7342723870688,-2.029508893136642
127,23405,-800.7170563838745,-1022.6342318320208
128,23905,-790.487619896809,-2.4640953783493815
129,24405,-780.2710382397543,-2.0601057917972465
130,24905,-770.0533478578136,-2.7656526225997475
131,25405,-759.8286807201968,-1.8111831040496775
132,25905,-749.6045042174311,-1.544857565116693
133,26405,-739.4007410525747,-4.361268844385741
134,26549,-739.3597600814911,-1020.4061412064979
135,27049,-729.1245250806224,-1.4964895565244674
136,27549,-718.9009670078408,-1.686072220801577
137,28049,-708.6735184071811,-1.711126061505991
138,28549,-698.4740744088933,-3.7318140888262694
139,29049,-688.2582123200642,-3.858943807946653
140,29549,-678.034984285241,-2.148683761952902
141,29649,-678.0055405082213,-1021.2468289297349
142,30149,-667.7995918395891,-3.0820563101087948
143,30649,-657.5789240758214,-1.5075117678891832
144,30748,-657.5411939778585,-1021.2727539420875
145,30840,-657.5075689282362,-1020.6162635783436
146,30935,-657.4662753838414,-1019.3277179127747
147,31038,-657.436092385359,-1021.7973861878511
148,31147,-657.4059150383415,-1022.4524990541792
149,31647,-647.1802839543702,-2.736723290079463
150,31760,-647.1589656347235,-1022.4742028456644
151,31858,-647.1218322363334,-1020.7898004462546
152,31978,-647.0945797067934,-1021.7378193201466
153,32478,-636.8647507591058,-3.5366797690527707
154,32978,-626.6234853310734,-1.9497921947630485
155,33085,-626.575899209171,-1021.0725560240087
156,33585,-616.3513587258542,-3.2064733720989276
157,33972,-616.3511374670247,-1025.3887640292814
158,34472,-606.1102688084158,-1.6074680112466286
159,34972,-595.87848469874,-1.5863154653777696
160,35189,-595.8862817880497,-1026.441154528388
161,35511,-595.8669368885954,-1024.117768546073
162,36011,-585.6174905560868,-1.3264036629513287
163,36291,-585.6161560214116,-1025.0571700714877
164,36502,-585.6055224901111,-1025.1844782278397
165,36789,-585.644069334855,-1029.3257314421503
166,37079,-585.6915506352217,-1029.425118643178
167,37277,-585.7077607726874,-1027.2766794476431
168,37777,-575.457896798643,-1.8331751064681745
169,37975,-575.4106007268153,-1022.1288609517147
170,38201,-575.3617266626757,-1025.0993658284303
171,38701,-565.083641245761,-2.0434597520243485
172,39201,-565.1467891801643,-7.804765326459677
173,39701,-554.9183218292758,-4.832110391673785
174,39835,-565.137271276852,-1023.1715936906506
175,40335,-554.9309202933911,-5.5327097951654025
176,40835,-544.6674413122241,-3.7361497563880324
177,41335,-534.4250697386038,-2.9344523131808433
178,41451,-534.3517051342553,-1021.7346548540578
179,41951,-524.1058584570279,-2.004103484945713
180,42451,-513.8518697604037,-5.1047502744349345
181,42951,-503.6161230099431,-3.2456997321598484
182,43451,-503.6219623283981,-1.4024322922768682
183,43951,-493.35913202479236,-1.8076511246343983
184,44451,-483.1177605617493,-2.6708701679045985
185,44951,-483.15757919129203,-4.818241975646342
186,45451,-472.9134883719889,-1.7298854851741945
187,45951,-472.9171428867857,-1.3027661071449403
188,46451,-462.66314642851694,-1.8707561425846186
189,46692,-472.87369749989824,-1022.4763584946697
190,47020,-472.82495378731886,-1022.5512894519836
191,47520,-462.5848847612839,-1.714830148691662
192,48020,-452.36791294517235,-4.273154372153967
193,48445,-452.34805349992644,-1025.9922803730449
194,48635,-452.3527353242422,-1026.002626456399
195,49081,-452.3492793542522,-1025.418122880072
196,49581,-442.09621766056074,-1.4455322809359943
197,49918,-452.3670174293989,-1028.4186815016708
198,50273,-452.3411867246079,-1026.2353042700913
199,50511,-452.3732962638933,-1030.9144420635198
200,51011,-442.0980886658175,-1.20469947235158
201,51306,-442.0768111358711,-1023.4328416870276
202,51656,-442.09270738503903,-1029.0254673917482
203,52156,-431.84127426196596,-1.5298777019508916
204,52396,-431.8650552841383,-1030.9512301443217
205,52574,-431.9308841937211,-1034.6410267835404
206,52780,-442.2480962812109,-1032.9473766438189
207,53114,-452.5390325099363,-1030.3092604668486
208,53614,-452.5381217590145,-1.155533221937703
209,54114,-442.2582978242486,-1.1581182955892633
210,54323,-442.2738156790919,-1032.457549845539
211,54523,-452.592433520139,-1033.1925227424047
212,54781,-452.6141789289995,-1030.3830845989946
213,55281,-442.3907198177843,-2.2677887385200806
214,55625,-452.65298465640205,-1028.5428611031166
215,55866,-462.91112592862095,-1031.0016314320021
216,56100,-473.12998473958675,-1023.8077042785037
217,56500,-483.3172094027584,-1023.4934691891921
218,56959,-493.50421460451173,-1022.6819440181374
219,57459,-483.31504126542654,-2.7335081910259342
220,57638,-493.53017675052536,-1023.9723502755043
221,58138,-493.5349596909237,-2.8978156131963093
222,58325,-503.7654343509185,-1024.5247823028403
223,58825,-493.5660461132348,-2.0088452570492024
224,58923,-503.75335099793125,-1020.9339092422541
225,59048,-513.9501872558122,-1021.2581583412971
226,59157,-524.1572527257946,-1022.7360558913621
227,59657,-513.9458635184295,-1.4953110955128621
228,59761,-524.124145845737,-1020.2923281090996
229,59872,-534.3284697157678,-1022.4924927948884
230,59993,-544.5048912875486,-1020.4078098006713
231,60117,-554.6876628338562,-1020.0883377348009
232,60211,-564.876719465778,-1020.4505207572997
233,60711,-564.8456950654366,-1.2588288102473952
234,60823,-564.8647756955532,-1022.3142042181636
235,60920,-575.0588745558183,-1020.9063755830266
236,61420,-575.0565087233156,-1.4494889705339786
237,61920,-575.0689777828096,-2.9580320109118046
238,62420,-575.0453174907162,-1.365784879485826
239,62501,-585.2004130820072,-1019.3685029370545
240,62718,-595.388327506147,-1020.940126175925
241,62815,-595.3896343688407,-1021.377515199103
242,62911,-605.5712077199557,-1021.2393914216232
243,63411,-605.57123965014,-1.5107047863027194
244,63505,-605.5641034004549,-1020.5591289735721
245,63589,-605.5566103841921,-1019.8669619520683
246,63708,-605.5642416304621,-1020.0908425397705
247,64043,-605.5908371653642,-1024.4569396780612
248,64132,-605.5682058384377,-1020.189366361538
249,64227,-615.7522949553376,-1021.1456349800492
250,64727,-605.546357068212,-1.8804141331139261
251,64848,-605.5395277670601,-1020.1068703310689
252,64953,-605.539003794247,-1021.685422038842
253,65037,-615.7001370344162,-1019.650003785966
254,65120,-625.8784394324928,-1019.7800320024254
255,65222,-625.883772016989,-1021.6058144736354
256,65325,-636.073169132025,-1022.146184875686
257,65583,-636.0458336417361,-1022.655215000388
258,65740,-646.2397239997193,-1020.996503809576
259,65849,-656.4434650072538,-1021.9604162188397
260,65928,-656.3695631759514,-1019.050971398127
261,66014,-656.3263954402112,-1019.800994972053
262,66118,-666.5245793496533,-1021.144794607177
263,66232,-666.5047330374118,-1023.0725388473433
264,66336,-666.4749538501578,-1022.2065595024262
265,66836,-656.2311357881104,-4.943925237402462
266,67336,-645.9602804999502,-2.3395898271714994
267,67836,-635.7011882677256,-1.3674562251731746
268,68336,-635.6927476807673,-0.9891164106542492
269,68578,-635.7845277219882,-1031.306865073801
270,69066,-635.8027904550487,-1026.9256391344763
271,69248,-646.1208530556528,-1033.8497198124342
272,69461,-656.3592299489782,-1031.642454659012
273,69723,-666.6234441814354,-1031.2535336373817
274,69914,-666.7277820891911,-1033.605384466234
275,70115,-676.9965908137181,-1032.4135822478402
276,70272,-687.3142138308083,-1035.4984514654263
277,70423,-697.6440980464591,-1035.922873878261
278,70599,-697.7675739253121,-1034.0822427393723
279,70820,-708.0772959794721,-1032.976308900939
280,70989,-718.3748384586008,-1034.8589981873045
281,71180,-728.6797114140028,-1033.7329952723535
282,71333,-739.0102357980352,-1034.4548706955095
283,71536,-749.3289732981639,-1033.6814011375168
284,71662,-759.6640157365796,-1036.1751140094675
285,71845,-769.9543628637468,-1033.8529546923648
286,71991,-780.281368269401,-1034.430426050603
287,72122,-790.6365196844778,-1036.8179076148122
288,72338,-800.9501293972008,-1033.2317274149002
289,72570,-801.0623516369924,-1033.698582473825
290,72753,-801.1720822983756,-1033.5243555903003
291,72933,-811.4937345529406,-1033.8800556051922
292,73080,-821.796338849254,-1034.5335840034802
293,73221,-821.878621062572,-1034.2205017048655
294,73364,-821.9633851803815,-1034.4790382373299
295,73572,-822.041815284583,-1033.261133300208
296,73717,-832.3652990269156,-1033.793906514204
297,73845,-832.4322241915212,-1035.1111979622565
298,73975,-832.5132978693406,-1034.3426720520179
299,74096,-832.5658758512827,-1036.172240257737
300,74221,-842.9110382356203,-1035.7209379060778
301,74344,-843.0299101598096,-1035.3200341059598
302,74484,-843.0794965706964,-1033.9841084804284
303,74653,-853.4005747624157,-1033.637696873902
304,74777,-853.442702818572,-1035.164035759938
305,74960,-853.4278650955001,-1033.1572544763796
306,75105,-853.4373501995634,-1033.8958870501294
307,75237,-853.4903163656569,-1035.605877076207
308,75363,-863.8461941052126,-1036.7433071775124
309,75514,-874.1759927674688,-1034.1379845211975
310,75636,-874.219510464052,-1036.8093195038646
311,75781,-874.2298279397332,-1034.2242703105164
312,75918,-874.2698222276022,-1034.3825133858875
313,76042,-884.5992205383508,-1035.2076198133818
314,76170,-884.6647271956385,-1035.0935268318835
315,76331,-884.6985505652452,-1034.383968392683
316,76473,-884.8009334002282,-1034.0459877767998
317,76666,-884.9073439346176,-1034.1345226281392
318,76869,-885.0143267100242,-1033.3802215587932
319,77005,-895.3329334201856,-1034.5941792071474
320,77155,-895.4278767234734,-1033.4666806042987
321,77309,-905.743454128261,-1034.4555560919503
322,77442,-905.8467705499563,-1034.8564244723639
323,77565,-916.17573334898,-1034.9051251594358
324,77721,-916.3046188199376,-1033.8224563380081
325,77872,-916.4347790984175,-1034.2741861892803
326,78058,-916.5462854699892,-1033.8866930485474
327,78212,-926.8737012636891,-1034.236890465499
328,78380,-927.0116593028615,-1034.0881320263484
329,78529,-927.1255051491876,-1033.877077427481
330,78696,-927.2563030795333,-1033.4876028352764
331,78833,-927.4070580975495,-1035.1638395364014
332,78976,-927.5505483240282,-1034.7995434051895
333,79095,-937.8930242743919,-1035.5064238465998
334,79236,-938.0135390109706,-1034.365677876033
335,79373,-938.1487193151148,-1034.4244059974399
336,79502,-948.4782821943915,-1034.4057768981882
337,79651,-958.7990127113641,-1035.0310837081836
338,79812,-969.1263025076483,-1034.0947645079086
339,79972,-969.2829089416373,-1035.0291463359629
340,80100,-969.4130148102591,-1033.9507130381128
341,80253,-969.5406568285335,-1034.1417170265352
342,80364,-969.6788310380165,-1035.0568123699186
343,80533,-979.9961943794157,-1033.2470389262292
344,80638,-980.141811453179,-1035.1208363498727
345,80761,-980.283237019107,-1034.009518544886
346,80869,-980.442912373825,-1036.0583780115678
347,81058,-980.550550356635,-1035.2207379590516
348,81175,-980.6723005395447,-1032.3643846525092
349,81337,-980.8117912320321,-1035.0947042287848
350,81442,-991.1360106038902,-1034.3023513189448
351,81573,-991.2775589687702,-1034.2617068190636
352,81675,-991.4169562178565,-1035.6251469474812
353,81818,-991.5669944753886,-1034.6538295391845
354,82005,-991.7186127720406,-1034.9418616676287
355,82178,-991.8592328755046,-1035.6678248200335
356,82309,-991.9861871943405,-1034.8416167592673
357,82433,-992.1095538252885,-1034.9918780951837
358,82553,-992.2672037819237,-1036.7614994730995
359,82688,-992.3973745690439,-1034.9774949308678
360,82796,-992.5797719026623,-1037.2907047599604
361,82919,-992.7407626794302,-1035.900072648852
362,83019,-992.878345156072,-1034.9030422713356
363,83186,-993.0077586483447,-1036.0138880746417
364,83359,-993.1453965699486,-1035.9703516627953
365,83473,-1003.471784807273,-1037.5827489698497
366,83635,-1013.8041775712672,-1035.5788662265804
367,83759,-1024.1604672399199,-1036.99642309044
368,83904,-1034.503109684878,-1035.2533609064724
369,84020,-1034.5553630668717,-1036.532203273169
370,84146,-1034.6565840339204,-1037.0477358393593
371,84269,-1034.686879590906,-1036.8792755110198
372,84393,-1034.7440654066463,-1037.3610362330317
373,84509,-1034.8027714897312,-1037.1241419458445
374,84640,-1034.8247106005592,-1035.7992955490602
375,84744,-1034.8456914235744,-1034.511664549336
376,84855,-1034.874630723713,-1038.392381479287
377,84972,-1034.8634897941672,-1034.8087809236665
378,85084,-1034.8909278440601,-1036.8260477286808
379,85238,-1034.908253757714,-1034.7089002663174
380,85382,-1034.9067965010015,-1034.7132725160654
381,85494,-1034.9185201187206,-1034.905357044263
382,85649,-1034.9315420257333,-1035.7570613967875
383,85756,-1034.957428764336,-1036.2700749977782
384,85918,-1034.9434628652498,-1034.7785241008398
385,86033,-1034.9345164947101,-1032.9583176384056
386,86139,-1034.9411546192732,-1035.0942385069004
387,86262,-1034.9309523723737,-1035.7976829248503
388,86386,-1034.949299446506,-1035.0664348281473
389,86535,-1034.958691737214,-1034.6378115446237
390,86700,-1034.9677247755085,-1034.4276594197438
391,86803,-1034.9792614599824,-1035.0337240525846
392,86976,-1034.9770491574973,-1034.312353754986
393,87112,-1034.9851290623037,-1035.028492185504
394,87234,-1034.9957248921964,-1035.5386212265835
395,87341,-1035.021812153779,-1035.8698594584623
396,87453,-1035.0397601249135,-1035.5887036276727
397,87609,-1035.0331313125969,-1034.4483167305964
398,87760,-1035.0315260397006,-1034.1821447623663
399,87870,-1035.0270783981432,-1035.7274761020078
400,88008,-1035.0305127487468,-1036.0643729664264
401,88172,-1035.0154628449056,-1033.815043721852
402,88294,-1035.0272900941852,-1035.1668334083988
403,88425,-1035.047311915985,-1035.6398790538472
404,88554,-1035.0586081444237,-1036.293658603806
405,88684,-1035.0860691177054,-1035.903351804569
406,88889,-1035.0876607598198,-1034.0550512615835
407,89053,-1035.0843923206799,-1035.2790331621998
408,89218,-1035.062864710172,-1034.5905461267603
409,89421,-1035.053015307281,-1033.153044232084
410,89560,-1035.0514277569812,-1036.6505644738875
411,89710,-1035.0666398717133,-1035.7454817837147
412,89923,-1035.055061314248,-1033.2246576393484
413,90087,-1035.058627604223,-1035.5642488108688
414,90275,-1035.0433099618087,-1033.5617625904656
415,90492,-1035.0179266515968,-1031.845637371498
416,90705,-1035.0047664538213,-1032.729967999228
417,91017,-1034.9659462168422,-1030.25249893026
418,91208,-1034.963483123175,-1033.1339121920466
419,91608,-1034.9097786467826,-1029.223731567925
420,92108,-1024.6128228810821,-3.771104034255029
421,92484,-1024.5627517282844,-1029.4484408121907
422,92984,-1014.2609037023294,-4.671621876834637
423,93484,-1004.1196542691791,-20.780181844417346
424,93943,-1004.0657304263351,-1028.430072053592
425,94443,-993.7482079232052,-2.5219358762996475
426,94943,-983.4291324032049,-1.9791410485195542
427,95443,-973.1312525058033,-4.448900725354383
428,95943,-962.8266959900433,-3.6324804503353585
429,96443,-952.5128366973213,-2.4911481552835735
430,96943,-942.1960381600246,-1.807749105606059
431,97443,-931.865875213972,-2.1475449311498784
432,97943,-921.533583328715,-1.570354879498457
433,98443,-911.1993225492546,-2.080345900535569
434,98943,-900.8694752051873,-1.3809434692973457
435,99443,-890.5349235045597,-0.9692359346841359
436,99943,-880.2018353016333,-1.0969566055576845
