episode,timestep,reward,raw_reward
100,15939,-859.2869484932158,-1021.431708519161
101,16364,-859.8411842584541,-1021.8352055543041
102,16545,-860.3236868546559,-1013.8517501894635
103,16779,-860.659501387514,-1013.0028654082201
104,16794,-860.4420385397576,-1001.9096799364848
105,16981,-860.7019619735195,-1010.1003883671061
106,17170,-860.8977042285294,-1008.2093294201524
107,17670,-811.3597915144853,-14.249833602739617
108,17961,-811.7036016254663,-1011.8451321116705
109,17985,-811.5283571165944,-1003.0245273466335
110,18206,-811.8609323987174,-1012.5034198487126
111,18426,-812.0489117257875,-1008.6919808996417
112,18601,-812.4756467316467,-1012.5529015778784
113,18827,-812.818251399706,-1012.5178139500523
114,19174,-862.5535799519242,-1011.3248557429388
115,19379,-863.0373483759998,-1014.5004546012916
116,19407,-862.9006912751529,-1003.3090725634947
117,19555,-912.4430255230076,-1013.4859515241471
118,19855,-961.4930333410142,-1012.3864400078347
119,20020,-961.6795631548212,-1012.8579519244976
120,20229,-961.3110195739744,-1014.0608369022227
121,20411,-960.9019489375466,-1013.6537928257517
122,20454,-960.4223482429472,-1004.2597362974722
123,20503,-960.015831322398,-1004.8725269972292
124,20631,-960.5498172464052,-1012.5893984166363
125,20816,-960.7131025206124,-1013.3660938512558
126,20932,-960.9203586427441,-1012.3544518627776
127,20948,-1010.3043200147852,-1001.929061043563
128,21081,-1010.3659519956072,-1013.0777717281107
129,21295,-1010.9168423523226,-1014.0423344809428
130,21535,-1010.9766703536327,-1013.6999798749126
131,21726,-1011.2183004395395,-1013.5245826177814
132,21739,-1010.6678734457048,-1001.5443617011808
133,21874,-1010.6594585641257,-1012.3495163184722
134,21902,-1010.2613934692026,-1003.3635538444796
135,22070,-1010.1431588195628,-1012.1357616084915
136,22246,-1010.6363141153099,-1013.1721784784404
137,22399,-1010.6224843687878,-1013.2093565937049
138,22420,-1010.1378693086788,-1002.6941388056524
139,22570,-1010.1639631084205,-1013.3798279193286
140,22783,-1010.1940069023794,-1014.6617127814051
141,22810,-1009.6734186318736,-1003.2420274156372
142,23048,-1010.0827629590269,-1012.4466228405357
143,23321,-1010.3854193505213,-1010.9256548271195
144,23525,-1010.2160051812047,-1009.201115030305
145,23722,-1010.1702904378195,-1012.4517989835524
146,23932,-1010.1844463475587,-1012.6375700575596
147,24175,-1010.569500937444,-1009.6301528412686
148,24675,-960.5358423383379,-12.404599745988412
149,24836,-960.2732461854508,-1008.7904114232017
150,25040,-960.0289540683874,-1008.8141375336468
151,25216,-959.7750776891062,-1008.4470550321524
152,25566,-960.2797158909507,-1011.6371257380711
153,26053,-960.8717245863179,-1024.1896902258184
154,26232,-961.1429053643739,-1008.7871694055929
155,26390,-960.9550126719065,-1008.3779077591463
156,26512,-960.629779155183,-1006.6675081439712
157,26648,-960.3719091695879,-1008.0519568818038
158,27148,-910.7618561098192,-10.493077610278146
159,27648,-860.6530974847485,-11.204655417914937
160,27813,-860.342902764654,-1008.4578183795171
161,27951,-860.5622757064066,-1007.6294862506912
162,28451,-810.802846106794,-17.25803084828055
163,28802,-810.8925231873206,-1012.7191964376531
164,28952,-810.837057801493,-1008.0918073137492
165,29090,-810.5831179970362,-1007.3730028944198
166,29173,-810.2571739223134,-1006.1186885631043
167,29502,-810.5605689490056,-1015.6980533751118
168,29773,-860.5673284655668,-1012.5397900772097
169,30007,-860.6482993185089,-1010.4098284820459
170,30123,-860.5678261415933,-1007.2046739953354
171,30308,-860.660407699724,-1010.2986861947653
172,30575,-860.7049620243394,-1012.5282122303786
173,31075,-810.2079610021304,-14.249669781641963
174,31209,-810.2006821181715,-1008.6415917264109
175,31369,-810.2381241990742,-1009.1267493772018
176,31869,-760.922865807466,-20.362340311806246
177,32089,-761.001479656072,-1009.6242338539255
178,32373,-810.9570326135663,-1009.6041367601657
179,32745,-861.0389190694765,-1012.842384536117
180,33245,-811.5585655079427,-18.850747148840075
181,33476,-811.7347282477159,-1011.1527410461553
182,33789,-861.3950414260071,-1010.4642944141041
183,34064,-861.3354116108861,-1011.5266001352389
184,34283,-861.4814242252805,-1011.0120596016314
185,34470,-861.7789498006844,-1013.3235144024964
186,34665,-861.9671808573296,-1009.8833096960107
187,34914,-861.9229649171205,-1014.8137345709248
188,35154,-861.9606120291779,-1013.2927323183618
189,35396,-861.8720416429271,-1008.6384207570306
190,35707,-862.3731107209748,-1017.2260555562864
191,35946,-862.5059393362232,-1012.9552584997374
192,36305,-862.7555243752502,-1017.5199130109168
193,36507,-912.5480862664232,-1010.1009076051007
194,36793,-912.6886140286413,-1011.452146970773
195,37017,-912.8332559281862,-1012.0195873680993
196,37352,-962.4861172498371,-1013.419566744824
197,37610,-962.6725314151738,-1013.3525171606583
198,38110,-912.7890861729966,-11.935231916625948
199,38286,-912.6977965048061,-1011.0165911723094
200,38553,-962.2992964313149,-1010.8807456790139
201,38987,-962.2930065731082,-1011.0269438820163
202,39357,-962.6826363426271,-1018.2568898044852
203,39578,-962.651245384626,-1010.8987809752176
204,40006,-962.8570001980154,-1015.1271558694173
205,40506,-913.1564967248298,-19.31344493878703
206,40808,-913.0493493339806,-1007.7403618790245
207,41261,-913.2683902879708,-1019.1945536507293
208,41520,-913.160530526466,-1011.1355370882682
209,41748,-913.3055960789976,-1011.5397318076566
210,42049,-913.0201839214182,-1011.5178124047017
211,42391,-912.940964627139,-1011.370872614151
212,42891,-862.6112468858133,-10.92555818440576
213,43211,-862.8315658650478,-1014.5072871897883
214,43459,-862.8321068159281,-1011.4629659883817
215,43711,-862.8287873105177,-1011.9531972598905
216,44161,-862.7923305703532,-1012.6904319415354
217,44661,-812.5268278308948,-8.042462371489288
218,45036,-862.7741986700566,-1016.8826486998632
219,45265,-863.0929594376951,-1017.3918065250782
220,45605,-863.2964363101412,-1014.9502831279357
221,45820,-863.3834825191491,-1012.7678680621734
222,46179,-863.424518075698,-1019.0776009354648
223,46335,-863.4317210621537,-1011.0428407043324
224,46363,-862.8773684876096,-1004.0401043785361
225,46658,-912.750154764098,-1016.7691704685533
226,46845,-912.9573096799462,-1011.8834601959876
227,47296,-913.219898744905,-1024.4463349499074
228,47661,-913.3856945397317,-1014.4514529848035
229,47993,-913.5594927793154,-1015.0156965993301
230,48136,-913.638144936666,-1013.0908555517121
231,48292,-913.6971600364684,-1012.5511746101973
232,48499,-963.7644399571485,-1012.2711565980109
233,48719,-963.756975699431,-1014.3580020354334
234,48869,-963.8006892400183,-1012.3372368001288
235,49038,-963.8207906809223,-1012.3552260779679
236,49192,-963.7329053776377,-1010.9327258758497
237,49206,-1013.4226782576567,-1001.8379199718655
238,49493,-1013.3905954630097,-1016.2409928069266
239,49761,-1013.4408093773251,-1018.3960848113807
240,49900,-1013.2697424189652,-1011.5289439607382
241,50022,-1013.2384490409246,-1012.1420005013655
242,50133,-1012.8552090974239,-1011.4128020654529
243,50349,-1012.956166050331,-1013.0619797624735
244,50722,-1013.3917784531841,-1012.7523524355956
245,50934,-1013.132695508986,-1011.5875115845928
246,51434,-962.984073007683,-8.911010169925811
247,51634,-962.4508765322289,-1013.7824054408263
248,51883,-962.4009955812533,-1013.4538339652886
249,52098,-962.309597834171,-1013.1877416576874
250,52247,-962.2570212890092,-1012.0393246484754
251,52411,-962.278767805937,-1012.9861049487562
252,52790,-962.2985641234176,-1012.6670829476192
253,52983,-962.2000401817659,-1012.3875232024011
254,53483,-912.2875454442703,-14.087342050219021
255,53738,-912.3687947350176,-1013.9802118929135
256,53880,-912.3941298637513,-1011.4394284505267
257,54380,-863.2214669996965,-18.384662690770657
258,54498,-862.8302982611746,-1008.4176180364844
259,54998,-812.5521031409544,-12.832182406976072
260,55257,-812.5206862830709,-1010.9006068030669
261,55322,-812.1573900903883,-1004.8760766477133
262,55822,-762.4837787696167,-17.940575650020676
263,56015,-762.456696171351,-1012.5203277971635
264,56515,-712.2753742024618,-9.125913057807477
265,56695,-712.3165239485589,-1012.4105065065373
266,57195,-712.279537822866,-8.171287656066754
267,57695,-662.0526956781695,-9.245562546895648
268,57888,-661.9503287355784,-1011.4064951134661
269,58142,-661.9287368971688,-1012.7559048894982
270,58642,-611.9384704529181,-12.233995763458202
271,58834,-611.8978918285617,-1012.1745324616292
272,58973,-611.8924677045433,-1012.558600467251
273,59473,-561.7437962084546,-9.414093280626641
274,59973,-561.6873781119177,-12.958980119480803
275,60102,-561.4117754228716,-1008.4681581119912
276,60555,-561.6418541848107,-1016.0410036893074
277,60816,-611.4290676168627,-1014.1289313318108
278,61316,-561.6606516184194,-13.04929806761823
279,61816,-561.5019138627424,-9.657427293437701
280,62316,-511.6612866243769,-14.088062035756087
281,62816,-461.8889648572971,-9.429641306119052
282,62985,-511.6148255021252,-1012.4577885465823
283,63164,-511.5287654044905,-1010.7991258444716
284,63299,-561.6406360273741,-1011.3633255154789
285,63426,-561.6271644859546,-1012.1410756781482
286,63926,-561.7474666418715,-10.577330774403459
287,64060,-611.9076692897747,-1012.4496155049605
288,64178,-611.8614363844644,-1010.4818370072583
289,64678,-561.6200179718162,-7.927536636533285
290,64979,-611.5809740285428,-1011.4531168979897
291,65479,-561.4036871094604,-8.62879407998117
292,65594,-561.1085109654001,-1006.6550775860468
293,66094,-561.1610479181342,-10.464832335306696
294,66374,-611.1079263613958,-1011.8965489847133
295,66593,-611.5385826556457,-1017.0812839969897
296,66831,-611.6263560711529,-1017.7964719994533
297,66923,-611.165220627324,-1004.9062224552308
298,67271,-661.4403715099443,-1018.5523157200254
299,67344,-711.2133300567597,-1005.116598229746
300,67844,-711.1519029508897,-12.859519918356822
301,67933,-761.0051223901794,-1006.4940300919118
302,68172,-761.0775543540777,-1013.90642782455
303,68672,-711.145225539487,-12.152549552657042
304,68892,-711.102286144545,-1010.5045376166387
305,69243,-711.1848170261741,-1013.7916933107302
306,69366,-761.2351028655211,-1011.5830475613441
307,69484,-761.2047511325802,-1011.8425808461435
308,69633,-761.2482206925558,-1011.3512282067693
309,69771,-811.4814260139428,-1012.5916430642718
310,70271,-761.2803635032699,-7.431866684531897
311,70340,-811.0905514769545,-1004.8325535536725
312,70840,-761.1196328380918,-7.236704808793434
313,70959,-811.1312708839334,-1010.6975932521407
314,71140,-811.1302997262061,-1011.8771258301659
315,71484,-810.9283990662161,-1013.0432707971901
316,71730,-810.4170451104659,-1007.5693928844498
317,71962,-810.7768959451112,-1012.1032391481342
318,72306,-810.2870409614434,-1008.7552160466694
319,72806,-760.6521980958738,-12.419740918354819
320,73301,-810.9649209226693,-1019.1139764542697
321,73499,-811.2545109753548,-1012.2858311456207
322,73999,-761.0967737953823,-10.751684225101554
323,74125,-810.856057095106,-1007.3382155471312
324,74185,-810.515014515627,-1003.6836860270558
325,74257,-810.0906930099412,-1005.3052631970156
326,74546,-810.0308921122322,-1010.3870296071643
327,75046,-759.8804730490624,-8.834199582746576
328,75546,-709.877191205465,-11.285591334821156
329,75645,-709.6064598885127,-1007.1770167252259
330,75785,-759.8854448289396,-1013.0115654930663
331,76278,-760.1887147347613,-1010.8979516701113
332,76570,-810.3594305940967,-1010.651021995496
333,76657,-810.1700560794495,-1006.9101029591977
334,77016,-810.2673604332438,-1013.8232129060506
335,77225,-810.2321636756033,-1012.3393356443817
336,77362,-810.2752174340777,-1008.4304680539396
337,77515,-810.0449455649231,-1007.4978017650433
338,77682,-810.119011849368,-1010.2365417355687
339,77846,-859.9312514355246,-1008.664532641484
340,77952,-859.4809069650162,-1010.1070870441027
341,78288,-859.597979613977,-1014.6272841248369
342,78437,-909.49128868235,-1008.6178655925602
343,78676,-909.7285202652644,-1012.0828472054152
344,78820,-909.9287710635247,-1007.6887019922665
345,79078,-910.2978155343586,-1012.6861526136948
346,79269,-910.4067050988835,-1012.5648208976611
347,79407,-960.5813184494633,-1012.3264665943441
348,79491,-1010.5675315925146,-1011.0098541958453
349,79573,-1010.5299493009267,-1006.4253708934665
350,79961,-1010.4312048961601,-1011.0366773977362
351,80220,-1010.3650959311541,-1009.5757723699897
352,80528,-1010.3757554767537,-1010.864212907491
353,80678,-1010.3168572687391,-1005.7321387989017
354,80758,-1009.8923518913114,-1005.3331053574966
355,80913,-1009.6380881705379,-1007.254061228917
356,81065,-1009.5611730985787,-1006.8921666147523
357,81403,-1009.7154889670408,-1010.584119134288
358,81689,-1009.6932961515071,-1009.7926854248941
359,81896,-1009.9832625619687,-1014.4638608507144
360,82066,-1010.143293655685,-1013.3077089184254
361,82217,-1010.0047204579975,-1011.8558201710869
362,82432,-1010.3418530499781,-1015.3605174321732
363,82595,-1010.1500404423707,-1008.2465950532643
364,82743,-1010.2032781445181,-1008.7534560352165
365,83243,-960.3615921441567,-15.852432606467987
366,83347,-960.0031098400428,-1005.3951748153797
367,83499,-959.700218236759,-1006.2686345286727
368,83999,-909.4207980311392,-5.4214500834542925
369,84203,-909.7977218880136,-1013.9638480309499
370,84584,-909.9825146790479,-1014.7325332184193
371,85084,-859.7081015521333,-4.087509831702046
372,85584,-809.6941912552425,-10.586006969671384
373,86084,-759.6018712872835,-3.885739439725331
374,86284,-759.6729281411913,-1006.7542424356482
375,86784,-710.0756456752731,-15.308411910553733
376,87284,-660.0825438822619,-7.030130754530014
377,87570,-660.1466090853282,-1011.865423195613
378,87967,-660.2180029605701,-1011.2205629297323
379,88035,-659.7523282479185,-1005.150366597685
380,88101,-659.2842957044436,-1003.9470580489266
381,88601,-609.1543040303918,-9.255986690051877
382,88751,-608.8813114862354,-1009.9006665490431
383,89251,-558.8098876360369,-6.818118049294219
384,89404,-558.7441099864188,-1007.4379030428579
385,89904,-558.4373681610441,-9.71759609897211
386,90063,-558.5302859769879,-1007.2535311342538
387,90245,-558.7101921722153,-1009.8667584332231
388,90745,-559.1797480148205,-14.812566935555699
389,90815,-558.8374477142246,-1007.1178420190328
390,90977,-558.6905760878736,-1011.7951006913985
391,91038,-608.9290523366694,-1008.8570348076192
392,91181,-658.8575907368653,-1009.1567749735887
393,91359,-709.3221856124543,-1013.1776369515069
394,91575,-709.7273348696981,-1014.8572275805234
395,91736,-759.6584840757313,-1013.9313960312185
396,91935,-810.0112924187302,-1014.0862976145092
397,92209,-810.0732919289973,-1013.1054134009518
398,92375,-810.2337060839883,-1014.4288460295542
399,92545,-810.6396443575612,-1013.2691320691436
400,92652,-811.0068645350392,-1011.2914615984864
401,92815,-861.0634048389256,-1010.3867927677809
402,92994,-861.2614734373246,-1013.8620385170243
403,93153,-911.3926363235769,-1009.4413757743334
404,93313,-911.4907466001326,-1009.4001085739778
405,93475,-961.6177115380731,-1012.256894857778
406,93678,-961.7011024852194,-1008.9213500771797
407,93849,-961.8506118712082,-1012.8569461530008
408,94095,-1011.8010311747257,-1013.8209530059024
409,94269,-1012.1768443926201,-1014.6341063769221
410,94281,-1011.6867011609096,-1001.9922360571899
411,94425,-1011.9515269228975,-1014.1535500473793
412,94620,-1012.1983489468973,-1014.0932154535853
413,94797,-1012.3287069051006,-1015.7847961155713
414,94917,-1012.2522973632771,-1013.3290367440549
415,94980,-1011.9355026170931,-1007.5955011075423
416,95307,-1011.7537060893098,-1010.4503670588423
417,95473,-1011.7961372257944,-1013.9540361306388
418,95623,-1011.7073334753699,-1012.6527710210661
419,95836,-1011.7271421326556,-1013.6653052148548
420,96119,-1011.8670073983842,-1014.0887669130597
421,96371,-1012.0257923747829,-1013.5624922957545
422,96522,-1011.9837883152295,-1013.0219573259568
423,96550,-1011.7806004984471,-1005.3776194386892
424,96746,-1012.0373633337762,-1014.5353652805582
425,97246,-961.8801418873514,-9.112465929285117
426,97355,-962.0299219600887,-1011.9169515319222
427,97546,-961.972360020554,-1011.7057073623085
428,97712,-961.9170671814157,-1012.7150962231337
429,98212,-911.6439824964403,-9.172412677414588
430,98520,-912.0481278940512,-1010.0751440094019
431,98597,-911.7375108291077,-1007.941208748514
432,98739,-911.4307863354568,-1007.9587255805683
433,98876,-911.0539867787659,-1008.2488049817515
434,98966,-910.7343736468805,-1006.9367741063471
435,99157,-910.9405171710754,-1011.7183715914392
436,99284,-911.0279704142524,-1012.1994319223849
437,99429,-910.9336166036999,-1012.0669599195884
438,99578,-910.9349812822744,-1012.6800645925533
439,99757,-910.8506456938725,-1011.9785934468183
440,99782,-910.3738756437839,-1004.5533659112881
441,99989,-910.2848426293216,-1011.781832006508
442,100237,-910.296328115882,-1013.2516670571672
443,100386,-910.6811109072175,-1013.0732752653997
444,100527,-910.6939267347656,-1014.7916818315157
445,100563,-960.6100512574052,-1007.4349563820775
446,100662,-960.3291361557285,-1006.2986494983891
447,100963,-960.3260141597042,-1011.6432674418246
448,101112,-960.1114074877402,-1008.4229627838498
449,101335,-1010.3244242346875,-1013.432747616363
450,101456,-1010.4345973850102,-1012.2786070158567
451,101669,-1010.6318952155343,-1011.8871653589927
452,101788,-1010.6168718120889,-1007.6582575116615
453,101826,-1010.3954826688416,-1003.821022116805
454,102326,-960.2931608516107,-4.890337761726646
455,102513,-960.3603081643671,-1013.0613178465684
456,102646,-960.2938158175909,-1010.8695849868645
457,103146,-910.0218999540782,-6.6286426493338855
458,103323,-910.0285991880112,-1012.814049271213
459,103559,-909.9817987580038,-1011.0425848466701
460,103857,-910.5150638920079,-1015.2186685913698
461,104098,-910.6380107855646,-1014.2407698776393
462,104281,-910.3878176055663,-1008.2478034572048
463,104506,-910.3619410690997,-1012.5557445360668
464,104655,-910.2849496472079,-1013.2518533936833
465,104780,-910.5320884111452,-1012.3777316608217
466,105107,-910.8410954001862,-1012.4787892792081
467,105294,-910.9112780240254,-1013.0469199186075
468,105457,-911.1082214156426,-1012.3618306161945
469,105609,-911.0615624212302,-1012.4995677281149
470,105907,-911.0334168049658,-1011.7156946905666
471,106081,-911.0504837346825,-1012.2285039533313
472,106225,-911.294398165247,-1012.5365461229475
473,106463,-911.6875335335993,-1011.683729483855
474,106614,-962.1054923139088,-1013.2495133679138
475,106746,-962.0865669576024,-1012.6828107204412
476,106959,-962.1286844359947,-1011.7119345547093
477,107149,-1012.3973156999718,-1012.0012679288766
478,107342,-1012.3999884871624,-1012.8675050150246
479,107499,-1012.5211173621886,-1013.4651623471965
480,107999,-962.1847258941456,-8.490839230507143
481,108242,-962.0924789863859,-1012.3958317224462
482,108325,-961.9125064739244,-1004.6483532079774
483,108543,-961.9604363380246,-1013.5143418180653
484,108669,-961.8741804238923,-1011.5267351110399
485,108871,-961.7728452010886,-1010.3510272047463
486,109112,-961.7895976160668,-1012.8138375787739
487,109201,-961.5512950930072,-1008.2808694574106
488,109342,-961.638803679728,-1014.1120023506144
489,109531,-961.7072748664641,-1013.8689914628333
490,109648,-961.7191804734981,-1011.9538068312519
491,109695,-961.3895769042877,-1005.6364325691243
492,109806,-961.4262988444909,-1013.2709849270111
493,109860,-961.0954819702638,-1005.0673919993142
494,110007,-961.081315185446,-1012.9661776715539
495,110094,-961.0190330025519,-1011.4371670625594
496,110140,-960.655390216549,-1004.4390788346527
497,110258,-960.6849226669867,-1012.5919169376313
498,110402,-960.6929199043134,-1013.027449761558
499,110480,-960.3092655758248,-1005.7920757774217
500,110558,-1010.1767411129634,-1005.8403499732816
501,110713,-1010.1519704620729,-1011.900418704636
502,110803,-1010.4013705711774,-1009.636355390065
503,110877,-1010.1927407789833,-1009.3417459741828
504,110980,-1010.1816110509073,-1011.3041405495208
505,111090,-1010.146248380307,-1009.643773792743
506,111157,-1009.8520930973391,-1006.930731919416
507,111262,-1010.0442386906658,-1012.1237813239426
508,111408,-1009.7636383656151,-1008.4999958496015
509,111908,-959.7145315176115,-12.886854502762317
510,112081,-959.7137888184909,-1011.9389528488407
511,112581,-910.0712408730594,-12.785473660498266
512,112714,-910.0231724060338,-1012.3096155864995
513,112845,-910.4277599645196,-1013.1591431690248
514,113029,-910.451204070763,-1013.4350597964275
515,113090,-910.2101022333807,-1006.6151303149095
516,113330,-910.7609202220267,-1015.45543860757
517,113503,-910.8334221294754,-1014.0419550866058
518,113709,-910.8936850395203,-1014.2327079624586
519,114209,-861.2854270040792,-13.62691506859761
520,114422,-861.6818919513856,-1013.7696489194085
521,114645,-861.8376188263067,-1015.0149562030582
522,114784,-861.9853720277217,-1012.5914194183671
523,114837,-861.8136805557739,-1005.9079165352263
524,114963,-861.8857284044892,-1012.7450975238252
525,115074,-862.0666741159463,-1013.2626880218851
526,115189,-862.4030219220227,-1013.6576880409439
527,115286,-862.4148042475111,-1012.3594278337138
528,115474,-862.7376887599012,-1014.9576860974001
529,115609,-912.7659826832563,-1013.4527329698695
530,115838,-913.2147566335876,-1020.9144318554663
531,115975,-963.3308826318465,-1015.1079936256709
532,116125,-963.4240863917641,-1014.1736907848485
533,116275,-963.4880585670678,-1014.4385866751052
534,116426,-963.5578483424115,-1014.8308553033019
535,116555,-963.8226641358817,-1011.9114461843116
536,116703,-963.9039277531417,-1017.0807109527691
537,116814,-963.8526849621974,-1013.0170992677195
538,116875,-963.5536219368529,-1008.2514474555693
539,116995,-1013.5430522233607,-1013.4155207987586
540,117107,-1013.466904332848,-1012.2466911091526
541,117226,-1013.3627775154215,-1012.9324198545249
542,117405,-1013.3561548886103,-1012.4589668821391
543,117535,-1013.6817746676952,-1012.4203121169265
544,117599,-1013.3975139986067,-1007.0598841420574
545,117707,-1013.3929453199032,-1013.1713144478146
546,117818,-1013.3246409193107,-1012.291600029093
547,117969,-1013.4074704590955,-1014.0160186294122
548,118199,-1013.3734655044287,-1014.2775870040598
549,118230,-1012.8896931972856,-1003.7772868270125
550,118433,-1012.5269763853206,-1013.660095616169
551,118637,-1012.2932557062838,-1010.4335800449376
552,118953,-1012.4100377187972,-1016.5093310351127
553,119019,-1012.0947598126402,-1008.1330285519656
554,119163,-1012.0214135308573,-1013.3639296676396
555,119219,-1011.7301166945424,-1006.0855094580144
556,119719,-961.9794161346256,-22.066699754427894
557,119859,-961.9167737771704,-1011.7642521186203
558,120043,-962.113821113309,-1012.1923941783406
559,120144,-961.9785650178385,-1010.71039888935
560,120267,-961.9987128742665,-1012.6496482377102
561,120399,-961.9635495373665,-1012.2291531165248
562,120537,-962.0270548630464,-1013.7290733957363
563,120640,-962.0153840779752,-1012.1868964155055
564,120952,-962.5942968588433,-1018.6381397594199
565,121081,-962.5716714608822,-1012.7188064885908
566,121176,-962.5133733456936,-1011.1256377253208
567,121333,-962.4715289809928,-1013.1791313354021
568,121598,-962.4298753880988,-1013.4445151461804
569,121700,-962.8788605481672,-1012.7569900283759
570,122011,-962.9724933820817,-1015.5327522944596
571,122131,-963.1292677837255,-1013.5690680778132
572,122221,-962.6916891719127,-1007.7577587988557
573,122702,-963.1627049168819,-1017.5533434513516
574,122818,-963.1476829592724,-1013.0634905154483
575,123019,-963.701126128752,-1017.154372847607
576,123099,-1013.0793551950662,-1009.6312810807134
577,123239,-1013.1414584568462,-1013.0063173542196
578,123350,-1013.1841459954898,-1013.0461449512115
579,123465,-1013.2888366091918,-1012.8042111633927
580,123623,-1013.3095335679816,-1013.0635874135054
581,123767,-1013.2671580448875,-1011.3816426546432
582,123940,-1013.2500908017255,-1013.3877285324972
583,124168,-1013.3448951128452,-1014.0829826378967
