episode,timestep,reward,raw_reward
591,179742,-817.7995381111172,-1021.1783738802956
592,180176,-817.5464456109187,-1014.7407055301935
593,180676,-766.7927904057759,-4.2708310236671325
594,180841,-817.5485739646576,-1022.0436773205387
595,181341,-767.2182068603415,-5.084109871247709
596,181437,-766.6189749549751,-1012.3356894677877
597,181937,-766.6860681325007,-6.9941746194917735
598,182437,-715.896135124347,-5.939648916569722
599,182937,-665.1506720681507,-6.959146270696334
600,183147,-665.2158506364615,-1021.9193763067942
601,183647,-614.5687897990897,-7.123538490526953
602,183736,-614.0779514727209,-1011.0968849204529
603,183824,-613.6105829649612,-1010.9590363932069
604,184324,-613.6787047873859,-8.92562837772257
605,184824,-613.7193223157262,-6.4263797432250875
606,184914,-613.1672550297915,-1011.4345905491829
607,185414,-562.3291169351078,-5.494514951478167
608,185914,-511.4719200719772,-5.115683279531424
609,186414,-460.85451430920455,-8.38693595554359
610,186626,-460.56150585642627,-1014.8011912603732
611,187126,-409.9770446817918,-9.489150387605873
612,187626,-360.1182698401768,-17.565208697893492
613,187833,-410.6534020525208,-1014.9734752705461
614,187943,-410.1834094009422,-1012.6438242889678
615,188088,-460.5720462957123,-1012.8568477666508
616,188588,-410.49271877248486,-10.749139003235381
617,189088,-410.543763109667,-8.015061363135294
618,189580,-461.0565064385135,-1016.1945154935005
619,190080,-461.66964449768847,-19.22190745419513
620,190580,-410.94806930516563,-7.487872456336785
621,191080,-411.2515149858885,-13.192452104985213
622,191573,-411.59669090839895,-1018.000403370663
623,191848,-411.8432135513922,-1015.8894892530706
624,192060,-462.17981737715934,-1015.6577048930675
625,192560,-462.5979358172999,-14.788748546035457
626,192965,-462.93371472538786,-1018.1501687109413
627,193191,-513.3449185039312,-1013.7185905223457
628,193691,-513.621040298609,-10.638119173086906
629,193948,-563.8987765431644,-1013.9416608466522
630,194322,-564.076042675429,-1018.3465139056636
631,194695,-614.4046561750516,-1016.0614203800575
632,194920,-664.3012031827071,-1015.4961488510037
633,195072,-664.3065212310923,-1015.0798362382528
634,195572,-614.0887594078146,-8.288587823412147
635,196072,-564.0541107563835,-12.163874738030273
636,196162,-614.0953450561736,-1011.5738249990364
637,196662,-614.387697442528,-13.862109090220438
638,197162,-564.6270077238973,-20.980721120889516
639,197587,-614.7424525672235,-1021.5308043207197
640,198087,-614.8754529937232,-10.147880986329138
641,198358,-665.2642219344464,-1020.9678309194493
642,198823,-665.3909297762536,-1020.5345602068086
643,199247,-665.3632941535978,-1015.3367767999564
644,199567,-665.3949868855151,-1016.2915595314092
